x,y
514.0,440.0
517.0,441.0
540.0,461.0
545.0,470.0
549.0,478.0
549.0,483.0
547.0,461.0
547.0,450.0
549.0,440.0
569.0,418.0
577.0,422.0
584.0,429.0
590.0,439.0
609.0,482.0
609.0,487.0
609.0,489.0
609.0,463.0
610.0,451.0
610.0,438.0
613.0,366.0
615.0,345.0
613.0,325.0
613.0,269.0
612.0,266.0
609.0,269.0
605.0,274.0
603.0,316.0
605.0,330.0
611.0,346.0
619.0,363.0
658.0,433.0
667.0,450.0
673.0,461.0
657.0,483.0
650.0,479.0
644.0,469.0
639.0,460.0
645.0,411.0
649.0,402.0
656.0,396.0
692.0,418.0
702.0,427.0
709.0,437.0
716.0,452.0
724.0,479.0
725.0,475.0
724.0,472.0
724.0,435.0
724.0,423.0
728.0,412.0
730.0,406.0
763.0,410.0
771.0,416.0
782.0,423.0
788.0,428.0
804.0,464.0
805.0,473.0
805.0,471.0
802.0,449.0
803.0,438.0
803.0,427.0
807.0,417.0
829.0,396.0
835.0,392.0
840.0,391.0
855.0,395.0
852.0,398.0
847.0,402.0
803.0,430.0
787.0,438.0
770.0,450.0
752.0,459.0
685.0,492.0
668.0,493.0
654.0,497.0
619.0,505.0
618.0,510.0
618.0,513.0
621.0,518.0
642.0,543.0
653.0,545.0
653.0,545.0
684.0,535.0
691.0,530.0
698.0,522.0
705.0,519.0
713.0,514.0
723.0,504.0
723.0,504.0
