x,y
541.0,424.0
540.0,424.0
541.0,425.0
554.0,458.0
556.0,463.0
557.0,465.0
558.0,450.0
558.0,445.0
556.0,437.0
556.0,429.0
567.0,405.0
573.0,402.0
582.0,404.0
588.0,407.0
612.0,438.0
617.0,450.0
620.0,457.0
624.0,463.0
631.0,467.0
631.0,460.0
628.0,452.0
628.0,398.0
627.0,381.0
624.0,358.0
625.0,339.0
623.0,317.0
615.0,271.0
612.0,265.0
608.0,263.0
606.0,296.0
607.0,308.0
610.0,319.0
617.0,335.0
667.0,399.0
682.0,412.0
694.0,426.0
699.0,463.0
691.0,462.0
682.0,460.0
669.0,420.0
673.0,411.0
679.0,403.0
711.0,398.0
718.0,406.0
724.0,413.0
733.0,421.0
736.0,434.0
744.0,459.0
746.0,456.0
746.0,450.0
746.0,441.0
752.0,396.0
757.0,387.0
763.0,387.0
798.0,410.0
806.0,421.0
811.0,430.0
817.0,446.0
817.0,472.0
819.0,473.0
820.0,468.0
819.0,461.0
823.0,422.0
825.0,413.0
827.0,403.0
832.0,393.0
849.0,383.0
850.0,380.0
851.0,380.0
833.0,405.0
824.0,412.0
814.0,422.0
764.0,475.0
747.0,484.0
730.0,490.0
712.0,498.0
653.0,511.0
647.0,512.0
644.0,516.0
658.0,538.0
665.0,543.0
672.0,550.0
699.0,555.0
704.0,549.0
709.0,546.0
718.0,541.0
723.0,536.0
739.0,523.0
