x,y
648.0,419.0
647.0,419.0
647.0,421.0
648.0,426.0
623.0,445.0
616.0,444.0
609.0,441.0
603.0,435.0
601.0,428.0
599.0,424.0
611.0,406.0
617.0,408.0
627.0,415.0
631.0,425.0
637.0,435.0
641.0,447.0
647.0,462.0
649.0,477.0
654.0,535.0
653.0,541.0
652.0,541.0
652.0,534.0
650.0,522.0
651.0,507.0
650.0,489.0
645.0,469.0
649.0,404.0
652.0,396.0
652.0,402.0
653.0,409.0
648.0,422.0
644.0,439.0
637.0,453.0
630.0,466.0
603.0,497.0
603.0,498.0
611.0,499.0
620.0,502.0
638.0,501.0
656.0,503.0
686.0,503.0
684.0,495.0
677.0,486.0
674.0,474.0
670.0,458.0
668.0,444.0
688.0,416.0
700.0,417.0
712.0,421.0
725.0,427.0
733.0,435.0
737.0,442.0
733.0,446.0
698.0,430.0
696.0,421.0
702.0,401.0
706.0,396.0
716.0,389.0
744.0,396.0
744.0,396.0
741.0,404.0
708.0,427.0
697.0,433.0
689.0,435.0
683.0,440.0
681.0,444.0
683.0,447.0
688.0,453.0
721.0,478.0
729.0,481.0
733.0,484.0
734.0,483.0
735.0,475.0
739.0,468.0
742.0,460.0
766.0,446.0
765.0,451.0
762.0,456.0
757.0,465.0
751.0,477.0
749.0,489.0
747.0,502.0
741.0,535.0
743.0,539.0
750.0,539.0
754.0,541.0
759.0,538.0
765.0,531.0
764.0,525.0
761.0,518.0
747.0,499.0
749.0,497.0
755.0,494.0
757.0,489.0
759.0,480.0
760.0,472.0
766.0,460.0
812.0,440.0
823.0,438.0
837.0,439.0
846.0,438.0
854.0,441.0
860.0,451.0
866.0,458.0
881.0,462.0
882.0,451.0
881.0,437.0
881.0,421.0
882.0,394.0
882.0,394.0
879.0,397.0
888.0,446.0
892.0,458.0
897.0,464.0
901.0,459.0
904.0,457.0
900.0,409.0
897.0,406.0
898.0,404.0
901.0,412.0
903.0,425.0
907.0,436.0
933.0,461.0
940.0,454.0
940.0,445.0
940.0,445.0
943.0,437.0
945.0,430.0
958.0,413.0
965.0,415.0
975.0,419.0
986.0,424.0
1003.0,436.0
1011.0,449.0
1012.0,460.0
1012.0,460.0
982.0,461.0
972.0,451.0
969.0,440.0
965.0,428.0
969.0,417.0
980.0,406.0
987.0,406.0
1005.0,435.0
1011.0,452.0
1013.0,462.0
1013.0,464.0
1015.0,461.0
1014.0,454.0
1021.0,446.0
1021.0,426.0
1023.0,405.0
1028.0,407.0
1027.0,414.0
1025.0,428.0
1019.0,444.0
1013.0,460.0
959.0,524.0
960.0,526.0
962.0,524.0
962.0,524.0
975.0,523.0
1026.0,500.0
1037.0,498.0
1045.0,495.0
1042.0,495.0
1039.0,496.0
