x,y
390.0,509.0
388.0,509.0
387.0,511.0
382.0,515.0
378.0,515.0
372.0,516.0
351.0,504.0
330.0,481.0
325.0,468.0
342.0,449.0
356.0,445.0
394.0,457.0
410.0,468.0
435.0,481.0
444.0,491.0
464.0,496.0
467.0,500.0
450.0,494.0
433.0,485.0
412.0,470.0
407.0,462.0
416.0,453.0
431.0,448.0
436.0,451.0
445.0,461.0
448.0,466.0
448.0,491.0
447.0,499.0
443.0,518.0
442.0,526.0
443.0,536.0
449.0,542.0
464.0,549.0
472.0,549.0
473.0,540.0
465.0,533.0
449.0,518.0
442.0,514.0
433.0,508.0
435.0,506.0
443.0,503.0
447.0,505.0
453.0,504.0
472.0,505.0
486.0,504.0
512.0,510.0
524.0,515.0
549.0,527.0
560.0,537.0
591.0,566.0
607.0,579.0
637.0,603.0
646.0,612.0
652.0,621.0
643.0,613.0
630.0,609.0
604.0,589.0
590.0,578.0
570.0,549.0
566.0,530.0
552.0,476.0
549.0,460.0
549.0,451.0
552.0,454.0
553.0,462.0
562.0,488.0
571.0,498.0
585.0,502.0
586.0,494.0
579.0,471.0
572.0,461.0
579.0,451.0
592.0,452.0
622.0,467.0
641.0,481.0
657.0,494.0
657.0,498.0
635.0,497.0
618.0,488.0
606.0,472.0
609.0,463.0
620.0,452.0
628.0,452.0
648.0,462.0
656.0,472.0
663.0,487.0
658.0,496.0
639.0,499.0
635.0,494.0
639.0,487.0
648.0,486.0
671.0,490.0
682.0,496.0
701.0,504.0
707.0,511.0
706.0,510.0
702.0,504.0
696.0,483.0
694.0,471.0
686.0,451.0
691.0,448.0
709.0,453.0
721.0,459.0
737.0,462.0
739.0,465.0
719.0,476.0
704.0,482.0
668.0,494.0
654.0,500.0
626.0,507.0
620.0,510.0
617.0,513.0
622.0,522.0
628.0,528.0
643.0,542.0
648.0,548.0
656.0,550.0
660.0,546.0
665.0,529.0
666.0,519.0
663.0,501.0
658.0,493.0
638.0,470.0
624.0,452.0
605.0,426.0
596.0,415.0
599.0,407.0
