x,y
162.0,409.0
162.0,411.0
166.0,410.0
181.0,431.0
182.0,434.0
189.0,445.0
193.0,454.0
198.0,464.0
202.0,473.0
204.0,484.0
208.0,492.0
217.0,530.0
219.0,536.0
221.0,542.0
218.0,551.0
218.0,555.0
216.0,557.0
213.0,554.0
201.0,524.0
201.0,513.0
198.0,500.0
196.0,488.0
193.0,474.0
194.0,459.0
194.0,448.0
198.0,406.0
201.0,400.0
208.0,398.0
213.0,393.0
214.0,391.0
217.0,387.0
218.0,389.0
232.0,415.0
234.0,422.0
232.0,428.0
231.0,434.0
230.0,436.0
228.0,438.0
224.0,437.0
222.0,435.0
222.0,420.0
222.0,418.0
228.0,416.0
233.0,416.0
238.0,415.0
246.0,414.0
250.0,417.0
276.0,433.0
278.0,435.0
281.0,437.0
278.0,438.0
278.0,438.0
275.0,437.0
272.0,436.0
256.0,421.0
250.0,417.0
247.0,411.0
251.0,401.0
251.0,394.0
255.0,390.0
258.0,385.0
280.0,403.0
281.0,413.0
283.0,424.0
287.0,431.0
287.0,434.0
288.0,433.0
285.0,428.0
286.0,401.0
288.0,394.0
291.0,387.0
294.0,388.0
298.0,385.0
304.0,385.0
309.0,390.0
311.0,393.0
321.0,430.0
321.0,433.0
321.0,435.0
319.0,432.0
317.0,428.0
315.0,423.0
313.0,412.0
310.0,382.0
310.0,378.0
312.0,375.0
313.0,375.0
316.0,378.0
314.0,378.0
315.0,382.0
318.0,388.0
317.0,432.0
319.0,440.0
321.0,448.0
320.0,454.0
320.0,455.0
316.0,456.0
312.0,458.0
305.0,457.0
275.0,462.0
269.0,464.0
260.0,472.0
258.0,472.0
256.0,478.0
251.0,486.0
261.0,497.0
267.0,495.0
272.0,497.0
273.0,493.0
278.0,486.0
280.0,480.0
282.0,477.0
283.0,475.0
299.0,476.0
305.0,478.0
311.0,484.0
316.0,486.0
320.0,493.0
320.0,499.0
325.0,493.0
323.0,489.0
322.0,481.0
323.0,475.0
328.0,467.0
329.0,458.0
333.0,453.0
355.0,432.0
361.0,429.0
368.0,428.0
377.0,426.0
383.0,430.0
389.0,434.0
409.0,468.0
415.0,484.0
421.0,499.0
430.0,513.0
429.0,529.0
433.0,537.0
431.0,546.0
428.0,552.0
407.0,521.0
403.0,508.0
400.0,492.0
394.0,480.0
391.0,458.0
389.0,443.0
388.0,429.0
386.0,411.0
399.0,380.0
405.0,383.0
410.0,386.0
421.0,395.0
427.0,405.0
