x,y
105.0,460.0
102.0,464.0
105.0,473.0
105.0,480.0
126.0,527.0
136.0,536.0
143.0,554.0
151.0,570.0
158.0,574.0
162.0,581.0
158.0,596.0
152.0,582.0
150.0,570.0
142.0,563.0
131.0,560.0
127.0,543.0
128.0,521.0
124.0,511.0
124.0,490.0
118.0,430.0
118.0,417.0
125.0,408.0
128.0,409.0
134.0,405.0
141.0,407.0
147.0,412.0
166.0,439.0
167.0,444.0
168.0,451.0
168.0,455.0
165.0,459.0
163.0,462.0
161.0,462.0
155.0,452.0
155.0,449.0
158.0,446.0
160.0,447.0
161.0,447.0
166.0,447.0
171.0,444.0
197.0,452.0
201.0,458.0
204.0,458.0
203.0,462.0
197.0,463.0
192.0,459.0
182.0,455.0
175.0,451.0
168.0,423.0
171.0,416.0
173.0,411.0
181.0,408.0
188.0,412.0
196.0,414.0
203.0,421.0
214.0,453.0
213.0,458.0
213.0,455.0
208.0,451.0
208.0,445.0
210.0,433.0
207.0,423.0
212.0,415.0
235.0,421.0
244.0,433.0
255.0,443.0
255.0,460.0
264.0,470.0
263.0,471.0
256.0,444.0
251.0,439.0
253.0,427.0
252.0,421.0
254.0,411.0
255.0,406.0
257.0,405.0
258.0,406.0
250.0,433.0
243.0,441.0
238.0,449.0
230.0,459.0
219.0,468.0
209.0,473.0
182.0,496.0
185.0,502.0
189.0,506.0
198.0,507.0
207.0,503.0
211.0,500.0
213.0,499.0
212.0,492.0
228.0,488.0
236.0,491.0
246.0,493.0
255.0,495.0
264.0,502.0
261.0,515.0
267.0,514.0
264.0,515.0
269.0,492.0
272.0,485.0
276.0,480.0
278.0,480.0
281.0,479.0
290.0,476.0
299.0,472.0
309.0,475.0
347.0,476.0
354.0,482.0
364.0,492.0
375.0,507.0
385.0,525.0
393.0,542.0
398.0,591.0
387.0,569.0
377.0,549.0
373.0,527.0
373.0,527.0
360.0,518.0
346.0,438.0
347.0,422.0
351.0,416.0
360.0,413.0
376.0,421.0
383.0,430.0
388.0,438.0
392.0,451.0
383.0,469.0
376.0,464.0
370.0,460.0
370.0,455.0
369.0,450.0
373.0,443.0
381.0,441.0
404.0,449.0
412.0,455.0
420.0,462.0
424.0,471.0
426.0,474.0
425.0,471.0
423.0,467.0
415.0,447.0
416.0,438.0
422.0,418.0
428.0,419.0
441.0,423.0
450.0,432.0
460.0,439.0
466.0,454.0
468.0,464.0
444.0,447.0
437.0,437.0
437.0,428.0
437.0,428.0
439.0,419.0
443.0,413.0
450.0,414.0
455.0,415.0
489.0,465.0
490.0,466.0
491.0,462.0
490.0,454.0
487.0,442.0
489.0,417.0
491.0,417.0
495.0,427.0
497.0,437.0
501.0,447.0
506.0,457.0
516.0,464.0
524.0,467.0
525.0,450.0
523.0,435.0
524.0,426.0
529.0,419.0
536.0,421.0
540.0,422.0
542.0,426.0
541.0,432.0
506.0,457.0
493.0,457.0
479.0,457.0
465.0,463.0
441.0,477.0
431.0,481.0
422.0,486.0
416.0,487.0
412.0,488.0
439.0,504.0
439.0,504.0
447.0,509.0
456.0,512.0
462.0,502.0
467.0,492.0
470.0,485.0
480.0,491.0
480.0,499.0
482.0,506.0
479.0,511.0
479.0,511.0
480.0,522.0
475.0,533.0
478.0,555.0
486.0,555.0
491.0,552.0
494.0,547.0
492.0,542.0
489.0,534.0
489.0,534.0
482.0,525.0
469.0,511.0
476.0,506.0
479.0,504.0
485.0,496.0
495.0,491.0
529.0,464.0
552.0,446.0
563.0,443.0
575.0,440.0
586.0,435.0
593.0,437.0
600.0,437.0
605.0,437.0
608.0,439.0
623.0,464.0
623.0,473.0
625.0,487.0
621.0,495.0
601.0,496.0
601.0,491.0
600.0,482.0
608.0,480.0
617.0,478.0
624.0,476.0
632.0,471.0
639.0,472.0
641.0,450.0
642.0,443.0
642.0,433.0
648.0,431.0
656.0,432.0
665.0,433.0
677.0,440.0
712.0,473.0
711.0,475.0
705.0,478.0
697.0,479.0
686.0,477.0
678.0,467.0
672.0,453.0
687.0,424.0
698.0,428.0
709.0,437.0
712.0,444.0
714.0,455.0
710.0,464.0
707.0,470.0
704.0,458.0
710.0,455.0
717.0,455.0
726.0,457.0
733.0,459.0
740.0,462.0
745.0,464.0
740.0,436.0
740.0,429.0
739.0,426.0
739.0,426.0
741.0,429.0
749.0,436.0
756.0,445.0
760.0,454.0
768.0,452.0
766.0,445.0
763.0,434.0
764.0,429.0
770.0,419.0
782.0,417.0
791.0,422.0
815.0,451.0
814.0,460.0
812.0,467.0
802.0,465.0
793.0,462.0
787.0,452.0
782.0,440.0
782.0,431.0
803.0,419.0
808.0,424.0
814.0,432.0
821.0,441.0
822.0,452.0
823.0,458.0
814.0,427.0
812.0,410.0
810.0,393.0
809.0,373.0
809.0,355.0
807.0,339.0
803.0,328.0
806.0,325.0
800.0,370.0
794.0,383.0
792.0,394.0
794.0,405.0
799.0,415.0
808.0,422.0
824.0,430.0
822.0,447.0
812.0,452.0
792.0,459.0
771.0,467.0
751.0,474.0
729.0,479.0
712.0,483.0
697.0,484.0
659.0,502.0
661.0,508.0
666.0,515.0
673.0,521.0
677.0,528.0
684.0,535.0
692.0,539.0
704.0,523.0
707.0,517.0
710.0,516.0
715.0,509.0
718.0,503.0
721.0,499.0
722.0,492.0
705.0,456.0
696.0,441.0
686.0,427.0
681.0,417.0
676.0,409.0
674.0,402.0
676.0,401.0
706.0,410.0
720.0,410.0
732.0,410.0
746.0,412.0
765.0,414.0
781.0,418.0
798.0,423.0
814.0,425.0
868.0,467.0
877.0,478.0
883.0,483.0
889.0,483.0
887.0,481.0
886.0,471.0
886.0,460.0
883.0,421.0
884.0,422.0
889.0,429.0
888.0,441.0
894.0,452.0
894.0,463.0
901.0,468.0
907.0,471.0
919.0,446.0
917.0,434.0
908.0,427.0
906.0,422.0
909.0,421.0
917.0,455.0
922.0,460.0
930.0,464.0
936.0,463.0
937.0,464.0
936.0,459.0
936.0,449.0
935.0,440.0
934.0,421.0
941.0,420.0
951.0,423.0
957.0,428.0
964.0,435.0
968.0,438.0
971.0,445.0
959.0,460.0
955.0,456.0
947.0,444.0
949.0,435.0
946.0,426.0
947.0,416.0
952.0,415.0
959.0,417.0
983.0,451.0
986.0,457.0
984.0,461.0
987.0,459.0
984.0,451.0
983.0,441.0
979.0,435.0
983.0,421.0
982.0,423.0
987.0,432.0
987.0,443.0
989.0,454.0
993.0,463.0
994.0,467.0
999.0,467.0
1001.0,465.0
1000.0,434.0
998.0,425.0
1000.0,425.0
1004.0,429.0
1007.0,438.0
1026.0,496.0
1028.0,516.0
1032.0,552.0
1029.0,560.0
1030.0,571.0
1030.0,571.0
1026.0,573.0
1024.0,567.0
1013.0,518.0
1013.0,497.0
1012.0,479.0
1016.0,445.0
1012.0,435.0
1013.0,431.0
1013.0,431.0
1010.0,444.0
1011.0,451.0
1014.0,461.0
1020.0,472.0
1026.0,479.0
1037.0,479.0
1040.0,473.0
1040.0,466.0
1041.0,431.0
1044.0,422.0
1043.0,416.0
1047.0,411.0
1046.0,414.0
1046.0,420.0
1033.0,450.0
1024.0,456.0
978.0,476.0
962.0,479.0
947.0,481.0
938.0,482.0
930.0,482.0
924.0,486.0
927.0,487.0
957.0,513.0
