x,y
458.0,473.0
456.0,472.0
457.0,470.0
461.0,474.0
461.0,474.0
482.0,503.0
486.0,508.0
485.0,501.0
485.0,501.0
478.0,477.0
478.0,477.0
463.0,411.0
462.0,387.0
463.0,392.0
463.0,392.0
466.0,417.0
466.0,417.0
494.0,473.0
510.0,483.0
510.0,483.0
506.0,465.0
506.0,465.0
512.0,443.0
529.0,465.0
529.0,465.0
545.0,490.0
581.0,549.0
589.0,567.0
589.0,567.0
587.0,575.0
587.0,575.0
577.0,563.0
563.0,540.0
563.0,540.0
542.0,485.0
539.0,444.0
538.0,435.0
538.0,435.0
542.0,446.0
542.0,446.0
568.0,487.0
569.0,480.0
569.0,464.0
569.0,464.0
571.0,440.0
571.0,440.0
600.0,438.0
618.0,459.0
618.0,459.0
625.0,479.0
625.0,479.0
619.0,483.0
603.0,449.0
605.0,427.0
605.0,427.0
616.0,415.0
616.0,415.0
628.0,418.0
631.0,464.0
617.0,467.0
617.0,467.0
611.0,458.0
618.0,454.0
618.0,454.0
629.0,459.0
629.0,459.0
640.0,467.0
654.0,466.0
652.0,453.0
652.0,453.0
646.0,435.0
646.0,435.0
651.0,436.0
661.0,457.0
661.0,457.0
669.0,463.0
673.0,457.0
673.0,457.0
673.0,420.0
686.0,419.0
686.0,419.0
702.0,426.0
702.0,426.0
718.0,445.0
713.0,469.0
692.0,459.0
692.0,459.0
682.0,434.0
689.0,418.0
689.0,418.0
719.0,434.0
726.0,452.0
723.0,452.0
723.0,452.0
717.0,431.0
717.0,431.0
697.0,361.0
673.0,332.0
673.0,332.0
662.0,330.0
660.0,338.0
660.0,338.0
669.0,358.0
669.0,358.0
712.0,410.0
715.0,441.0
715.0,441.0
698.0,469.0
648.0,504.0
627.0,511.0
627.0,511.0
618.0,516.0
618.0,516.0
623.0,515.0
683.0,483.0
683.0,483.0
708.0,463.0
731.0,446.0
731.0,446.0
778.0,432.0
804.0,442.0
804.0,442.0
829.0,459.0
847.0,487.0
847.0,487.0
861.0,517.0
861.0,517.0
878.0,569.0
875.0,587.0
875.0,587.0
867.0,592.0
857.0,577.0
857.0,577.0
844.0,512.0
842.0,466.0
842.0,466.0
835.0,433.0
830.0,419.0
830.0,419.0
833.0,427.0
833.0,427.0
853.0,465.0
869.0,477.0
880.0,482.0
880.0,482.0
882.0,472.0
882.0,472.0
875.0,454.0
856.0,451.0
855.0,447.0
855.0,447.0
866.0,439.0
866.0,439.0
893.0,419.0
906.0,418.0
923.0,434.0
923.0,434.0
943.0,474.0
943.0,474.0
961.0,515.0
961.0,515.0
973.0,574.0
971.0,587.0
966.0,578.0
966.0,578.0
951.0,524.0
944.0,488.0
934.0,448.0
934.0,448.0
935.0,421.0
935.0,421.0
936.0,413.0
953.0,451.0
964.0,471.0
964.0,471.0
974.0,474.0
974.0,474.0
973.0,444.0
971.0,433.0
976.0,429.0
976.0,429.0
987.0,432.0
987.0,432.0
1022.0,458.0
1026.0,474.0
1026.0,474.0
1016.0,481.0
1016.0,481.0
1006.0,472.0
997.0,418.0
997.0,418.0
1022.0,428.0
1022.0,428.0
1031.0,453.0
1031.0,453.0
1032.0,464.0
1032.0,464.0
1029.0,455.0
1028.0,422.0
1034.0,421.0
1034.0,421.0
1039.0,430.0
1039.0,430.0
1049.0,449.0
1060.0,481.0
1058.0,472.0
1058.0,472.0
1056.0,450.0
1056.0,450.0
1058.0,410.0
1054.0,419.0
1055.0,435.0
1055.0,435.0
1064.0,458.0
1064.0,458.0
1084.0,482.0
1086.0,477.0
1086.0,460.0
1086.0,460.0
1081.0,425.0
1081.0,421.0
1084.0,433.0
1084.0,433.0
1101.0,471.0
1111.0,474.0
1114.0,459.0
1114.0,459.0
1117.0,435.0
1117.0,435.0
1124.0,403.0
1124.0,403.0
1124.0,403.0
1120.0,417.0
1120.0,417.0
1102.0,441.0
1042.0,491.0
1023.0,504.0
1023.0,504.0
1015.0,515.0
1015.0,515.0
1030.0,523.0
1030.0,523.0
1045.0,530.0
1089.0,545.0
