x,y
597.0,592.0
589.0,563.0
589.0,534.0
587.0,510.0
586.0,480.0
586.0,480.0
589.0,398.0
589.0,398.0
589.0,404.0
589.0,415.0
591.0,443.0
596.0,452.0
602.0,465.0
609.0,471.0
632.0,467.0
633.0,457.0
631.0,446.0
628.0,434.0
620.0,425.0
604.0,413.0
601.0,409.0
598.0,408.0
610.0,412.0
622.0,415.0
632.0,419.0
650.0,425.0
667.0,433.0
682.0,442.0
694.0,460.0
694.0,468.0
687.0,472.0
636.0,436.0
636.0,436.0
631.0,421.0
634.0,410.0
638.0,401.0
647.0,398.0
675.0,409.0
715.0,462.0
718.0,468.0
718.0,467.0
718.0,467.0
716.0,461.0
713.0,447.0
710.0,429.0
715.0,391.0
718.0,405.0
724.0,418.0
727.0,434.0
735.0,448.0
745.0,458.0
770.0,460.0
773.0,440.0
772.0,426.0
771.0,415.0
776.0,411.0
779.0,409.0
783.0,411.0
770.0,438.0
755.0,450.0
736.0,462.0
692.0,477.0
671.0,483.0
650.0,486.0
636.0,490.0
624.0,509.0
634.0,518.0
642.0,526.0
642.0,526.0
656.0,532.0
679.0,552.0
683.0,554.0
701.0,518.0
711.0,509.0
720.0,505.0
731.0,501.0
731.0,501.0
746.0,497.0
856.0,471.0
874.0,472.0
889.0,474.0
896.0,476.0
901.0,479.0
878.0,477.0
857.0,464.0
851.0,448.0
846.0,432.0
848.0,419.0
854.0,406.0
864.0,399.0
874.0,397.0
889.0,399.0
925.0,441.0
931.0,449.0
939.0,454.0
945.0,458.0
946.0,464.0
943.0,464.0
934.0,458.0
906.0,419.0
910.0,408.0
916.0,396.0
925.0,392.0
934.0,397.0
939.0,404.0
946.0,419.0
952.0,452.0
949.0,446.0
948.0,437.0
947.0,422.0
951.0,411.0
957.0,403.0
962.0,398.0
986.0,428.0
989.0,441.0
991.0,450.0
992.0,461.0
994.0,461.0
998.0,459.0
998.0,451.0
1001.0,439.0
993.0,395.0
993.0,396.0
995.0,403.0
998.0,415.0
1006.0,431.0
1015.0,444.0
1024.0,453.0
1048.0,438.0
1046.0,425.0
1041.0,410.0
1039.0,397.0
1034.0,389.0
1036.0,385.0
1066.0,422.0
1074.0,442.0
1081.0,459.0
1095.0,484.0
1096.0,506.0
1099.0,529.0
1104.0,550.0
1102.0,566.0
1095.0,597.0
1092.0,593.0
1089.0,582.0
1086.0,564.0
1084.0,541.0
1087.0,513.0
1088.0,485.0
1088.0,457.0
1083.0,386.0
1082.0,387.0
1079.0,393.0
1082.0,403.0
1083.0,414.0
1090.0,427.0
1095.0,435.0
1125.0,460.0
1133.0,458.0
1138.0,451.0
1141.0,442.0
1143.0,431.0
1142.0,419.0
1146.0,407.0
1145.0,393.0
1153.0,384.0
1157.0,391.0
1158.0,400.0
1150.0,402.0
1145.0,401.0
1134.0,399.0
1049.0,360.0
1022.0,346.0
1000.0,337.0
976.0,326.0
952.0,317.0
937.0,313.0
913.0,306.0
