x,y
617.0,364.0
617.0,364.0
617.0,364.0
619.0,376.0
619.0,376.0
623.0,394.0
623.0,394.0
626.0,429.0
618.0,435.0
618.0,435.0
608.0,437.0
608.0,437.0
602.0,432.0
602.0,432.0
604.0,420.0
620.0,416.0
620.0,416.0
640.0,418.0
640.0,418.0
661.0,419.0
661.0,419.0
685.0,404.0
690.0,388.0
690.0,388.0
693.0,375.0
693.0,375.0
688.0,369.0
688.0,369.0
667.0,381.0
670.0,387.0
670.0,387.0
681.0,392.0
681.0,392.0
695.0,389.0
695.0,389.0
725.0,399.0
730.0,410.0
730.0,410.0
730.0,419.0
730.0,419.0
728.0,419.0
728.0,408.0
728.0,408.0
732.0,394.0
732.0,394.0
738.0,380.0
738.0,380.0
753.0,376.0
761.0,387.0
761.0,387.0
767.0,400.0
767.0,400.0
770.0,416.0
770.0,416.0
769.0,426.0
771.0,418.0
771.0,418.0
773.0,405.0
773.0,405.0
775.0,390.0
775.0,390.0
790.0,376.0
802.0,376.0
802.0,376.0
815.0,381.0
815.0,381.0
827.0,392.0
827.0,392.0
843.0,411.0
845.0,423.0
845.0,423.0
841.0,432.0
841.0,432.0
824.0,435.0
824.0,435.0
801.0,424.0
796.0,412.0
796.0,412.0
796.0,398.0
796.0,398.0
797.0,384.0
797.0,384.0
819.0,372.0
829.0,375.0
829.0,375.0
834.0,386.0
834.0,386.0
838.0,402.0
838.0,402.0
839.0,424.0
837.0,420.0
837.0,420.0
839.0,406.0
839.0,406.0
844.0,378.0
850.0,371.0
850.0,371.0
858.0,371.0
858.0,371.0
870.0,388.0
870.0,388.0
874.0,420.0
861.0,434.0
861.0,434.0
843.0,442.0
843.0,442.0
818.0,446.0
818.0,446.0
778.0,443.0
766.0,442.0
766.0,442.0
762.0,445.0
762.0,445.0
763.0,450.0
763.0,450.0
770.0,456.0
774.0,453.0
774.0,453.0
777.0,444.0
777.0,444.0
780.0,429.0
780.0,429.0
774.0,423.0
773.0,426.0
773.0,426.0
770.0,432.0
770.0,432.0
768.0,440.0
768.0,440.0
753.0,457.0
752.0,466.0
752.0,466.0
755.0,477.0
755.0,477.0
765.0,481.0
765.0,481.0
785.0,485.0
791.0,487.0
791.0,487.0
791.0,491.0
791.0,491.0
789.0,495.0
783.0,502.0
778.0,505.0
