x,y
748.0,437.0
748.0,437.0
741.0,448.0
741.0,448.0
732.0,460.0
703.0,464.0
691.0,449.0
691.0,449.0
687.0,427.0
687.0,427.0
695.0,407.0
729.0,423.0
742.0,454.0
742.0,454.0
749.0,485.0
753.0,513.0
753.0,513.0
762.0,561.0
762.0,551.0
762.0,551.0
758.0,523.0
759.0,480.0
759.0,480.0
760.0,436.0
760.0,436.0
767.0,409.0
764.0,426.0
764.0,426.0
757.0,457.0
746.0,484.0
746.0,484.0
718.0,513.0
720.0,516.0
720.0,516.0
730.0,516.0
730.0,516.0
757.0,516.0
801.0,521.0
807.0,522.0
807.0,522.0
803.0,514.0
796.0,502.0
796.0,502.0
796.0,485.0
796.0,485.0
810.0,469.0
863.0,461.0
874.0,468.0
874.0,468.0
868.0,471.0
868.0,471.0
829.0,459.0
816.0,445.0
816.0,445.0
816.0,429.0
829.0,417.0
829.0,417.0
848.0,421.0
848.0,421.0
871.0,459.0
874.0,472.0
874.0,472.0
870.0,465.0
866.0,444.0
866.0,444.0
877.0,410.0
887.0,416.0
896.0,437.0
896.0,437.0
903.0,456.0
903.0,456.0
903.0,466.0
903.0,466.0
899.0,454.0
910.0,409.0
919.0,406.0
919.0,406.0
929.0,421.0
929.0,421.0
936.0,447.0
938.0,456.0
934.0,436.0
934.0,436.0
932.0,402.0
932.0,402.0
928.0,332.0
921.0,306.0
910.0,295.0
910.0,295.0
896.0,305.0
896.0,305.0
891.0,318.0
899.0,352.0
904.0,368.0
904.0,368.0
901.0,392.0
901.0,392.0
880.0,421.0
880.0,421.0
854.0,442.0
808.0,473.0
805.0,481.0
805.0,481.0
812.0,490.0
812.0,490.0
825.0,503.0
852.0,539.0
861.0,552.0
861.0,552.0
867.0,550.0
867.0,550.0
871.0,534.0
871.0,534.0
880.0,512.0
