x,y
357.0,447.0
359.0,442.0
360.0,440.0
353.0,449.0
348.0,447.0
342.0,451.0
342.0,441.0
340.0,437.0
335.0,418.0
336.0,418.0
340.0,414.0
344.0,418.0
355.0,416.0
360.0,424.0
365.0,431.0
368.0,481.0
368.0,491.0
372.0,500.0
372.0,534.0
372.0,533.0
374.0,520.0
372.0,511.0
366.0,500.0
361.0,492.0
362.0,483.0
363.0,435.0
365.0,428.0
368.0,426.0
375.0,425.0
382.0,424.0
387.0,426.0
393.0,432.0
414.0,449.0
416.0,454.0
417.0,460.0
418.0,462.0
415.0,467.0
391.0,449.0
385.0,443.0
387.0,437.0
392.0,424.0
403.0,418.0
409.0,421.0
413.0,424.0
420.0,427.0
423.0,432.0
412.0,450.0
408.0,453.0
405.0,453.0
405.0,449.0
404.0,449.0
437.0,459.0
443.0,456.0
441.0,457.0
445.0,453.0
439.0,448.0
442.0,424.0
441.0,422.0
441.0,427.0
443.0,432.0
446.0,441.0
466.0,452.0
469.0,450.0
474.0,439.0
476.0,428.0
473.0,427.0
494.0,420.0
506.0,424.0
511.0,427.0
519.0,433.0
522.0,441.0
524.0,448.0
520.0,455.0
490.0,449.0
483.0,443.0
483.0,435.0
485.0,426.0
488.0,425.0
491.0,425.0
511.0,435.0
517.0,436.0
520.0,440.0
520.0,447.0
521.0,448.0
519.0,436.0
516.0,423.0
515.0,411.0
508.0,381.0
507.0,368.0
495.0,335.0
492.0,336.0
485.0,339.0
482.0,346.0
480.0,353.0
492.0,385.0
508.0,406.0
508.0,406.0
512.0,416.0
516.0,422.0
506.0,444.0
497.0,450.0
484.0,459.0
472.0,465.0
463.0,471.0
443.0,485.0
419.0,501.0
416.0,505.0
413.0,503.0
415.0,502.0
416.0,499.0
424.0,492.0
428.0,488.0
459.0,468.0
467.0,465.0
480.0,463.0
522.0,451.0
530.0,447.0
540.0,441.0
549.0,434.0
567.0,430.0
599.0,440.0
607.0,447.0
611.0,454.0
611.0,462.0
590.0,489.0
581.0,487.0
578.0,483.0
580.0,476.0
584.0,470.0
609.0,460.0
615.0,457.0
619.0,455.0
622.0,452.0
