x,y
377.0,490.0
377.0,494.0
376.0,497.0
375.0,502.0
353.0,505.0
344.0,505.0
339.0,502.0
334.0,496.0
330.0,494.0
329.0,486.0
351.0,458.0
361.0,457.0
369.0,460.0
379.0,468.0
401.0,534.0
397.0,548.0
397.0,563.0
398.0,576.0
400.0,594.0
408.0,605.0
409.0,604.0
410.0,587.0
404.0,567.0
406.0,546.0
403.0,480.0
407.0,471.0
412.0,462.0
445.0,467.0
452.0,472.0
464.0,481.0
472.0,488.0
475.0,495.0
476.0,503.0
477.0,510.0
447.0,507.0
443.0,497.0
436.0,490.0
448.0,458.0
455.0,459.0
464.0,462.0
472.0,465.0
480.0,470.0
473.0,502.0
470.0,502.0
466.0,505.0
458.0,504.0
478.0,503.0
486.0,507.0
497.0,506.0
501.0,511.0
504.0,510.0
499.0,488.0
496.0,478.0
495.0,472.0
492.0,467.0
492.0,463.0
504.0,486.0
511.0,496.0
523.0,500.0
527.0,509.0
533.0,496.0
529.0,487.0
527.0,479.0
526.0,474.0
529.0,468.0
533.0,469.0
562.0,472.0
567.0,477.0
574.0,484.0
580.0,491.0
583.0,497.0
586.0,502.0
569.0,512.0
557.0,508.0
553.0,502.0
544.0,495.0
546.0,471.0
552.0,471.0
560.0,473.0
567.0,481.0
583.0,507.0
584.0,509.0
585.0,509.0
583.0,504.0
582.0,493.0
582.0,484.0
583.0,476.0
582.0,406.0
577.0,390.0
574.0,376.0
567.0,364.0
544.0,366.0
540.0,373.0
540.0,380.0
541.0,394.0
544.0,405.0
548.0,417.0
555.0,427.0
586.0,472.0
586.0,481.0
581.0,486.0
571.0,493.0
560.0,498.0
506.0,537.0
489.0,538.0
477.0,543.0
463.0,556.0
456.0,557.0
446.0,560.0
451.0,556.0
463.0,544.0
473.0,539.0
520.0,518.0
533.0,511.0
547.0,505.0
557.0,501.0
603.0,488.0
617.0,487.0
638.0,481.0
638.0,481.0
670.0,489.0
674.0,497.0
677.0,505.0
682.0,517.0
685.0,526.0
685.0,537.0
672.0,542.0
668.0,536.0
669.0,532.0
674.0,526.0
700.0,514.0
704.0,510.0
706.0,503.0
705.0,493.0
702.0,488.0
700.0,483.0
683.0,476.0
677.0,475.0
676.0,479.0
672.0,479.0
673.0,479.0
676.0,477.0
686.0,479.0
713.0,484.0
725.0,487.0
734.0,491.0
742.0,496.0
747.0,502.0
747.0,508.0
720.0,508.0
716.0,500.0
712.0,495.0
716.0,474.0
723.0,472.0
728.0,471.0
735.0,472.0
739.0,477.0
748.0,495.0
748.0,503.0
733.0,515.0
730.0,512.0
728.0,509.0
751.0,513.0
758.0,516.0
756.0,513.0
755.0,506.0
749.0,495.0
749.0,489.0
751.0,481.0
751.0,485.0
753.0,486.0
755.0,494.0
760.0,509.0
764.0,516.0
772.0,518.0
779.0,513.0
779.0,509.0
779.0,502.0
782.0,495.0
782.0,487.0
784.0,483.0
809.0,487.0
815.0,491.0
823.0,497.0
826.0,506.0
816.0,521.0
809.0,521.0
797.0,511.0
795.0,505.0
797.0,496.0
798.0,488.0
802.0,483.0
823.0,488.0
826.0,499.0
827.0,506.0
827.0,512.0
825.0,511.0
826.0,465.0
825.0,449.0
824.0,433.0
810.0,392.0
808.0,384.0
796.0,386.0
792.0,398.0
789.0,412.0
793.0,424.0
796.0,436.0
800.0,446.0
823.0,477.0
832.0,488.0
836.0,495.0
791.0,516.0
777.0,521.0
763.0,523.0
746.0,523.0
732.0,525.0
697.0,534.0
688.0,537.0
688.0,540.0
693.0,544.0
699.0,547.0
706.0,554.0
725.0,578.0
727.0,577.0
730.0,570.0
730.0,570.0
753.0,548.0
756.0,543.0
761.0,540.0
769.0,537.0
807.0,525.0
817.0,521.0
830.0,519.0
842.0,515.0
857.0,514.0
898.0,508.0
908.0,512.0
915.0,514.0
920.0,515.0
922.0,516.0
922.0,520.0
900.0,518.0
893.0,516.0
889.0,510.0
884.0,504.0
884.0,498.0
883.0,490.0
904.0,482.0
909.0,486.0
910.0,493.0
913.0,502.0
914.0,517.0
915.0,530.0
917.0,583.0
917.0,593.0
916.0,603.0
918.0,606.0
919.0,607.0
919.0,568.0
920.0,555.0
920.0,540.0
921.0,525.0
926.0,487.0
929.0,481.0
932.0,479.0
954.0,487.0
960.0,491.0
965.0,496.0
971.0,502.0
974.0,509.0
975.0,512.0
955.0,521.0
947.0,516.0
942.0,510.0
940.0,501.0
953.0,477.0
962.0,481.0
968.0,487.0
975.0,491.0
974.0,501.0
981.0,520.0
982.0,518.0
981.0,514.0
981.0,507.0
991.0,483.0
993.0,482.0
996.0,484.0
997.0,489.0
1000.0,494.0
1004.0,503.0
1001.0,533.0
1001.0,532.0
1001.0,526.0
1007.0,520.0
1004.0,512.0
1005.0,504.0
1002.0,478.0
999.0,478.0
997.0,482.0
997.0,483.0
982.0,517.0
972.0,526.0
964.0,538.0
952.0,548.0
943.0,557.0
937.0,567.0
928.0,574.0
929.0,581.0
933.0,574.0
944.0,569.0
953.0,564.0
962.0,557.0
989.0,542.0
994.0,541.0
999.0,538.0
1003.0,536.0
1021.0,533.0
1025.0,533.0
1029.0,532.0
1029.0,531.0
1031.0,531.0
1028.0,524.0
1029.0,518.0
1030.0,511.0
1030.0,505.0
1031.0,496.0
1033.0,489.0
1036.0,484.0
1036.0,483.0
1042.0,483.0
1045.0,486.0
1047.0,494.0
1050.0,502.0
1045.0,538.0
1035.0,546.0
1032.0,546.0
1029.0,543.0
1046.0,534.0
1051.0,535.0
1054.0,535.0
1057.0,535.0
1060.0,536.0
1063.0,534.0
1066.0,519.0
1066.0,515.0
1068.0,510.0
1065.0,505.0
1061.0,499.0
1062.0,487.0
1067.0,486.0
1071.0,487.0
1075.0,488.0
1083.0,491.0
1090.0,494.0
1108.0,517.0
1101.0,524.0
1100.0,527.0
1094.0,527.0
1088.0,523.0
1085.0,521.0
1086.0,488.0
1092.0,484.0
1098.0,483.0
1103.0,482.0
1107.0,486.0
1112.0,490.0
1106.0,517.0
1102.0,524.0
1098.0,527.0
1092.0,526.0
1104.0,520.0
1107.0,518.0
1114.0,520.0
1119.0,523.0
1126.0,528.0
1127.0,532.0
1126.0,532.0
1128.0,515.0
1130.0,505.0
1130.0,495.0
1130.0,489.0
1131.0,490.0
1130.0,495.0
1135.0,502.0
1137.0,515.0
1137.0,515.0
1153.0,525.0
1160.0,524.0
1161.0,516.0
1163.0,514.0
1164.0,507.0
1169.0,501.0
1170.0,492.0
1201.0,482.0
1209.0,488.0
1209.0,497.0
1214.0,502.0
1220.0,510.0
1203.0,533.0
1191.0,528.0
1187.0,521.0
1187.0,521.0
1185.0,514.0
1193.0,483.0
1196.0,484.0
1205.0,484.0
1202.0,486.0
1208.0,491.0
1212.0,509.0
1209.0,510.0
1207.0,506.0
1208.0,498.0
1217.0,454.0
1216.0,440.0
1213.0,410.0
1208.0,398.0
1202.0,390.0
1190.0,380.0
1185.0,385.0
1181.0,390.0
1182.0,397.0
1184.0,408.0
1184.0,417.0
1193.0,438.0
1225.0,470.0
1225.0,470.0
1230.0,475.0
1204.0,491.0
1193.0,492.0
1165.0,501.0
1150.0,507.0
1135.0,512.0
1096.0,526.0
1086.0,529.0
1083.0,533.0
1084.0,536.0
1085.0,542.0
1091.0,548.0
1095.0,561.0
1101.0,567.0
1117.0,591.0
1117.0,591.0
1120.0,590.0
1136.0,571.0
1143.0,559.0
1144.0,557.0
1148.0,555.0
1144.0,551.0
1146.0,549.0
1136.0,535.0
1130.0,531.0
1126.0,525.0
1118.0,516.0
1109.0,497.0
1106.0,487.0
1103.0,476.0
1098.0,465.0
1093.0,452.0
1093.0,452.0
1095.0,454.0
1094.0,455.0
