x,y
599.0,549.0
598.0,549.0
598.0,549.0
594.0,545.0
591.0,537.0
591.0,537.0
590.0,527.0
583.0,488.0
579.0,449.0
576.0,438.0
576.0,438.0
577.0,439.0
579.0,448.0
585.0,462.0
585.0,462.0
610.0,494.0
627.0,509.0
627.0,509.0
644.0,524.0
644.0,524.0
656.0,533.0
665.0,540.0
662.0,536.0
662.0,536.0
656.0,531.0
648.0,516.0
650.0,507.0
650.0,507.0
657.0,503.0
657.0,503.0
693.0,499.0
715.0,506.0
739.0,519.0
739.0,519.0
742.0,529.0
742.0,529.0
733.0,532.0
733.0,532.0
716.0,518.0
687.0,486.0
687.0,467.0
687.0,467.0
694.0,448.0
694.0,448.0
707.0,430.0
751.0,429.0
765.0,452.0
765.0,452.0
768.0,474.0
768.0,474.0
764.0,496.0
747.0,518.0
738.0,515.0
738.0,515.0
738.0,498.0
753.0,493.0
753.0,493.0
774.0,494.0
791.0,502.0
791.0,502.0
810.0,514.0
810.0,514.0
822.0,522.0
835.0,519.0
835.0,501.0
835.0,501.0
833.0,478.0
833.0,478.0
827.0,439.0
832.0,450.0
832.0,450.0
837.0,469.0
837.0,469.0
850.0,489.0
880.0,511.0
894.0,515.0
894.0,515.0
899.0,506.0
899.0,506.0
895.0,472.0
892.0,455.0
892.0,439.0
892.0,439.0
903.0,435.0
903.0,435.0
938.0,454.0
961.0,464.0
982.0,475.0
982.0,475.0
1015.0,492.0
1018.0,498.0
1008.0,502.0
1008.0,502.0
994.0,497.0
994.0,497.0
965.0,465.0
966.0,445.0
973.0,425.0
973.0,425.0
1004.0,410.0
1015.0,415.0
1015.0,415.0
1029.0,456.0
1027.0,472.0
1023.0,480.0
1023.0,480.0
1028.0,464.0
1030.0,446.0
1034.0,416.0
1034.0,416.0
1033.0,392.0
1033.0,392.0
1016.0,353.0
1010.0,335.0
991.0,323.0
991.0,323.0
972.0,323.0
973.0,338.0
980.0,356.0
980.0,356.0
1014.0,389.0
1027.0,400.0
1027.0,400.0
1048.0,420.0
1054.0,427.0
1054.0,433.0
1054.0,433.0
1048.0,441.0
1048.0,441.0
993.0,474.0
965.0,487.0
965.0,487.0
905.0,511.0
870.0,521.0
836.0,529.0
836.0,529.0
770.0,531.0
746.0,534.0
723.0,534.0
723.0,534.0
707.0,534.0
694.0,537.0
694.0,537.0
697.0,541.0
697.0,541.0
704.0,549.0
728.0,576.0
737.0,579.0
737.0,579.0
748.0,573.0
780.0,557.0
780.0,557.0
790.0,553.0
796.0,554.0
796.0,554.0
785.0,550.0
775.0,540.0
761.0,518.0
741.0,471.0
741.0,471.0
734.0,437.0
731.0,412.0
731.0,412.0
730.0,391.0
737.0,395.0
737.0,395.0
