x,y
681.0,519.0
680.0,517.0
658.0,459.0
650.0,436.0
647.0,413.0
644.0,387.0
641.0,363.0
682.0,321.0
694.0,327.0
701.0,336.0
707.0,349.0
708.0,363.0
708.0,376.0
696.0,397.0
694.0,393.0
694.0,388.0
700.0,384.0
711.0,379.0
719.0,380.0
730.0,380.0
772.0,388.0
776.0,394.0
779.0,401.0
776.0,403.0
773.0,408.0
765.0,407.0
743.0,395.0
735.0,349.0
740.0,341.0
750.0,338.0
760.0,340.0
767.0,345.0
775.0,357.0
780.0,371.0
784.0,380.0
784.0,394.0
784.0,387.0
782.0,372.0
780.0,360.0
784.0,349.0
813.0,355.0
819.0,368.0
832.0,389.0
832.0,397.0
831.0,402.0
831.0,402.0
831.0,400.0
827.0,364.0
828.0,354.0
829.0,346.0
834.0,345.0
846.0,361.0
850.0,372.0
855.0,383.0
857.0,398.0
852.0,390.0
851.0,377.0
849.0,361.0
845.0,323.0
842.0,287.0
827.0,233.0
821.0,223.0
814.0,221.0
808.0,227.0
808.0,234.0
807.0,247.0
810.0,263.0
822.0,289.0
829.0,303.0
837.0,313.0
867.0,355.0
872.0,371.0
871.0,386.0
866.0,398.0
857.0,409.0
843.0,422.0
757.0,481.0
752.0,492.0
752.0,492.0
747.0,500.0
746.0,506.0
750.0,514.0
753.0,522.0
783.0,525.0
787.0,518.0
786.0,507.0
783.0,497.0
774.0,484.0
748.0,458.0
741.0,452.0
738.0,449.0
735.0,445.0
