x,y
670.0,483.0
685.0,489.0
685.0,489.0
704.0,510.0
742.0,570.0
751.0,597.0
751.0,597.0
747.0,602.0
747.0,602.0
728.0,569.0
721.0,533.0
719.0,494.0
719.0,494.0
717.0,454.0
717.0,454.0
724.0,416.0
765.0,411.0
783.0,424.0
783.0,424.0
791.0,447.0
791.0,447.0
786.0,462.0
765.0,463.0
765.0,458.0
765.0,458.0
772.0,452.0
772.0,452.0
787.0,448.0
808.0,449.0
808.0,449.0
861.0,463.0
879.0,472.0
879.0,472.0
884.0,482.0
884.0,482.0
877.0,488.0
852.0,467.0
842.0,447.0
842.0,447.0
843.0,433.0
843.0,433.0
849.0,421.0
869.0,426.0
873.0,446.0
873.0,446.0
874.0,462.0
874.0,462.0
875.0,469.0
876.0,463.0
876.0,463.0
884.0,434.0
891.0,419.0
901.0,418.0
901.0,418.0
913.0,426.0
913.0,426.0
931.0,459.0
929.0,467.0
929.0,467.0
929.0,465.0
927.0,447.0
927.0,447.0
938.0,410.0
949.0,412.0
949.0,412.0
963.0,429.0
963.0,429.0
968.0,445.0
968.0,456.0
968.0,456.0
957.0,426.0
946.0,396.0
946.0,396.0
931.0,356.0
916.0,324.0
916.0,324.0
877.0,289.0
872.0,299.0
880.0,324.0
880.0,324.0
897.0,347.0
897.0,347.0
946.0,386.0
960.0,411.0
960.0,411.0
958.0,430.0
942.0,454.0
942.0,454.0
921.0,476.0
921.0,476.0
877.0,519.0
862.0,532.0
862.0,532.0
857.0,551.0
862.0,561.0
862.0,561.0
880.0,551.0
875.0,537.0
864.0,521.0
864.0,521.0
845.0,505.0
