x,y
399.0,487.0
390.0,495.0
379.0,498.0
379.0,498.0
366.0,492.0
348.0,475.0
340.0,454.0
340.0,454.0
345.0,431.0
362.0,410.0
397.0,397.0
440.0,399.0
469.0,412.0
488.0,436.0
502.0,456.0
520.0,488.0
516.0,507.0
496.0,511.0
472.0,494.0
472.0,494.0
465.0,466.0
466.0,435.0
481.0,414.0
508.0,403.0
534.0,405.0
534.0,405.0
534.0,405.0
556.0,450.0
550.0,475.0
534.0,491.0
514.0,499.0
514.0,499.0
505.0,496.0
509.0,491.0
524.0,482.0
524.0,482.0
577.0,473.0
602.0,475.0
619.0,484.0
618.0,483.0
615.0,473.0
617.0,458.0
617.0,458.0
617.0,442.0
617.0,442.0
631.0,414.0
633.0,416.0
633.0,416.0
626.0,430.0
617.0,448.0
616.0,471.0
617.0,497.0
617.0,497.0
625.0,511.0
639.0,516.0
653.0,507.0
667.0,493.0
677.0,476.0
677.0,476.0
677.0,476.0
684.0,447.0
685.0,433.0
690.0,427.0
691.0,427.0
691.0,427.0
691.0,433.0
688.0,440.0
689.0,458.0
689.0,458.0
708.0,501.0
708.0,501.0
721.0,511.0
736.0,512.0
744.0,498.0
748.0,470.0
750.0,435.0
750.0,435.0
774.0,410.0
787.0,412.0
789.0,432.0
789.0,432.0
780.0,461.0
755.0,489.0
755.0,489.0
685.0,532.0
648.0,540.0
611.0,543.0
582.0,543.0
559.0,540.0
559.0,540.0
544.0,540.0
537.0,545.0
535.0,554.0
538.0,563.0
544.0,564.0
545.0,547.0
539.0,526.0
532.0,514.0
515.0,499.0
502.0,493.0
499.0,493.0
