x,y
620.0,420.0
622.0,425.0
621.0,428.0
619.0,431.0
617.0,436.0
606.0,446.0
582.0,431.0
579.0,425.0
579.0,414.0
579.0,408.0
584.0,399.0
587.0,396.0
607.0,397.0
616.0,403.0
624.0,415.0
631.0,428.0
646.0,500.0
650.0,520.0
650.0,536.0
649.0,552.0
646.0,562.0
636.0,539.0
633.0,514.0
630.0,498.0
625.0,409.0
620.0,397.0
621.0,384.0
622.0,383.0
623.0,386.0
622.0,396.0
625.0,409.0
624.0,423.0
613.0,482.0
608.0,493.0
602.0,499.0
594.0,498.0
591.0,501.0
594.0,503.0
610.0,507.0
644.0,501.0
657.0,497.0
668.0,497.0
679.0,498.0
688.0,497.0
692.0,495.0
684.0,479.0
683.0,473.0
682.0,464.0
684.0,457.0
692.0,446.0
698.0,442.0
711.0,438.0
703.0,444.0
694.0,441.0
694.0,441.0
685.0,435.0
676.0,430.0
671.0,397.0
677.0,388.0
686.0,381.0
696.0,380.0
705.0,378.0
725.0,403.0
721.0,413.0
717.0,421.0
693.0,432.0
693.0,426.0
699.0,418.0
706.0,413.0
715.0,410.0
722.0,411.0
722.0,411.0
748.0,429.0
750.0,437.0
750.0,442.0
749.0,444.0
747.0,436.0
746.0,426.0
747.0,414.0
745.0,405.0
752.0,387.0
751.0,389.0
754.0,393.0
753.0,397.0
752.0,404.0
751.0,430.0
751.0,444.0
746.0,463.0
743.0,465.0
733.0,468.0
726.0,467.0
714.0,466.0
703.0,467.0
688.0,468.0
672.0,475.0
679.0,483.0
686.0,493.0
686.0,493.0
693.0,501.0
705.0,486.0
715.0,467.0
720.0,461.0
723.0,456.0
730.0,457.0
737.0,455.0
745.0,452.0
774.0,448.0
788.0,446.0
796.0,447.0
826.0,460.0
851.0,477.0
851.0,477.0
875.0,504.0
875.0,504.0
899.0,560.0
900.0,578.0
900.0,578.0
892.0,582.0
878.0,565.0
878.0,565.0
866.0,490.0
861.0,457.0
861.0,457.0
859.0,417.0
858.0,388.0
858.0,388.0
864.0,423.0
872.0,445.0
881.0,464.0
881.0,464.0
893.0,467.0
901.0,453.0
899.0,447.0
885.0,436.0
876.0,436.0
868.0,436.0
866.0,438.0
881.0,423.0
886.0,417.0
891.0,408.0
898.0,404.0
898.0,404.0
911.0,408.0
918.0,416.0
928.0,427.0
962.0,509.0
965.0,529.0
968.0,548.0
969.0,559.0
963.0,566.0
958.0,570.0
954.0,526.0
952.0,502.0
947.0,451.0
944.0,428.0
942.0,410.0
940.0,397.0
958.0,426.0
963.0,442.0
971.0,453.0
979.0,460.0
984.0,460.0
990.0,458.0
993.0,449.0
990.0,398.0
994.0,390.0
1001.0,386.0
1010.0,388.0
1019.0,394.0
1028.0,404.0
1040.0,458.0
1040.0,459.0
1042.0,453.0
1040.0,444.0
1041.0,432.0
1040.0,413.0
1037.0,397.0
1040.0,375.0
1041.0,388.0
1042.0,402.0
1042.0,420.0
1039.0,434.0
1041.0,452.0
1040.0,461.0
1041.0,467.0
1041.0,473.0
1041.0,470.0
1038.0,470.0
1039.0,470.0
