x,y
622.0,461.0
624.0,475.0
623.0,481.0
618.0,484.0
614.0,491.0
607.0,491.0
596.0,490.0
579.0,480.0
571.0,471.0
569.0,438.0
575.0,429.0
583.0,426.0
618.0,443.0
633.0,476.0
639.0,498.0
643.0,521.0
646.0,546.0
648.0,589.0
647.0,595.0
643.0,595.0
642.0,590.0
638.0,582.0
632.0,477.0
631.0,456.0
632.0,435.0
632.0,435.0
629.0,412.0
631.0,419.0
622.0,449.0
622.0,465.0
617.0,480.0
613.0,496.0
607.0,508.0
595.0,531.0
596.0,531.0
598.0,532.0
603.0,531.0
623.0,528.0
638.0,530.0
651.0,530.0
661.0,531.0
667.0,531.0
667.0,524.0
666.0,517.0
664.0,510.0
665.0,502.0
671.0,487.0
679.0,476.0
685.0,472.0
693.0,466.0
711.0,478.0
711.0,478.0
709.0,478.0
702.0,475.0
669.0,428.0
674.0,416.0
684.0,410.0
699.0,403.0
711.0,405.0
722.0,411.0
725.0,445.0
714.0,460.0
709.0,466.0
700.0,463.0
696.0,460.0
691.0,454.0
692.0,451.0
696.0,447.0
725.0,439.0
736.0,442.0
751.0,454.0
757.0,467.0
759.0,478.0
758.0,482.0
749.0,452.0
750.0,439.0
747.0,429.0
749.0,414.0
749.0,414.0
756.0,404.0
758.0,408.0
763.0,416.0
763.0,471.0
762.0,479.0
757.0,490.0
751.0,493.0
743.0,495.0
743.0,495.0
724.0,496.0
681.0,490.0
671.0,492.0
665.0,495.0
666.0,500.0
668.0,510.0
676.0,522.0
705.0,542.0
705.0,538.0
708.0,526.0
709.0,512.0
712.0,499.0
718.0,485.0
747.0,472.0
755.0,469.0
770.0,470.0
782.0,467.0
796.0,466.0
814.0,465.0
828.0,466.0
840.0,472.0
882.0,526.0
891.0,548.0
894.0,567.0
898.0,584.0
900.0,600.0
901.0,612.0
897.0,619.0
894.0,622.0
866.0,577.0
863.0,554.0
863.0,527.0
866.0,490.0
862.0,469.0
862.0,449.0
860.0,438.0
856.0,441.0
863.0,454.0
866.0,468.0
876.0,487.0
889.0,500.0
898.0,507.0
904.0,483.0
901.0,473.0
890.0,468.0
873.0,470.0
881.0,471.0
885.0,463.0
891.0,458.0
899.0,450.0
920.0,437.0
932.0,444.0
936.0,459.0
945.0,476.0
957.0,499.0
964.0,521.0
979.0,605.0
978.0,618.0
977.0,625.0
972.0,626.0
966.0,621.0
960.0,614.0
959.0,525.0
962.0,491.0
958.0,466.0
955.0,453.0
954.0,438.0
951.0,435.0
950.0,431.0
950.0,437.0
969.0,509.0
978.0,517.0
986.0,518.0
990.0,516.0
993.0,509.0
991.0,500.0
989.0,490.0
987.0,478.0
987.0,440.0
993.0,437.0
995.0,441.0
1002.0,446.0
1011.0,456.0
1019.0,472.0
1019.0,513.0
1016.0,511.0
1017.0,503.0
1014.0,492.0
1013.0,481.0
1014.0,470.0
1013.0,459.0
1021.0,437.0
1020.0,438.0
1026.0,441.0
1027.0,449.0
1031.0,459.0
1030.0,475.0
1030.0,492.0
1029.0,504.0
1031.0,519.0
1031.0,518.0
