x,y
580.0,416.0
579.0,420.0
578.0,425.0
579.0,431.0
590.0,446.0
616.0,449.0
623.0,438.0
622.0,429.0
619.0,415.0
630.0,355.0
652.0,351.0
663.0,359.0
678.0,367.0
692.0,387.0
697.0,400.0
697.0,400.0
685.0,432.0
682.0,428.0
677.0,422.0
685.0,405.0
693.0,401.0
702.0,397.0
717.0,398.0
760.0,401.0
774.0,406.0
783.0,410.0
795.0,413.0
806.0,415.0
818.0,418.0
817.0,416.0
814.0,416.0
777.0,410.0
761.0,403.0
750.0,396.0
746.0,390.0
745.0,380.0
746.0,372.0
757.0,357.0
797.0,359.0
804.0,365.0
813.0,376.0
813.0,376.0
815.0,412.0
812.0,399.0
809.0,386.0
808.0,374.0
813.0,361.0
814.0,351.0
820.0,345.0
853.0,354.0
864.0,360.0
872.0,372.0
890.0,388.0
901.0,396.0
912.0,400.0
921.0,401.0
929.0,401.0
925.0,402.0
909.0,400.0
900.0,394.0
891.0,387.0
883.0,365.0
882.0,354.0
884.0,344.0
914.0,334.0
924.0,338.0
935.0,348.0
935.0,348.0
940.0,353.0
946.0,364.0
954.0,385.0
951.0,396.0
911.0,440.0
884.0,461.0
870.0,470.0
852.0,480.0
852.0,480.0
839.0,492.0
789.0,524.0
788.0,525.0
788.0,524.0
794.0,523.0
803.0,521.0
847.0,509.0
881.0,503.0
897.0,500.0
907.0,496.0
909.0,495.0
