x,y
609.0,491.0
588.0,486.0
586.0,491.0
586.0,496.0
590.0,501.0
596.0,509.0
604.0,514.0
611.0,515.0
626.0,488.0
621.0,472.0
617.0,456.0
617.0,442.0
616.0,430.0
625.0,422.0
631.0,417.0
670.0,433.0
680.0,442.0
690.0,458.0
696.0,469.0
696.0,479.0
693.0,486.0
682.0,488.0
683.0,485.0
689.0,479.0
697.0,474.0
709.0,474.0
722.0,477.0
737.0,479.0
752.0,486.0
814.0,501.0
822.0,503.0
828.0,504.0
826.0,505.0
818.0,504.0
804.0,502.0
790.0,499.0
753.0,466.0
751.0,453.0
751.0,441.0
754.0,429.0
763.0,422.0
771.0,416.0
782.0,415.0
821.0,452.0
825.0,468.0
825.0,481.0
828.0,487.0
826.0,490.0
824.0,488.0
821.0,476.0
820.0,465.0
832.0,423.0
838.0,420.0
844.0,421.0
854.0,427.0
865.0,433.0
873.0,442.0
924.0,470.0
941.0,474.0
955.0,480.0
963.0,483.0
964.0,488.0
960.0,490.0
951.0,492.0
938.0,491.0
903.0,449.0
900.0,435.0
898.0,422.0
904.0,409.0
912.0,404.0
939.0,406.0
939.0,406.0
953.0,410.0
977.0,456.0
973.0,468.0
967.0,481.0
958.0,489.0
946.0,501.0
936.0,511.0
909.0,527.0
867.0,554.0
853.0,562.0
838.0,565.0
827.0,572.0
819.0,575.0
813.0,579.0
813.0,581.0
842.0,581.0
859.0,579.0
875.0,575.0
894.0,568.0
914.0,563.0
929.0,556.0
