x,y
509.0,472.0
505.0,477.0
500.0,479.0
497.0,480.0
494.0,478.0
479.0,454.0
480.0,448.0
481.0,442.0
486.0,434.0
493.0,431.0
542.0,439.0
554.0,446.0
564.0,454.0
562.0,477.0
554.0,479.0
548.0,476.0
526.0,455.0
528.0,449.0
531.0,443.0
556.0,442.0
563.0,449.0
565.0,453.0
567.0,461.0
567.0,467.0
559.0,469.0
560.0,466.0
560.0,461.0
576.0,438.0
583.0,441.0
588.0,449.0
595.0,456.0
597.0,468.0
601.0,485.0
603.0,478.0
604.0,470.0
604.0,459.0
600.0,436.0
600.0,440.0
599.0,449.0
600.0,456.0
604.0,466.0
625.0,484.0
629.0,478.0
630.0,471.0
629.0,462.0
640.0,448.0
644.0,453.0
648.0,461.0
651.0,475.0
657.0,488.0
662.0,573.0
660.0,579.0
653.0,571.0
652.0,509.0
652.0,486.0
652.0,465.0
651.0,445.0
651.0,434.0
651.0,428.0
657.0,459.0
661.0,467.0
665.0,476.0
671.0,480.0
675.0,479.0
687.0,445.0
692.0,438.0
698.0,433.0
704.0,429.0
707.0,430.0
703.0,453.0
693.0,461.0
678.0,469.0
664.0,476.0
594.0,494.0
578.0,496.0
565.0,498.0
556.0,499.0
551.0,498.0
572.0,514.0
586.0,522.0
601.0,529.0
611.0,535.0
626.0,547.0
616.0,534.0
616.0,534.0
612.0,525.0
609.0,519.0
610.0,512.0
638.0,497.0
651.0,496.0
663.0,495.0
679.0,491.0
707.0,489.0
749.0,489.0
759.0,491.0
768.0,491.0
774.0,493.0
765.0,495.0
753.0,482.0
751.0,473.0
749.0,466.0
749.0,466.0
776.0,453.0
782.0,456.0
788.0,461.0
794.0,474.0
799.0,488.0
817.0,561.0
816.0,574.0
806.0,568.0
809.0,550.0
808.0,528.0
807.0,508.0
807.0,467.0
803.0,454.0
802.0,450.0
802.0,462.0
808.0,477.0
827.0,490.0
832.0,481.0
833.0,470.0
835.0,453.0
839.0,453.0
850.0,491.0
849.0,495.0
846.0,490.0
844.0,480.0
841.0,467.0
849.0,445.0
854.0,447.0
853.0,451.0
857.0,459.0
865.0,492.0
865.0,486.0
864.0,477.0
864.0,463.0
863.0,448.0
864.0,450.0
865.0,456.0
869.0,466.0
876.0,483.0
880.0,490.0
884.0,493.0
891.0,467.0
891.0,467.0
887.0,449.0
891.0,460.0
894.0,469.0
898.0,480.0
902.0,487.0
906.0,489.0
916.0,489.0
919.0,484.0
921.0,477.0
921.0,471.0
919.0,457.0
929.0,439.0
937.0,436.0
944.0,438.0
953.0,438.0
979.0,479.0
997.0,524.0
1002.0,540.0
1004.0,557.0
1004.0,570.0
1006.0,580.0
1004.0,582.0
997.0,560.0
995.0,543.0
994.0,525.0
999.0,450.0
1007.0,447.0
1008.0,447.0
1015.0,449.0
1025.0,467.0
1029.0,474.0
1022.0,486.0
1016.0,485.0
1010.0,484.0
1007.0,477.0
1023.0,466.0
1030.0,467.0
1039.0,466.0
1048.0,467.0
1048.0,467.0
1063.0,478.0
1054.0,479.0
1046.0,481.0
1040.0,477.0
1035.0,471.0
1040.0,442.0
1047.0,439.0
1050.0,438.0
1055.0,439.0
1062.0,474.0
1062.0,476.0
1062.0,471.0
1062.0,462.0
1074.0,436.0
1078.0,437.0
1081.0,439.0
1088.0,445.0
1089.0,479.0
1090.0,479.0
1090.0,472.0
1093.0,464.0
1106.0,433.0
1110.0,433.0
1115.0,437.0
1122.0,443.0
1127.0,476.0
1126.0,478.0
1126.0,473.0
1130.0,419.0
1130.0,401.0
1129.0,387.0
1131.0,362.0
1129.0,345.0
1118.0,321.0
1111.0,327.0
1106.0,336.0
1107.0,344.0
1118.0,403.0
1130.0,415.0
1141.0,426.0
1151.0,437.0
1170.0,456.0
1167.0,458.0
