x,y
124.0,404.0
120.0,401.0
122.0,395.0
112.0,348.0
111.0,338.0
112.0,338.0
114.0,338.0
119.0,345.0
134.0,382.0
135.0,389.0
141.0,393.0
146.0,392.0
149.0,389.0
148.0,345.0
147.0,341.0
147.0,340.0
149.0,345.0
153.0,352.0
156.0,363.0
173.0,391.0
178.0,390.0
180.0,388.0
184.0,378.0
186.0,372.0
192.0,342.0
201.0,340.0
209.0,340.0
217.0,347.0
225.0,356.0
233.0,364.0
243.0,402.0
242.0,403.0
236.0,402.0
231.0,399.0
223.0,393.0
215.0,385.0
207.0,376.0
209.0,347.0
217.0,345.0
220.0,350.0
226.0,355.0
230.0,363.0
232.0,377.0
235.0,385.0
233.0,381.0
233.0,373.0
230.0,361.0
233.0,355.0
236.0,349.0
240.0,343.0
248.0,343.0
269.0,382.0
273.0,398.0
279.0,414.0
282.0,428.0
283.0,439.0
282.0,448.0
280.0,442.0
267.0,393.0
267.0,380.0
267.0,368.0
266.0,359.0
265.0,350.0
264.0,345.0
265.0,341.0
266.0,341.0
270.0,362.0
268.0,374.0
265.0,384.0
261.0,392.0
257.0,399.0
252.0,405.0
244.0,421.0
243.0,420.0
248.0,420.0
253.0,419.0
262.0,414.0
268.0,411.0
276.0,407.0
299.0,406.0
301.0,406.0
302.0,411.0
302.0,414.0
302.0,414.0
300.0,414.0
288.0,419.0
283.0,421.0
274.0,424.0
261.0,427.0
251.0,432.0
242.0,438.0
238.0,444.0
232.0,451.0
223.0,465.0
222.0,461.0
222.0,455.0
223.0,446.0
223.0,439.0
223.0,430.0
224.0,427.0
227.0,426.0
250.0,434.0
256.0,440.0
263.0,444.0
266.0,447.0
269.0,450.0
271.0,450.0
271.0,449.0
270.0,444.0
254.0,414.0
249.0,406.0
246.0,391.0
240.0,377.0
236.0,360.0
230.0,345.0
220.0,297.0
222.0,298.0
227.0,298.0
230.0,306.0
234.0,315.0
240.0,321.0
251.0,328.0
265.0,339.0
319.0,380.0
329.0,393.0
337.0,403.0
343.0,414.0
348.0,426.0
352.0,441.0
356.0,455.0
362.0,515.0
359.0,516.0
358.0,506.0
354.0,494.0
353.0,475.0
355.0,460.0
354.0,439.0
354.0,416.0
352.0,351.0
352.0,344.0
351.0,345.0
351.0,350.0
354.0,357.0
359.0,366.0
362.0,376.0
369.0,380.0
386.0,381.0
386.0,376.0
388.0,369.0
387.0,362.0
390.0,358.0
393.0,356.0
397.0,351.0
429.0,363.0
436.0,370.0
440.0,377.0
440.0,385.0
439.0,393.0
434.0,396.0
429.0,392.0
407.0,359.0
408.0,347.0
412.0,347.0
418.0,343.0
426.0,341.0
431.0,345.0
437.0,351.0
443.0,386.0
439.0,392.0
433.0,394.0
424.0,396.0
409.0,398.0
409.0,398.0
400.0,397.0
396.0,394.0
407.0,403.0
413.0,413.0
420.0,421.0
424.0,426.0
428.0,431.0
435.0,427.0
439.0,422.0
448.0,402.0
454.0,399.0
456.0,411.0
454.0,434.0
453.0,444.0
444.0,468.0
444.0,467.0
449.0,461.0
453.0,451.0
460.0,441.0
465.0,432.0
474.0,424.0
482.0,410.0
486.0,402.0
511.0,404.0
518.0,414.0
526.0,425.0
534.0,441.0
537.0,457.0
532.0,512.0
524.0,505.0
520.0,490.0
516.0,468.0
516.0,447.0
516.0,447.0
517.0,428.0
522.0,360.0
525.0,355.0
529.0,357.0
545.0,365.0
556.0,371.0
564.0,375.0
584.0,393.0
582.0,399.0
580.0,402.0
575.0,410.0
569.0,410.0
560.0,409.0
548.0,401.0
543.0,390.0
546.0,367.0
550.0,364.0
557.0,362.0
566.0,363.0
575.0,366.0
581.0,374.0
587.0,386.0
594.0,403.0
592.0,406.0
592.0,406.0
592.0,379.0
593.0,375.0
598.0,371.0
602.0,364.0
607.0,366.0
615.0,371.0
628.0,416.0
625.0,411.0
623.0,400.0
622.0,383.0
622.0,383.0
622.0,367.0
620.0,349.0
622.0,328.0
620.0,291.0
617.0,300.0
618.0,311.0
618.0,328.0
622.0,344.0
624.0,362.0
633.0,396.0
647.0,404.0
655.0,405.0
659.0,405.0
664.0,401.0
663.0,391.0
652.0,367.0
646.0,363.0
638.0,364.0
630.0,364.0
619.0,372.0
617.0,378.0
615.0,387.0
611.0,392.0
608.0,400.0
603.0,408.0
577.0,421.0
566.0,421.0
556.0,420.0
542.0,416.0
541.0,415.0
541.0,421.0
560.0,445.0
567.0,450.0
574.0,454.0
579.0,454.0
579.0,454.0
583.0,450.0
592.0,430.0
597.0,424.0
604.0,429.0
605.0,441.0
605.0,450.0
609.0,455.0
617.0,462.0
626.0,468.0
626.0,468.0
653.0,498.0
651.0,497.0
648.0,491.0
645.0,487.0
641.0,482.0
642.0,478.0
639.0,472.0
663.0,446.0
675.0,442.0
684.0,436.0
692.0,430.0
702.0,429.0
740.0,449.0
749.0,461.0
755.0,478.0
758.0,492.0
758.0,510.0
756.0,521.0
753.0,529.0
740.0,500.0
739.0,482.0
738.0,462.0
738.0,440.0
735.0,417.0
736.0,392.0
738.0,375.0
758.0,366.0
768.0,374.0
776.0,382.0
783.0,391.0
789.0,401.0
790.0,409.0
792.0,416.0
789.0,419.0
754.0,397.0
752.0,388.0
756.0,382.0
757.0,375.0
762.0,372.0
768.0,372.0
774.0,376.0
796.0,409.0
797.0,412.0
799.0,412.0
798.0,411.0
796.0,406.0
794.0,397.0
798.0,387.0
812.0,377.0
817.0,383.0
824.0,389.0
829.0,400.0
835.0,412.0
840.0,421.0
848.0,425.0
850.0,395.0
848.0,384.0
846.0,375.0
845.0,373.0
848.0,375.0
849.0,381.0
852.0,389.0
857.0,401.0
881.0,423.0
883.0,423.0
883.0,417.0
882.0,408.0
883.0,399.0
885.0,394.0
888.0,386.0
890.0,381.0
924.0,410.0
934.0,429.0
942.0,449.0
953.0,476.0
957.0,499.0
962.0,517.0
962.0,528.0
946.0,506.0
942.0,488.0
940.0,465.0
936.0,444.0
935.0,424.0
934.0,404.0
932.0,389.0
934.0,383.0
950.0,401.0
957.0,410.0
962.0,416.0
975.0,422.0
978.0,421.0
983.0,416.0
979.0,384.0
982.0,380.0
988.0,374.0
988.0,372.0
993.0,372.0
998.0,374.0
998.0,380.0
977.0,407.0
951.0,420.0
930.0,427.0
913.0,430.0
893.0,433.0
826.0,441.0
814.0,441.0
806.0,443.0
805.0,443.0
813.0,454.0
816.0,458.0
822.0,462.0
828.0,465.0
831.0,467.0
838.0,472.0
844.0,478.0
870.0,501.0
873.0,501.0
873.0,500.0
875.0,498.0
