x,y
552.0,459.0
556.0,463.0
558.0,467.0
560.0,475.0
563.0,515.0
566.0,525.0
571.0,539.0
565.0,549.0
558.0,526.0
556.0,514.0
557.0,500.0
558.0,484.0
566.0,430.0
566.0,433.0
565.0,436.0
561.0,441.0
555.0,451.0
529.0,485.0
523.0,493.0
518.0,494.0
514.0,497.0
518.0,498.0
522.0,499.0
559.0,491.0
569.0,494.0
579.0,493.0
584.0,495.0
587.0,496.0
582.0,484.0
581.0,476.0
581.0,464.0
580.0,452.0
582.0,440.0
601.0,442.0
607.0,448.0
611.0,456.0
618.0,465.0
627.0,490.0
628.0,487.0
625.0,481.0
625.0,460.0
636.0,433.0
639.0,432.0
644.0,433.0
646.0,438.0
648.0,444.0
639.0,483.0
636.0,493.0
633.0,505.0
620.0,559.0
620.0,568.0
619.0,574.0
623.0,575.0
629.0,572.0
634.0,568.0
631.0,541.0
626.0,531.0
620.0,524.0
610.0,519.0
602.0,515.0
604.0,515.0
606.0,513.0
611.0,511.0
618.0,507.0
661.0,486.0
676.0,482.0
693.0,476.0
709.0,473.0
722.0,474.0
775.0,499.0
786.0,515.0
800.0,534.0
807.0,554.0
813.0,574.0
815.0,592.0
803.0,618.0
797.0,606.0
790.0,594.0
764.0,500.0
760.0,476.0
761.0,459.0
760.0,445.0
760.0,434.0
764.0,431.0
768.0,428.0
805.0,438.0
813.0,446.0
823.0,454.0
829.0,461.0
815.0,480.0
805.0,478.0
798.0,474.0
791.0,467.0
783.0,433.0
787.0,426.0
795.0,424.0
803.0,426.0
819.0,464.0
817.0,469.0
816.0,470.0
815.0,466.0
826.0,427.0
833.0,422.0
838.0,423.0
847.0,429.0
866.0,480.0
871.0,482.0
870.0,480.0
872.0,431.0
872.0,421.0
872.0,421.0
876.0,428.0
889.0,473.0
895.0,477.0
900.0,478.0
904.0,477.0
910.0,434.0
912.0,426.0
916.0,420.0
921.0,424.0
957.0,480.0
966.0,507.0
974.0,532.0
982.0,555.0
991.0,597.0
992.0,611.0
985.0,621.0
980.0,607.0
977.0,591.0
968.0,496.0
962.0,450.0
961.0,436.0
959.0,429.0
959.0,429.0
962.0,454.0
965.0,462.0
973.0,470.0
981.0,479.0
990.0,485.0
1001.0,485.0
1007.0,469.0
1005.0,461.0
1007.0,455.0
1006.0,448.0
1013.0,429.0
1023.0,422.0
1027.0,419.0
1031.0,419.0
1035.0,421.0
1013.0,419.0
1003.0,419.0
989.0,417.0
971.0,414.0
869.0,399.0
850.0,395.0
838.0,391.0
838.0,391.0
820.0,386.0
820.0,388.0
819.0,385.0
822.0,387.0
