x,y
512.0,473.0
512.0,464.0
513.0,454.0
518.0,442.0
520.0,433.0
527.0,388.0
529.0,381.0
531.0,379.0
531.0,383.0
532.0,387.0
513.0,415.0
507.0,424.0
499.0,427.0
493.0,431.0
490.0,435.0
515.0,435.0
527.0,430.0
538.0,425.0
543.0,424.0
551.0,423.0
555.0,427.0
551.0,423.0
548.0,415.0
545.0,406.0
546.0,395.0
561.0,380.0
565.0,384.0
573.0,392.0
581.0,401.0
592.0,431.0
591.0,432.0
589.0,427.0
587.0,420.0
589.0,384.0
592.0,379.0
595.0,375.0
596.0,378.0
603.0,414.0
598.0,430.0
593.0,442.0
565.0,495.0
558.0,509.0
554.0,517.0
554.0,528.0
568.0,531.0
574.0,527.0
576.0,521.0
576.0,510.0
573.0,502.0
570.0,494.0
553.0,468.0
553.0,468.0
558.0,466.0
575.0,457.0
581.0,451.0
587.0,449.0
595.0,447.0
606.0,445.0
648.0,439.0
660.0,440.0
687.0,445.0
700.0,453.0
738.0,492.0
746.0,514.0
745.0,528.0
743.0,538.0
733.0,546.0
728.0,539.0
721.0,527.0
716.0,510.0
712.0,490.0
708.0,472.0
702.0,385.0
702.0,385.0
704.0,377.0
728.0,380.0
737.0,386.0
747.0,393.0
764.0,407.0
772.0,415.0
776.0,423.0
764.0,431.0
755.0,427.0
749.0,420.0
742.0,412.0
737.0,405.0
745.0,374.0
749.0,374.0
757.0,376.0
773.0,395.0
778.0,405.0
780.0,413.0
779.0,416.0
777.0,404.0
775.0,394.0
782.0,376.0
782.0,376.0
786.0,381.0
790.0,388.0
796.0,399.0
814.0,411.0
814.0,402.0
813.0,394.0
811.0,383.0
811.0,387.0
811.0,393.0
814.0,403.0
819.0,413.0
827.0,421.0
836.0,404.0
837.0,395.0
837.0,388.0
845.0,378.0
849.0,380.0
862.0,392.0
866.0,398.0
875.0,412.0
879.0,423.0
886.0,441.0
899.0,493.0
901.0,512.0
903.0,527.0
903.0,537.0
899.0,549.0
887.0,518.0
886.0,503.0
886.0,481.0
884.0,460.0
876.0,392.0
878.0,370.0
879.0,367.0
880.0,371.0
881.0,378.0
883.0,390.0
888.0,404.0
893.0,419.0
923.0,440.0
932.0,436.0
940.0,424.0
943.0,414.0
946.0,391.0
947.0,383.0
950.0,379.0
950.0,374.0
949.0,370.0
944.0,367.0
940.0,370.0
932.0,374.0
921.0,379.0
857.0,380.0
838.0,371.0
820.0,364.0
820.0,364.0
784.0,348.0
766.0,340.0
733.0,324.0
733.0,322.0
733.0,325.0
