x,y
128.0,434.0
130.0,434.0
130.0,434.0
133.0,440.0
163.0,463.0
165.0,458.0
169.0,449.0
170.0,439.0
163.0,411.0
158.0,403.0
160.0,407.0
166.0,418.0
170.0,428.0
179.0,437.0
188.0,447.0
196.0,453.0
209.0,429.0
206.0,417.0
206.0,417.0
205.0,407.0
239.0,405.0
252.0,412.0
264.0,421.0
275.0,436.0
276.0,443.0
274.0,451.0
272.0,456.0
246.0,445.0
241.0,432.0
238.0,421.0
238.0,412.0
241.0,401.0
259.0,405.0
267.0,411.0
273.0,418.0
276.0,446.0
274.0,444.0
272.0,434.0
272.0,424.0
268.0,408.0
269.0,390.0
266.0,347.0
259.0,330.0
252.0,315.0
236.0,313.0
236.0,313.0
235.0,320.0
238.0,332.0
242.0,344.0
250.0,355.0
312.0,412.0
324.0,424.0
330.0,436.0
331.0,440.0
331.0,440.0
309.0,437.0
297.0,418.0
297.0,408.0
300.0,400.0
306.0,394.0
312.0,389.0
337.0,394.0
342.0,401.0
346.0,415.0
348.0,423.0
347.0,438.0
338.0,438.0
333.0,437.0
326.0,440.0
326.0,435.0
347.0,424.0
347.0,424.0
357.0,426.0
365.0,427.0
378.0,442.0
381.0,450.0
382.0,453.0
370.0,426.0
367.0,416.0
367.0,405.0
364.0,397.0
364.0,397.0
381.0,387.0
384.0,406.0
384.0,414.0
377.0,422.0
368.0,432.0
360.0,440.0
349.0,443.0
349.0,443.0
337.0,448.0
306.0,455.0
308.0,456.0
315.0,463.0
327.0,473.0
337.0,482.0
357.0,492.0
356.0,479.0
353.0,471.0
353.0,461.0
357.0,456.0
362.0,452.0
371.0,448.0
382.0,446.0
394.0,443.0
447.0,446.0
456.0,448.0
464.0,452.0
465.0,455.0
462.0,457.0
455.0,458.0
427.0,431.0
425.0,424.0
428.0,414.0
443.0,404.0
455.0,407.0
466.0,406.0
514.0,467.0
527.0,493.0
533.0,514.0
542.0,536.0
545.0,553.0
544.0,565.0
523.0,540.0
516.0,521.0
511.0,502.0
501.0,474.0
497.0,443.0
487.0,398.0
489.0,407.0
492.0,420.0
499.0,433.0
505.0,442.0
512.0,452.0
518.0,454.0
520.0,423.0
517.0,410.0
519.0,399.0
522.0,397.0
530.0,396.0
538.0,402.0
555.0,442.0
551.0,445.0
547.0,442.0
543.0,433.0
543.0,421.0
543.0,416.0
547.0,405.0
561.0,401.0
570.0,411.0
576.0,421.0
580.0,430.0
583.0,441.0
584.0,446.0
575.0,424.0
575.0,418.0
576.0,407.0
578.0,399.0
582.0,394.0
590.0,395.0
595.0,398.0
604.0,400.0
633.0,427.0
634.0,438.0
631.0,444.0
626.0,447.0
617.0,446.0
609.0,439.0
603.0,434.0
600.0,398.0
606.0,396.0
614.0,396.0
618.0,398.0
621.0,403.0
628.0,412.0
631.0,418.0
635.0,430.0
634.0,428.0
635.0,418.0
635.0,410.0
636.0,395.0
640.0,389.0
646.0,389.0
653.0,394.0
653.0,433.0
647.0,450.0
639.0,467.0
627.0,473.0
612.0,486.0
598.0,496.0
570.0,514.0
571.0,515.0
577.0,512.0
585.0,509.0
597.0,504.0
610.0,497.0
625.0,488.0
685.0,462.0
698.0,457.0
711.0,455.0
719.0,452.0
724.0,450.0
730.0,449.0
734.0,449.0
