x,y
652.0,514.0
649.0,505.0
650.0,490.0
648.0,473.0
645.0,448.0
642.0,424.0
630.0,348.0
630.0,349.0
630.0,353.0
634.0,365.0
636.0,375.0
644.0,387.0
652.0,397.0
658.0,406.0
698.0,420.0
702.0,414.0
706.0,407.0
705.0,397.0
697.0,387.0
689.0,380.0
675.0,369.0
634.0,351.0
634.0,355.0
639.0,355.0
649.0,360.0
661.0,363.0
674.0,363.0
691.0,368.0
753.0,398.0
761.0,408.0
766.0,414.0
766.0,421.0
761.0,423.0
752.0,419.0
740.0,411.0
730.0,398.0
726.0,362.0
733.0,361.0
742.0,364.0
755.0,367.0
765.0,370.0
776.0,378.0
781.0,411.0
775.0,417.0
767.0,424.0
758.0,434.0
746.0,436.0
735.0,443.0
724.0,447.0
700.0,458.0
701.0,461.0
704.0,464.0
712.0,470.0
723.0,475.0
730.0,479.0
743.0,489.0
754.0,494.0
774.0,495.0
777.0,490.0
781.0,484.0
787.0,475.0
798.0,467.0
807.0,462.0
812.0,459.0
789.0,439.0
776.0,426.0
764.0,404.0
750.0,380.0
743.0,364.0
734.0,347.0
723.0,327.0
721.0,329.0
720.0,331.0
718.0,333.0
