x,y
718.0,371.0
728.0,373.0
738.0,381.0
754.0,388.0
813.0,447.0
818.0,463.0
822.0,476.0
822.0,487.0
825.0,491.0
819.0,491.0
812.0,484.0
770.0,413.0
762.0,385.0
757.0,360.0
755.0,332.0
760.0,313.0
764.0,303.0
769.0,297.0
777.0,301.0
801.0,349.0
802.0,356.0
797.0,361.0
793.0,365.0
787.0,359.0
784.0,347.0
784.0,337.0
828.0,323.0
845.0,325.0
858.0,327.0
873.0,330.0
885.0,337.0
893.0,339.0
899.0,345.0
879.0,349.0
871.0,338.0
865.0,325.0
861.0,312.0
858.0,302.0
900.0,291.0
906.0,300.0
913.0,307.0
916.0,320.0
914.0,332.0
907.0,341.0
897.0,352.0
890.0,360.0
859.0,354.0
855.0,349.0
854.0,351.0
856.0,355.0
858.0,357.0
863.0,367.0
869.0,375.0
890.0,392.0
898.0,394.0
902.0,391.0
905.0,385.0
908.0,380.0
906.0,371.0
906.0,363.0
886.0,312.0
877.0,294.0
869.0,278.0
862.0,261.0
854.0,247.0
848.0,239.0
847.0,235.0
845.0,239.0
