x,y
553.0,450.0
556.0,450.0
564.0,448.0
581.0,414.0
579.0,394.0
576.0,371.0
574.0,350.0
576.0,330.0
578.0,313.0
582.0,308.0
582.0,302.0
564.0,316.0
558.0,326.0
551.0,338.0
550.0,348.0
551.0,360.0
556.0,368.0
602.0,401.0
616.0,409.0
626.0,417.0
634.0,428.0
625.0,450.0
614.0,450.0
606.0,442.0
599.0,430.0
590.0,418.0
585.0,404.0
585.0,340.0
592.0,328.0
598.0,323.0
605.0,322.0
617.0,322.0
629.0,324.0
644.0,326.0
709.0,373.0
716.0,388.0
718.0,399.0
716.0,407.0
712.0,414.0
704.0,418.0
695.0,414.0
657.0,364.0
655.0,347.0
661.0,327.0
671.0,321.0
681.0,318.0
699.0,324.0
715.0,340.0
768.0,396.0
774.0,409.0
781.0,415.0
782.0,414.0
782.0,404.0
776.0,387.0
773.0,328.0
772.0,332.0
775.0,344.0
780.0,362.0
789.0,382.0
804.0,401.0
843.0,417.0
844.0,406.0
840.0,388.0
837.0,373.0
832.0,354.0
830.0,343.0
825.0,335.0
826.0,341.0
873.0,409.0
885.0,421.0
898.0,427.0
905.0,426.0
909.0,386.0
905.0,366.0
905.0,350.0
918.0,335.0
918.0,335.0
927.0,331.0
935.0,335.0
943.0,341.0
