x,y
712.0,446.0
730.0,460.0
743.0,471.0
752.0,485.0
763.0,510.0
761.0,519.0
753.0,521.0
742.0,507.0
748.0,502.0
758.0,497.0
766.0,491.0
773.0,485.0
778.0,475.0
779.0,458.0
778.0,452.0
771.0,446.0
744.0,445.0
744.0,445.0
744.0,444.0
748.0,441.0
754.0,438.0
762.0,436.0
828.0,471.0
834.0,478.0
835.0,482.0
835.0,482.0
833.0,485.0
826.0,483.0
815.0,477.0
807.0,445.0
815.0,442.0
823.0,443.0
833.0,448.0
839.0,457.0
841.0,483.0
840.0,484.0
838.0,475.0
836.0,468.0
838.0,460.0
841.0,452.0
846.0,451.0
851.0,450.0
868.0,477.0
871.0,487.0
872.0,496.0
873.0,495.0
871.0,488.0
870.0,476.0
872.0,462.0
875.0,454.0
880.0,451.0
901.0,488.0
901.0,488.0
900.0,498.0
896.0,499.0
894.0,492.0
891.0,478.0
893.0,436.0
889.0,442.0
885.0,450.0
878.0,463.0
878.0,463.0
867.0,476.0
846.0,501.0
832.0,509.0
832.0,532.0
843.0,537.0
862.0,543.0
878.0,549.0
889.0,553.0
894.0,557.0
