x,y
544.0,491.0
544.0,492.0
544.0,492.0
544.0,493.0
544.0,493.0
541.0,496.0
521.0,493.0
512.0,486.0
512.0,486.0
506.0,477.0
506.0,477.0
508.0,465.0
527.0,459.0
535.0,468.0
535.0,468.0
545.0,486.0
545.0,486.0
550.0,510.0
550.0,542.0
550.0,542.0
550.0,576.0
550.0,570.0
550.0,570.0
552.0,548.0
552.0,548.0
555.0,517.0
551.0,477.0
554.0,470.0
554.0,470.0
564.0,468.0
564.0,468.0
580.0,476.0
580.0,476.0
593.0,483.0
596.0,498.0
588.0,496.0
588.0,496.0
575.0,487.0
570.0,479.0
570.0,479.0
571.0,470.0
571.0,470.0
588.0,459.0
598.0,465.0
605.0,473.0
605.0,473.0
603.0,484.0
603.0,484.0
592.0,494.0
591.0,491.0
591.0,491.0
592.0,488.0
598.0,488.0
598.0,488.0
610.0,492.0
610.0,492.0
625.0,499.0
626.0,492.0
626.0,492.0
625.0,473.0
622.0,465.0
622.0,465.0
621.0,471.0
626.0,487.0
637.0,501.0
637.0,501.0
642.0,499.0
642.0,499.0
641.0,491.0
641.0,491.0
642.0,479.0
654.0,467.0
668.0,471.0
668.0,471.0
680.0,478.0
680.0,478.0
685.0,488.0
685.0,488.0
684.0,499.0
662.0,495.0
651.0,480.0
651.0,480.0
654.0,469.0
654.0,469.0
662.0,461.0
684.0,469.0
691.0,480.0
691.0,480.0
691.0,491.0
691.0,491.0
688.0,493.0
688.0,493.0
684.0,481.0
684.0,439.0
684.0,411.0
684.0,411.0
682.0,390.0
676.0,383.0
676.0,383.0
658.0,405.0
655.0,416.0
655.0,416.0
659.0,430.0
662.0,442.0
662.0,442.0
666.0,455.0
666.0,455.0
654.0,482.0
623.0,507.0
607.0,520.0
607.0,520.0
584.0,540.0
584.0,545.0
584.0,545.0
589.0,541.0
589.0,541.0
599.0,531.0
612.0,521.0
612.0,521.0
655.0,502.0
676.0,491.0
692.0,477.0
692.0,477.0
709.0,470.0
709.0,470.0
725.0,468.0
743.0,482.0
748.0,495.0
748.0,495.0
747.0,513.0
747.0,513.0
732.0,520.0
730.0,516.0
732.0,506.0
736.0,501.0
744.0,500.0
765.0,491.0
768.0,487.0
772.0,483.0
775.0,479.0
775.0,477.0
774.0,474.0
768.0,469.0
762.0,464.0
748.0,463.0
745.0,463.0
746.0,467.0
750.0,466.0
752.0,467.0
754.0,468.0
760.0,467.0
773.0,467.0
798.0,477.0
802.0,483.0
804.0,487.0
804.0,495.0
799.0,497.0
792.0,496.0
785.0,496.0
779.0,489.0
774.0,477.0
787.0,460.0
787.0,460.0
792.0,459.0
798.0,465.0
800.0,466.0
803.0,474.0
803.0,479.0
780.0,488.0
780.0,487.0
787.0,485.0
794.0,486.0
794.0,486.0
819.0,498.0
822.0,500.0
821.0,489.0
820.0,477.0
818.0,467.0
817.0,459.0
816.0,460.0
814.0,464.0
820.0,491.0
831.0,497.0
839.0,499.0
842.0,489.0
840.0,480.0
839.0,471.0
842.0,468.0
865.0,472.0
874.0,478.0
878.0,485.0
878.0,492.0
876.0,496.0
857.0,495.0
848.0,494.0
841.0,487.0
840.0,479.0
861.0,465.0
861.0,465.0
868.0,468.0
876.0,474.0
880.0,481.0
880.0,494.0
878.0,496.0
872.0,461.0
876.0,449.0
879.0,435.0
882.0,419.0
882.0,419.0
883.0,407.0
861.0,382.0
855.0,387.0
850.0,393.0
847.0,400.0
845.0,407.0
847.0,416.0
861.0,434.0
865.0,448.0
863.0,451.0
862.0,458.0
857.0,464.0
850.0,471.0
841.0,478.0
829.0,486.0
792.0,505.0
782.0,512.0
763.0,512.0
759.0,517.0
756.0,519.0
758.0,521.0
760.0,527.0
781.0,552.0
786.0,553.0
789.0,548.0
789.0,548.0
796.0,532.0
799.0,525.0
804.0,522.0
811.0,516.0
850.0,506.0
863.0,502.0
877.0,503.0
892.0,501.0
907.0,502.0
919.0,504.0
930.0,502.0
935.0,504.0
929.0,503.0
922.0,501.0
914.0,497.0
907.0,493.0
902.0,489.0
902.0,481.0
907.0,474.0
947.0,470.0
956.0,478.0
966.0,487.0
972.0,499.0
981.0,520.0
985.0,535.0
986.0,555.0
987.0,570.0
979.0,598.0
975.0,588.0
974.0,577.0
969.0,563.0
967.0,542.0
967.0,523.0
964.0,504.0
965.0,456.0
965.0,457.0
967.0,463.0
969.0,472.0
973.0,482.0
976.0,491.0
981.0,496.0
1000.0,491.0
1000.0,484.0
1001.0,474.0
1004.0,468.0
1011.0,463.0
1018.0,464.0
1028.0,464.0
1062.0,493.0
1064.0,499.0
1058.0,504.0
1050.0,504.0
1041.0,503.0
1033.0,499.0
1027.0,492.0
1025.0,483.0
1041.0,463.0
1050.0,466.0
1056.0,473.0
1059.0,480.0
1062.0,488.0
1059.0,493.0
1056.0,498.0
1058.0,477.0
1061.0,472.0
1064.0,465.0
1067.0,463.0
1081.0,470.0
1087.0,476.0
1090.0,485.0
1087.0,501.0
1088.0,496.0
1085.0,484.0
1087.0,472.0
1092.0,463.0
1095.0,466.0
1108.0,498.0
1107.0,505.0
1105.0,512.0
1106.0,510.0
1103.0,503.0
1103.0,495.0
1104.0,486.0
1120.0,445.0
1122.0,439.0
1120.0,428.0
1121.0,416.0
1121.0,402.0
1118.0,389.0
1117.0,377.0
1114.0,370.0
1091.0,385.0
1092.0,401.0
1094.0,412.0
1099.0,425.0
1106.0,437.0
1112.0,450.0
1119.0,462.0
1122.0,471.0
1132.0,496.0
1126.0,498.0
1115.0,504.0
1103.0,509.0
1089.0,515.0
1075.0,524.0
1062.0,533.0
1026.0,566.0
1024.0,574.0
1024.0,580.0
1026.0,584.0
1031.0,586.0
1038.0,585.0
1042.0,583.0
1044.0,554.0
1038.0,547.0
1032.0,541.0
1029.0,537.0
1027.0,534.0
1026.0,533.0
