x,y
298.0,467.0
293.0,463.0
288.0,462.0
286.0,471.0
290.0,483.0
300.0,498.0
304.0,513.0
311.0,528.0
324.0,583.0
324.0,583.0
323.0,589.0
322.0,589.0
316.0,569.0
315.0,557.0
310.0,489.0
309.0,471.0
310.0,458.0
310.0,444.0
313.0,429.0
313.0,429.0
317.0,419.0
327.0,409.0
351.0,426.0
354.0,433.0
353.0,440.0
352.0,446.0
350.0,450.0
345.0,451.0
342.0,451.0
338.0,438.0
344.0,437.0
351.0,438.0
357.0,441.0
367.0,444.0
377.0,448.0
383.0,451.0
390.0,453.0
388.0,459.0
381.0,457.0
376.0,451.0
370.0,443.0
366.0,436.0
364.0,427.0
365.0,421.0
386.0,418.0
388.0,425.0
393.0,431.0
396.0,440.0
400.0,450.0
401.0,455.0
402.0,455.0
402.0,428.0
404.0,423.0
407.0,419.0
410.0,419.0
416.0,421.0
422.0,429.0
426.0,435.0
435.0,461.0
435.0,456.0
432.0,448.0
430.0,436.0
430.0,425.0
427.0,417.0
426.0,412.0
427.0,410.0
443.0,441.0
449.0,450.0
455.0,456.0
458.0,458.0
461.0,456.0
465.0,451.0
469.0,422.0
474.0,419.0
478.0,419.0
484.0,421.0
492.0,425.0
495.0,429.0
507.0,458.0
504.0,464.0
499.0,465.0
495.0,464.0
491.0,459.0
488.0,453.0
485.0,445.0
483.0,437.0
493.0,422.0
498.0,425.0
503.0,429.0
507.0,437.0
511.0,443.0
512.0,452.0
506.0,453.0
504.0,446.0
504.0,436.0
505.0,428.0
504.0,419.0
505.0,406.0
505.0,395.0
504.0,382.0
499.0,330.0
494.0,330.0
493.0,332.0
491.0,335.0
491.0,339.0
493.0,346.0
508.0,382.0
511.0,394.0
518.0,407.0
523.0,419.0
526.0,429.0
527.0,437.0
511.0,447.0
505.0,450.0
498.0,453.0
491.0,458.0
484.0,461.0
475.0,463.0
464.0,467.0
457.0,468.0
428.0,483.0
422.0,485.0
416.0,489.0
410.0,491.0
410.0,491.0
405.0,494.0
404.0,494.0
406.0,499.0
401.0,501.0
398.0,502.0
397.0,503.0
395.0,500.0
394.0,499.0
393.0,496.0
402.0,487.0
405.0,485.0
409.0,484.0
414.0,484.0
420.0,486.0
427.0,487.0
431.0,492.0
439.0,496.0
445.0,507.0
443.0,508.0
443.0,506.0
441.0,506.0
438.0,506.0
436.0,509.0
431.0,513.0
391.0,547.0
385.0,553.0
382.0,554.0
377.0,560.0
377.0,558.0
381.0,556.0
422.0,533.0
431.0,528.0
446.0,519.0
461.0,511.0
476.0,503.0
492.0,498.0
553.0,479.0
565.0,473.0
577.0,470.0
588.0,467.0
597.0,465.0
604.0,467.0
611.0,468.0
612.0,472.0
606.0,472.0
599.0,472.0
593.0,470.0
587.0,465.0
583.0,461.0
589.0,433.0
598.0,432.0
606.0,430.0
615.0,434.0
624.0,440.0
635.0,450.0
645.0,465.0
674.0,530.0
677.0,547.0
681.0,565.0
683.0,579.0
681.0,588.0
681.0,595.0
673.0,591.0
655.0,537.0
653.0,522.0
650.0,503.0
650.0,485.0
648.0,467.0
647.0,454.0
645.0,426.0
645.0,432.0
647.0,441.0
650.0,450.0
655.0,460.0
673.0,476.0
676.0,463.0
676.0,463.0
674.0,452.0
673.0,445.0
675.0,438.0
693.0,438.0
699.0,443.0
705.0,451.0
708.0,461.0
711.0,477.0
710.0,479.0
710.0,479.0
705.0,448.0
705.0,439.0
706.0,432.0
707.0,429.0
710.0,430.0
714.0,434.0
725.0,448.0
733.0,472.0
735.0,476.0
735.0,475.0
732.0,474.0
731.0,467.0
728.0,460.0
726.0,451.0
726.0,442.0
738.0,432.0
743.0,434.0
748.0,445.0
753.0,454.0
754.0,465.0
760.0,473.0
761.0,474.0
761.0,473.0
761.0,467.0
757.0,429.0
757.0,429.0
756.0,427.0
764.0,454.0
771.0,465.0
778.0,472.0
786.0,472.0
785.0,470.0
786.0,462.0
784.0,454.0
784.0,454.0
791.0,421.0
797.0,422.0
803.0,425.0
810.0,428.0
826.0,445.0
831.0,452.0
831.0,459.0
824.0,466.0
818.0,467.0
813.0,467.0
807.0,463.0
801.0,454.0
799.0,444.0
801.0,427.0
804.0,420.0
810.0,417.0
827.0,420.0
832.0,428.0
835.0,437.0
838.0,448.0
840.0,455.0
839.0,457.0
836.0,447.0
836.0,440.0
833.0,429.0
831.0,375.0
831.0,375.0
828.0,359.0
827.0,346.0
825.0,332.0
821.0,323.0
806.0,313.0
799.0,328.0
802.0,336.0
802.0,336.0
802.0,344.0
802.0,353.0
814.0,376.0
814.0,375.0
811.0,375.0
811.0,379.0
810.0,382.0
806.0,398.0
802.0,404.0
796.0,411.0
784.0,430.0
776.0,441.0
771.0,450.0
765.0,463.0
759.0,470.0
753.0,480.0
744.0,502.0
742.0,506.0
742.0,509.0
744.0,515.0
747.0,515.0
747.0,514.0
751.0,511.0
752.0,491.0
748.0,485.0
745.0,481.0
745.0,481.0
742.0,477.0
735.0,473.0
732.0,473.0
727.0,472.0
726.0,482.0
723.0,487.0
716.0,491.0
712.0,499.0
712.0,499.0
706.0,504.0
716.0,528.0
727.0,533.0
738.0,540.0
751.0,545.0
761.0,549.0
770.0,556.0
777.0,559.0
786.0,566.0
785.0,564.0
