x,y
514.0,422.0
519.0,423.0
522.0,424.0
526.0,429.0
532.0,438.0
534.0,443.0
542.0,456.0
547.0,471.0
551.0,483.0
551.0,507.0
549.0,498.0
546.0,485.0
544.0,467.0
542.0,450.0
543.0,437.0
545.0,421.0
552.0,398.0
554.0,402.0
552.0,409.0
550.0,417.0
546.0,429.0
541.0,439.0
535.0,448.0
530.0,456.0
520.0,468.0
523.0,467.0
529.0,464.0
537.0,459.0
546.0,456.0
554.0,455.0
562.0,454.0
569.0,456.0
588.0,490.0
589.0,502.0
592.0,518.0
593.0,535.0
594.0,549.0
589.0,588.0
586.0,582.0
585.0,575.0
582.0,552.0
583.0,534.0
583.0,515.0
582.0,492.0
574.0,415.0
575.0,408.0
575.0,404.0
577.0,405.0
577.0,412.0
579.0,421.0
582.0,434.0
588.0,449.0
604.0,464.0
604.0,454.0
605.0,442.0
605.0,430.0
606.0,420.0
610.0,410.0
612.0,408.0
630.0,429.0
636.0,441.0
636.0,452.0
638.0,458.0
637.0,461.0
636.0,457.0
635.0,449.0
633.0,427.0
640.0,409.0
642.0,410.0
648.0,416.0
652.0,424.0
657.0,437.0
659.0,450.0
664.0,457.0
665.0,462.0
661.0,429.0
660.0,414.0
662.0,405.0
662.0,403.0
661.0,403.0
663.0,411.0
665.0,421.0
668.0,429.0
685.0,453.0
685.0,449.0
685.0,437.0
685.0,422.0
685.0,412.0
686.0,404.0
701.0,411.0
710.0,434.0
716.0,448.0
720.0,466.0
720.0,466.0
723.0,488.0
724.0,510.0
727.0,573.0
724.0,579.0
722.0,574.0
715.0,544.0
714.0,530.0
714.0,508.0
711.0,484.0
711.0,418.0
713.0,402.0
714.0,392.0
711.0,389.0
712.0,393.0
716.0,413.0
718.0,432.0
726.0,447.0
742.0,470.0
746.0,467.0
747.0,457.0
750.0,448.0
747.0,435.0
746.0,425.0
747.0,403.0
751.0,398.0
767.0,396.0
775.0,398.0
784.0,405.0
792.0,407.0
796.0,413.0
795.0,418.0
792.0,422.0
774.0,432.0
762.0,436.0
744.0,444.0
698.0,469.0
685.0,479.0
675.0,488.0
666.0,500.0
655.0,509.0
649.0,517.0
650.0,547.0
656.0,550.0
660.0,547.0
664.0,547.0
664.0,547.0
667.0,539.0
666.0,532.0
662.0,524.0
633.0,499.0
637.0,498.0
640.0,497.0
651.0,493.0
661.0,491.0
699.0,477.0
