x,y
454.0,512.0
455.0,508.0
454.0,492.0
454.0,492.0
454.0,492.0
453.0,469.0
453.0,469.0
454.0,443.0
455.0,418.0
455.0,418.0
455.0,418.0
464.0,412.0
464.0,412.0
472.0,435.0
469.0,461.0
469.0,461.0
458.0,475.0
439.0,478.0
439.0,478.0
439.0,478.0
422.0,475.0
422.0,475.0
420.0,472.0
435.0,475.0
435.0,475.0
435.0,475.0
463.0,481.0
463.0,481.0
492.0,479.0
520.0,483.0
520.0,483.0
536.0,497.0
544.0,520.0
544.0,520.0
544.0,541.0
540.0,560.0
540.0,560.0
531.0,566.0
521.0,559.0
521.0,559.0
519.0,543.0
520.0,516.0
520.0,516.0
524.0,486.0
530.0,459.0
530.0,459.0
535.0,434.0
537.0,429.0
537.0,429.0
537.0,429.0
539.0,436.0
539.0,436.0
538.0,449.0
541.0,463.0
541.0,463.0
552.0,478.0
564.0,476.0
564.0,476.0
573.0,460.0
579.0,441.0
579.0,441.0
592.0,433.0
603.0,455.0
603.0,455.0
603.0,455.0
607.0,480.0
607.0,480.0
605.0,492.0
604.0,488.0
604.0,488.0
604.0,488.0
604.0,472.0
604.0,472.0
606.0,454.0
619.0,442.0
619.0,442.0
626.0,454.0
632.0,475.0
632.0,475.0
632.0,491.0
632.0,491.0
632.0,491.0
632.0,491.0
637.0,478.0
637.0,478.0
641.0,459.0
647.0,445.0
647.0,445.0
647.0,445.0
659.0,442.0
659.0,442.0
672.0,453.0
686.0,465.0
686.0,465.0
694.0,478.0
690.0,489.0
690.0,489.0
690.0,489.0
674.0,494.0
674.0,494.0
659.0,495.0
650.0,485.0
650.0,485.0
647.0,470.0
651.0,455.0
651.0,455.0
664.0,443.0
680.0,435.0
680.0,435.0
696.0,441.0
703.0,459.0
703.0,459.0
693.0,474.0
688.0,485.0
688.0,485.0
684.0,483.0
696.0,481.0
696.0,481.0
715.0,478.0
739.0,480.0
739.0,480.0
756.0,482.0
768.0,482.0
768.0,482.0
770.0,482.0
768.0,484.0
768.0,484.0
768.0,484.0
752.0,486.0
752.0,486.0
740.0,486.0
726.0,478.0
726.0,478.0
722.0,472.0
723.0,458.0
723.0,458.0
723.0,458.0
731.0,445.0
731.0,445.0
754.0,437.0
778.0,442.0
778.0,442.0
778.0,442.0
793.0,460.0
793.0,460.0
795.0,481.0
785.0,499.0
785.0,499.0
764.0,516.0
742.0,522.0
742.0,522.0
742.0,522.0
720.0,526.0
720.0,526.0
695.0,530.0
675.0,531.0
675.0,531.0
675.0,531.0
662.0,532.0
662.0,532.0
658.0,533.0
665.0,534.0
665.0,534.0
665.0,534.0
675.0,538.0
675.0,538.0
684.0,546.0
683.0,550.0
683.0,550.0
683.0,550.0
685.0,552.0
685.0,552.0
690.0,541.0
696.0,528.0
696.0,528.0
702.0,522.0
703.0,525.0
703.0,525.0
703.0,525.0
701.0,535.0
701.0,535.0
696.0,548.0
689.0,563.0
689.0,563.0
681.0,579.0
674.0,591.0
674.0,591.0
669.0,596.0
671.0,597.0
671.0,597.0
682.0,601.0
682.0,601.0
696.0,609.0
696.0,609.0
709.0,616.0
709.0,616.0
709.0,616.0
719.0,621.0
719.0,621.0
