x,y
752.0,357.0
751.0,351.0
738.0,365.0
731.0,371.0
697.0,358.0
697.0,358.0
693.0,347.0
703.0,324.0
712.0,316.0
720.0,313.0
746.0,343.0
744.0,361.0
740.0,375.0
734.0,387.0
726.0,397.0
726.0,397.0
706.0,402.0
696.0,403.0
685.0,405.0
693.0,411.0
700.0,421.0
710.0,434.0
718.0,444.0
730.0,455.0
737.0,460.0
764.0,421.0
770.0,411.0
773.0,406.0
771.0,407.0
764.0,411.0
753.0,420.0
738.0,430.0
676.0,463.0
662.0,472.0
649.0,481.0
640.0,489.0
633.0,491.0
650.0,487.0
661.0,483.0
672.0,478.0
682.0,473.0
690.0,470.0
694.0,470.0
696.0,471.0
