x,y
353.0,527.0
351.0,526.0
351.0,526.0
352.0,511.0
352.0,511.0
355.0,480.0
355.0,480.0
364.0,396.0
364.0,354.0
364.0,354.0
367.0,313.0
367.0,313.0
372.0,246.0
372.0,222.0
372.0,222.0
375.0,210.0
375.0,210.0
375.0,218.0
375.0,218.0
374.0,278.0
376.0,309.0
376.0,309.0
379.0,343.0
379.0,343.0
395.0,383.0
407.0,391.0
407.0,391.0
427.0,386.0
427.0,386.0
471.0,338.0
480.0,311.0
480.0,311.0
479.0,289.0
479.0,289.0
464.0,266.0
464.0,266.0
420.0,218.0
405.0,204.0
405.0,204.0
392.0,199.0
392.0,199.0
383.0,200.0
383.0,200.0
371.0,208.0
363.0,203.0
363.0,203.0
368.0,202.0
368.0,202.0
377.0,201.0
377.0,201.0
408.0,202.0
429.0,215.0
429.0,215.0
460.0,223.0
460.0,223.0
513.0,254.0
539.0,274.0
539.0,274.0
560.0,290.0
560.0,290.0
613.0,312.0
633.0,326.0
633.0,326.0
659.0,339.0
659.0,339.0
667.0,355.0
667.0,355.0
645.0,382.0
627.0,391.0
627.0,391.0
605.0,392.0
605.0,392.0
573.0,374.0
557.0,357.0
557.0,357.0
548.0,338.0
548.0,338.0
546.0,300.0
553.0,281.0
553.0,281.0
561.0,266.0
561.0,266.0
589.0,246.0
605.0,239.0
605.0,239.0
620.0,236.0
620.0,236.0
631.0,249.0
631.0,249.0
649.0,292.0
653.0,310.0
653.0,310.0
653.0,326.0
653.0,326.0
654.0,354.0
650.0,360.0
650.0,360.0
649.0,362.0
649.0,362.0
650.0,361.0
650.0,361.0
656.0,328.0
663.0,309.0
663.0,309.0
671.0,286.0
671.0,286.0
679.0,259.0
679.0,259.0
702.0,236.0
719.0,240.0
719.0,240.0
727.0,250.0
727.0,250.0
734.0,296.0
734.0,320.0
734.0,320.0
737.0,341.0
737.0,341.0
733.0,367.0
732.0,366.0
732.0,366.0
732.0,362.0
732.0,362.0
731.0,328.0
732.0,310.0
732.0,310.0
737.0,286.0
737.0,286.0
747.0,246.0
759.0,241.0
759.0,241.0
774.0,242.0
774.0,242.0
787.0,257.0
787.0,257.0
801.0,295.0
800.0,321.0
800.0,321.0
807.0,342.0
807.0,342.0
805.0,361.0
804.0,361.0
804.0,361.0
807.0,357.0
807.0,357.0
800.0,323.0
798.0,295.0
798.0,295.0
804.0,266.0
804.0,266.0
824.0,239.0
834.0,237.0
834.0,237.0
847.0,244.0
847.0,244.0
836.0,273.0
809.0,311.0
809.0,311.0
767.0,346.0
767.0,346.0
722.0,377.0
722.0,377.0
661.0,416.0
636.0,428.0
636.0,428.0
617.0,438.0
617.0,438.0
577.0,441.0
560.0,439.0
560.0,439.0
552.0,436.0
552.0,436.0
562.0,438.0
562.0,438.0
576.0,446.0
594.0,450.0
594.0,450.0
609.0,461.0
609.0,461.0
628.0,473.0
628.0,473.0
627.0,472.0
627.0,472.0
625.0,466.0
629.0,450.0
629.0,450.0
652.0,427.0
659.0,424.0
659.0,424.0
659.0,424.0
657.0,429.0
657.0,429.0
656.0,432.0
648.0,439.0
644.0,447.0
644.0,447.0
639.0,462.0
634.0,480.0
630.0,502.0
629.0,524.0
629.0,524.0
622.0,545.0
613.0,563.0
602.0,579.0
602.0,579.0
589.0,592.0
589.0,592.0
577.0,599.0
569.0,605.0
574.0,600.0
574.0,600.0
574.0,600.0
588.0,592.0
588.0,592.0
606.0,581.0
649.0,556.0
670.0,542.0
670.0,542.0
686.0,536.0
684.0,531.0
681.0,527.0
681.0,527.0
