x,y
581.0,459.0
585.0,462.0
590.0,468.0
598.0,474.0
605.0,479.0
612.0,480.0
620.0,444.0
619.0,433.0
618.0,422.0
618.0,415.0
621.0,414.0
621.0,420.0
623.0,428.0
649.0,471.0
656.0,476.0
661.0,475.0
667.0,470.0
668.0,430.0
663.0,418.0
664.0,419.0
667.0,425.0
669.0,433.0
670.0,445.0
701.0,478.0
706.0,476.0
714.0,467.0
714.0,459.0
715.0,448.0
718.0,435.0
743.0,417.0
755.0,418.0
768.0,425.0
781.0,430.0
785.0,435.0
790.0,449.0
790.0,457.0
787.0,467.0
754.0,455.0
748.0,446.0
748.0,435.0
751.0,427.0
760.0,416.0
765.0,414.0
790.0,445.0
792.0,456.0
792.0,460.0
792.0,461.0
793.0,456.0
793.0,447.0
796.0,436.0
798.0,425.0
814.0,429.0
817.0,438.0
817.0,450.0
811.0,465.0
804.0,482.0
780.0,508.0
766.0,519.0
733.0,536.0
732.0,538.0
734.0,538.0
739.0,534.0
748.0,529.0
805.0,511.0
821.0,505.0
839.0,499.0
852.0,496.0
868.0,491.0
878.0,486.0
885.0,480.0
890.0,474.0
899.0,435.0
905.0,423.0
910.0,416.0
912.0,414.0
914.0,415.0
915.0,420.0
925.0,450.0
932.0,458.0
944.0,471.0
944.0,471.0
946.0,476.0
949.0,476.0
949.0,477.0
950.0,463.0
953.0,461.0
961.0,459.0
968.0,457.0
983.0,459.0
988.0,461.0
988.0,461.0
983.0,473.0
976.0,474.0
966.0,472.0
959.0,467.0
954.0,457.0
952.0,448.0
955.0,429.0
973.0,416.0
983.0,419.0
986.0,426.0
988.0,434.0
992.0,449.0
991.0,458.0
991.0,461.0
993.0,460.0
996.0,423.0
1001.0,419.0
1005.0,415.0
1009.0,419.0
1014.0,425.0
1018.0,435.0
1022.0,447.0
1036.0,478.0
1038.0,468.0
1039.0,452.0
1039.0,452.0
1037.0,441.0
1037.0,430.0
1036.0,425.0
1038.0,434.0
1049.0,458.0
1053.0,469.0
1060.0,477.0
1067.0,475.0
1074.0,476.0
1080.0,461.0
1079.0,452.0
1080.0,442.0
1075.0,433.0
1081.0,422.0
1085.0,422.0
1089.0,423.0
1085.0,426.0
1064.0,444.0
1047.0,450.0
1032.0,461.0
1015.0,468.0
1001.0,475.0
976.0,486.0
963.0,490.0
955.0,492.0
951.0,506.0
955.0,513.0
967.0,519.0
978.0,525.0
983.0,531.0
985.0,534.0
995.0,534.0
1019.0,507.0
1017.0,504.0
1017.0,504.0
1017.0,504.0
1017.0,506.0
1016.0,513.0
1012.0,519.0
1008.0,530.0
1019.0,555.0
1026.0,556.0
1031.0,556.0
1036.0,554.0
1042.0,547.0
1056.0,528.0
1068.0,520.0
1074.0,523.0
1077.0,527.0
1081.0,532.0
1081.0,539.0
1082.0,545.0
1078.0,550.0
