x,y
736.0,486.0
736.0,486.0
728.0,492.0
725.0,492.0
718.0,495.0
715.0,497.0
710.0,496.0
697.0,476.0
694.0,466.0
694.0,462.0
694.0,462.0
692.0,453.0
695.0,448.0
699.0,434.0
716.0,420.0
720.0,417.0
729.0,417.0
751.0,436.0
757.0,446.0
771.0,466.0
780.0,479.0
788.0,493.0
809.0,535.0
815.0,549.0
827.0,583.0
830.0,600.0
828.0,605.0
829.0,607.0
825.0,611.0
823.0,611.0
820.0,608.0
818.0,605.0
809.0,576.0
809.0,576.0
807.0,551.0
799.0,493.0
797.0,481.0
798.0,467.0
795.0,424.0
797.0,410.0
796.0,408.0
797.0,405.0
797.0,406.0
801.0,417.0
801.0,424.0
804.0,433.0
805.0,442.0
824.0,477.0
831.0,487.0
836.0,491.0
844.0,493.0
870.0,486.0
871.0,481.0
873.0,476.0
876.0,468.0
875.0,461.0
879.0,439.0
881.0,434.0
885.0,431.0
889.0,430.0
903.0,439.0
903.0,443.0
906.0,448.0
910.0,454.0
925.0,473.0
931.0,478.0
937.0,481.0
943.0,479.0
948.0,479.0
965.0,468.0
967.0,466.0
972.0,464.0
972.0,462.0
965.0,466.0
960.0,468.0
955.0,471.0
949.0,475.0
943.0,476.0
915.0,465.0
910.0,458.0
908.0,449.0
906.0,440.0
912.0,412.0
920.0,409.0
925.0,404.0
933.0,406.0
940.0,407.0
970.0,428.0
981.0,440.0
982.0,447.0
987.0,455.0
986.0,465.0
980.0,496.0
972.0,498.0
962.0,503.0
957.0,507.0
949.0,510.0
929.0,516.0
926.0,517.0
926.0,516.0
931.0,516.0
932.0,518.0
957.0,532.0
965.0,538.0
972.0,547.0
1008.0,570.0
1011.0,576.0
1015.0,578.0
1020.0,578.0
1017.0,578.0
1017.0,578.0
