x,y
599.0,496.0
599.0,496.0
610.0,513.0
610.0,513.0
646.0,575.0
657.0,606.0
657.0,624.0
657.0,624.0
653.0,623.0
653.0,623.0
646.0,603.0
638.0,526.0
632.0,491.0
632.0,491.0
634.0,465.0
634.0,465.0
645.0,447.0
667.0,468.0
664.0,488.0
664.0,488.0
656.0,501.0
656.0,501.0
650.0,499.0
650.0,499.0
663.0,488.0
684.0,488.0
707.0,497.0
707.0,497.0
716.0,506.0
716.0,506.0
713.0,515.0
686.0,499.0
679.0,482.0
679.0,482.0
682.0,468.0
682.0,468.0
695.0,462.0
695.0,462.0
710.0,466.0
722.0,505.0
719.0,503.0
719.0,503.0
717.0,493.0
728.0,464.0
735.0,465.0
738.0,469.0
747.0,476.0
754.0,489.0
754.0,489.0
759.0,501.0
763.0,509.0
761.0,492.0
760.0,480.0
759.0,470.0
759.0,464.0
759.0,460.0
764.0,486.0
778.0,509.0
788.0,516.0
795.0,519.0
802.0,519.0
802.0,517.0
802.0,510.0
800.0,497.0
802.0,470.0
807.0,470.0
813.0,478.0
812.0,487.0
807.0,498.0
797.0,511.0
736.0,540.0
722.0,546.0
714.0,547.0
708.0,550.0
708.0,550.0
705.0,551.0
709.0,550.0
752.0,536.0
763.0,528.0
779.0,520.0
794.0,511.0
812.0,500.0
827.0,492.0
841.0,485.0
855.0,483.0
885.0,505.0
887.0,517.0
887.0,528.0
888.0,527.0
888.0,530.0
886.0,522.0
885.0,511.0
882.0,442.0
883.0,422.0
884.0,404.0
886.0,393.0
886.0,386.0
887.0,387.0
888.0,394.0
887.0,406.0
888.0,474.0
890.0,489.0
893.0,504.0
897.0,515.0
903.0,522.0
927.0,526.0
928.0,520.0
929.0,512.0
929.0,506.0
927.0,497.0
926.0,489.0
925.0,482.0
928.0,475.0
944.0,491.0
947.0,502.0
951.0,516.0
956.0,534.0
959.0,548.0
962.0,564.0
966.0,580.0
961.0,621.0
956.0,623.0
957.0,618.0
954.0,609.0
953.0,596.0
952.0,580.0
953.0,561.0
966.0,487.0
968.0,478.0
968.0,474.0
969.0,478.0
970.0,485.0
970.0,497.0
980.0,527.0
985.0,527.0
988.0,526.0
991.0,522.0
991.0,516.0
993.0,510.0
994.0,504.0
995.0,497.0
1003.0,485.0
1009.0,485.0
1012.0,488.0
1015.0,493.0
1022.0,501.0
1026.0,510.0
1030.0,520.0
1024.0,534.0
1023.0,527.0
1022.0,518.0
1021.0,507.0
1022.0,497.0
1029.0,489.0
1033.0,482.0
1039.0,483.0
1061.0,512.0
1065.0,522.0
1068.0,529.0
1070.0,533.0
1070.0,536.0
1072.0,532.0
1074.0,524.0
1078.0,484.0
1081.0,479.0
1080.0,482.0
1083.0,487.0
1084.0,497.0
1084.0,508.0
1085.0,517.0
1092.0,528.0
1094.0,525.0
1096.0,521.0
1098.0,513.0
1101.0,504.0
1103.0,495.0
1104.0,489.0
1109.0,497.0
1112.0,509.0
1112.0,516.0
1113.0,525.0
1113.0,531.0
1119.0,533.0
1123.0,533.0
1132.0,531.0
1146.0,503.0
1149.0,499.0
1153.0,492.0
1154.0,490.0
1156.0,490.0
1155.0,492.0
1145.0,498.0
1079.0,540.0
1061.0,544.0
1050.0,551.0
1038.0,556.0
1025.0,561.0
1019.0,565.0
1021.0,565.0
1021.0,568.0
1057.0,581.0
1066.0,586.0
1072.0,591.0
1081.0,595.0
1087.0,598.0
1092.0,602.0
