x,y
346.0,527.0
347.0,529.0
348.0,530.0
341.0,539.0
338.0,537.0
332.0,539.0
331.0,532.0
330.0,532.0
324.0,528.0
321.0,525.0
321.0,503.0
326.0,496.0
329.0,494.0
332.0,494.0
349.0,518.0
352.0,524.0
353.0,531.0
354.0,535.0
353.0,538.0
351.0,509.0
351.0,501.0
352.0,490.0
351.0,446.0
351.0,437.0
352.0,431.0
347.0,431.0
345.0,430.0
342.0,432.0
343.0,454.0
345.0,461.0
350.0,468.0
374.0,511.0
377.0,524.0
381.0,532.0
380.0,541.0
382.0,540.0
381.0,537.0
379.0,537.0
377.0,511.0
378.0,509.0
382.0,506.0
388.0,507.0
393.0,510.0
401.0,513.0
406.0,517.0
413.0,522.0
418.0,540.0
416.0,541.0
409.0,540.0
402.0,537.0
395.0,532.0
390.0,525.0
388.0,519.0
398.0,496.0
402.0,495.0
409.0,497.0
415.0,503.0
419.0,510.0
420.0,516.0
421.0,522.0
421.0,528.0
408.0,533.0
410.0,530.0
409.0,529.0
412.0,530.0
415.0,524.0
439.0,535.0
443.0,541.0
449.0,549.0
452.0,560.0
456.0,566.0
458.0,575.0
458.0,581.0
452.0,557.0
448.0,547.0
446.0,536.0
445.0,522.0
448.0,511.0
448.0,503.0
450.0,498.0
464.0,508.0
464.0,515.0
461.0,523.0
459.0,529.0
454.0,535.0
449.0,538.0
439.0,546.0
441.0,547.0
446.0,546.0
457.0,547.0
466.0,546.0
470.0,546.0
466.0,540.0
458.0,535.0
451.0,526.0
444.0,518.0
435.0,511.0
429.0,501.0
408.0,477.0
407.0,475.0
410.0,478.0
415.0,482.0
423.0,485.0
433.0,489.0
474.0,507.0
487.0,513.0
499.0,519.0
513.0,526.0
524.0,532.0
551.0,562.0
552.0,571.0
549.0,574.0
546.0,576.0
539.0,574.0
535.0,571.0
533.0,552.0
536.0,547.0
541.0,542.0
548.0,539.0
553.0,533.0
558.0,531.0
557.0,518.0
550.0,511.0
541.0,506.0
534.0,505.0
524.0,504.0
519.0,505.0
513.0,506.0
515.0,510.0
516.0,508.0
520.0,503.0
527.0,503.0
535.0,505.0
543.0,508.0
568.0,531.0
576.0,539.0
581.0,548.0
581.0,549.0
581.0,549.0
580.0,543.0
571.0,508.0
571.0,505.0
576.0,501.0
579.0,498.0
584.0,500.0
596.0,515.0
600.0,523.0
604.0,543.0
603.0,541.0
602.0,537.0
600.0,535.0
599.0,529.0
596.0,521.0
596.0,514.0
602.0,507.0
621.0,505.0
627.0,509.0
635.0,511.0
643.0,518.0
648.0,523.0
651.0,533.0
650.0,537.0
649.0,545.0
639.0,545.0
619.0,529.0
614.0,521.0
617.0,515.0
631.0,498.0
638.0,501.0
647.0,511.0
649.0,518.0
653.0,526.0
650.0,535.0
645.0,541.0
633.0,541.0
636.0,540.0
642.0,542.0
652.0,543.0
663.0,545.0
667.0,548.0
669.0,547.0
670.0,543.0
670.0,523.0
669.0,518.0
668.0,513.0
667.0,505.0
667.0,505.0
665.0,516.0
667.0,520.0
671.0,523.0
694.0,543.0
694.0,543.0
696.0,544.0
697.0,541.0
699.0,536.0
699.0,533.0
706.0,510.0
715.0,508.0
728.0,509.0
728.0,509.0
746.0,532.0
740.0,542.0
732.0,545.0
724.0,545.0
712.0,541.0
706.0,536.0
703.0,514.0
707.0,507.0
713.0,500.0
720.0,499.0
735.0,505.0
740.0,511.0
742.0,520.0
743.0,536.0
742.0,531.0
740.0,521.0
740.0,521.0
740.0,512.0
742.0,498.0
744.0,470.0
734.0,422.0
728.0,416.0
724.0,417.0
717.0,420.0
713.0,424.0
734.0,467.0
739.0,477.0
746.0,482.0
757.0,492.0
762.0,499.0
762.0,506.0
737.0,523.0
715.0,532.0
704.0,536.0
693.0,542.0
680.0,547.0
669.0,552.0
659.0,558.0
654.0,561.0
650.0,567.0
655.0,573.0
666.0,574.0
672.0,574.0
673.0,570.0
674.0,566.0
659.0,547.0
654.0,544.0
