x,y
354.0,519.0
354.0,520.0
351.0,520.0
341.0,531.0
335.0,533.0
329.0,531.0
323.0,530.0
315.0,521.0
315.0,521.0
315.0,515.0
315.0,510.0
331.0,497.0
335.0,497.0
339.0,497.0
344.0,499.0
348.0,522.0
350.0,525.0
349.0,526.0
349.0,523.0
351.0,487.0
352.0,475.0
354.0,463.0
357.0,442.0
350.0,427.0
348.0,425.0
346.0,428.0
341.0,447.0
343.0,452.0
350.0,472.0
353.0,481.0
355.0,490.0
355.0,490.0
363.0,521.0
362.0,527.0
363.0,522.0
362.0,519.0
363.0,511.0
362.0,497.0
364.0,492.0
366.0,490.0
387.0,489.0
396.0,494.0
405.0,498.0
413.0,504.0
417.0,509.0
418.0,514.0
411.0,524.0
403.0,525.0
386.0,517.0
380.0,512.0
378.0,504.0
382.0,497.0
383.0,491.0
392.0,481.0
398.0,480.0
417.0,496.0
416.0,503.0
416.0,503.0
411.0,512.0
398.0,514.0
400.0,512.0
414.0,510.0
420.0,512.0
426.0,514.0
433.0,517.0
440.0,521.0
447.0,546.0
447.0,550.0
446.0,557.0
443.0,557.0
441.0,548.0
440.0,539.0
440.0,527.0
434.0,516.0
437.0,486.0
441.0,480.0
443.0,477.0
449.0,477.0
452.0,479.0
459.0,486.0
447.0,508.0
443.0,514.0
435.0,521.0
429.0,525.0
429.0,525.0
425.0,528.0
420.0,532.0
437.0,533.0
445.0,532.0
453.0,529.0
459.0,531.0
461.0,528.0
453.0,518.0
447.0,508.0
428.0,489.0
420.0,478.0
412.0,468.0
400.0,452.0
398.0,449.0
413.0,464.0
421.0,469.0
445.0,475.0
458.0,480.0
472.0,484.0
485.0,490.0
498.0,497.0
508.0,503.0
541.0,542.0
541.0,542.0
545.0,550.0
540.0,566.0
535.0,571.0
530.0,565.0
522.0,536.0
525.0,528.0
530.0,522.0
534.0,516.0
538.0,510.0
538.0,510.0
543.0,497.0
531.0,481.0
525.0,479.0
518.0,480.0
514.0,481.0
508.0,485.0
503.0,488.0
504.0,488.0
504.0,488.0
522.0,488.0
530.0,485.0
536.0,485.0
543.0,488.0
548.0,490.0
556.0,496.0
560.0,503.0
561.0,526.0
558.0,523.0
557.0,517.0
557.0,510.0
559.0,500.0
572.0,483.0
578.0,488.0
581.0,498.0
584.0,507.0
586.0,514.0
586.0,522.0
585.0,524.0
580.0,498.0
582.0,492.0
587.0,484.0
591.0,480.0
598.0,480.0
629.0,495.0
632.0,500.0
633.0,507.0
630.0,513.0
627.0,520.0
620.0,522.0
594.0,501.0
593.0,491.0
594.0,484.0
601.0,478.0
608.0,473.0
617.0,475.0
630.0,500.0
628.0,507.0
623.0,511.0
618.0,514.0
614.0,513.0
612.0,511.0
638.0,509.0
644.0,514.0
649.0,518.0
649.0,518.0
650.0,517.0
650.0,499.0
646.0,482.0
648.0,497.0
652.0,504.0
658.0,511.0
662.0,519.0
668.0,524.0
683.0,514.0
683.0,508.0
682.0,502.0
679.0,496.0
679.0,492.0
682.0,487.0
686.0,485.0
714.0,491.0
719.0,494.0
721.0,502.0
719.0,508.0
713.0,513.0
684.0,506.0
681.0,496.0
680.0,488.0
682.0,478.0
687.0,471.0
696.0,469.0
703.0,467.0
723.0,496.0
723.0,504.0
722.0,512.0
719.0,513.0
718.0,510.0
715.0,504.0
715.0,501.0
716.0,492.0
721.0,450.0
720.0,437.0
720.0,423.0
719.0,411.0
717.0,397.0
719.0,386.0
693.0,365.0
687.0,369.0
680.0,365.0
677.0,369.0
669.0,374.0
670.0,378.0
672.0,381.0
675.0,390.0
697.0,419.0
703.0,430.0
705.0,437.0
701.0,442.0
694.0,452.0
688.0,458.0
676.0,466.0
626.0,492.0
617.0,499.0
608.0,505.0
598.0,510.0
591.0,516.0
587.0,522.0
584.0,526.0
585.0,552.0
590.0,555.0
594.0,558.0
599.0,557.0
605.0,555.0
609.0,551.0
608.0,545.0
595.0,527.0
588.0,524.0
585.0,524.0
582.0,525.0
582.0,527.0
586.0,525.0
588.0,525.0
618.0,522.0
623.0,524.0
629.0,528.0
634.0,533.0
636.0,540.0
637.0,544.0
639.0,548.0
655.0,552.0
659.0,550.0
660.0,547.0
661.0,541.0
659.0,536.0
655.0,531.0
648.0,526.0
643.0,524.0
630.0,519.0
629.0,520.0
632.0,520.0
637.0,517.0
641.0,516.0
647.0,515.0
681.0,507.0
693.0,506.0
702.0,505.0
714.0,507.0
725.0,510.0
757.0,517.0
767.0,523.0
775.0,527.0
782.0,534.0
785.0,540.0
790.0,549.0
795.0,561.0
797.0,576.0
794.0,617.0
793.0,616.0
791.0,606.0
794.0,596.0
789.0,564.0
789.0,564.0
791.0,551.0
789.0,534.0
787.0,484.0
787.0,482.0
785.0,485.0
785.0,491.0
783.0,499.0
790.0,514.0
790.0,514.0
816.0,527.0
817.0,527.0
820.0,524.0
819.0,520.0
820.0,515.0
819.0,507.0
819.0,503.0
809.0,494.0
793.0,491.0
790.0,493.0
787.0,493.0
788.0,495.0
812.0,488.0
832.0,490.0
840.0,490.0
850.0,492.0
850.0,492.0
861.0,496.0
877.0,517.0
874.0,519.0
866.0,520.0
860.0,524.0
844.0,517.0
838.0,510.0
837.0,502.0
839.0,495.0
852.0,479.0
857.0,480.0
863.0,483.0
866.0,489.0
869.0,497.0
876.0,513.0
875.0,518.0
871.0,515.0
870.0,506.0
874.0,484.0
874.0,480.0
879.0,478.0
888.0,487.0
894.0,496.0
904.0,522.0
903.0,525.0
904.0,524.0
906.0,518.0
905.0,510.0
904.0,505.0
902.0,480.0
903.0,484.0
905.0,492.0
905.0,499.0
905.0,499.0
921.0,524.0
923.0,524.0
928.0,523.0
927.0,520.0
927.0,515.0
927.0,510.0
923.0,504.0
922.0,497.0
929.0,484.0
934.0,481.0
941.0,479.0
961.0,478.0
970.0,482.0
976.0,483.0
983.0,490.0
1002.0,513.0
1005.0,523.0
1009.0,529.0
1013.0,533.0
1016.0,534.0
1017.0,524.0
1018.0,515.0
1018.0,506.0
1012.0,480.0
1024.0,509.0
1029.0,515.0
1047.0,527.0
1049.0,522.0
1049.0,518.0
1049.0,511.0
1049.0,511.0
1049.0,504.0
1046.0,497.0
1046.0,476.0
1052.0,482.0
1053.0,489.0
1055.0,496.0
1064.0,514.0
1071.0,517.0
1082.0,519.0
1085.0,520.0
1086.0,519.0
1085.0,512.0
1085.0,505.0
1082.0,500.0
1084.0,482.0
1084.0,482.0
1086.0,479.0
1107.0,481.0
1115.0,480.0
1124.0,486.0
1139.0,514.0
1132.0,518.0
1125.0,522.0
1116.0,520.0
1116.0,520.0
1106.0,513.0
1095.0,477.0
1100.0,474.0
1111.0,473.0
1116.0,475.0
1117.0,473.0
1115.0,478.0
1122.0,482.0
1128.0,500.0
1131.0,504.0
1135.0,506.0
1133.0,509.0
1123.0,484.0
1128.0,478.0
1129.0,472.0
1136.0,470.0
1142.0,465.0
1145.0,464.0
1149.0,467.0
1161.0,495.0
1165.0,507.0
1163.0,512.0
1163.0,518.0
1162.0,522.0
1159.0,523.0
1155.0,500.0
1163.0,493.0
1165.0,482.0
1160.0,475.0
1169.0,469.0
1169.0,465.0
1167.0,465.0
1174.0,466.0
1161.0,487.0
1166.0,498.0
1163.0,508.0
1161.0,521.0
1162.0,525.0
1159.0,527.0
1155.0,532.0
1156.0,540.0
1153.0,540.0
1159.0,538.0
