x,y
347.0,550.0
344.0,547.0
343.0,548.0
330.0,549.0
325.0,549.0
320.0,546.0
316.0,540.0
309.0,537.0
310.0,531.0
315.0,511.0
317.0,510.0
323.0,510.0
330.0,509.0
342.0,509.0
374.0,522.0
379.0,524.0
388.0,526.0
392.0,530.0
390.0,540.0
381.0,538.0
375.0,539.0
372.0,532.0
367.0,530.0
370.0,509.0
371.0,508.0
377.0,505.0
381.0,504.0
387.0,505.0
392.0,507.0
396.0,514.0
396.0,537.0
393.0,540.0
391.0,537.0
386.0,541.0
388.0,536.0
393.0,540.0
399.0,541.0
401.0,545.0
407.0,538.0
408.0,533.0
409.0,526.0
408.0,518.0
408.0,512.0
406.0,512.0
408.0,517.0
413.0,523.0
419.0,532.0
426.0,539.0
441.0,543.0
438.0,539.0
439.0,536.0
437.0,528.0
437.0,523.0
439.0,517.0
447.0,509.0
451.0,509.0
457.0,514.0
458.0,519.0
455.0,524.0
432.0,545.0
421.0,550.0
410.0,553.0
388.0,558.0
381.0,563.0
375.0,565.0
374.0,575.0
381.0,573.0
383.0,576.0
385.0,571.0
388.0,570.0
387.0,562.0
376.0,544.0
375.0,542.0
374.0,542.0
379.0,540.0
388.0,539.0
395.0,539.0
433.0,536.0
446.0,537.0
458.0,540.0
469.0,543.0
508.0,564.0
517.0,571.0
521.0,579.0
527.0,592.0
532.0,608.0
527.0,631.0
522.0,626.0
516.0,617.0
514.0,604.0
513.0,589.0
511.0,576.0
512.0,559.0
514.0,511.0
519.0,508.0
523.0,508.0
529.0,511.0
534.0,515.0
539.0,521.0
543.0,527.0
537.0,546.0
532.0,546.0
528.0,542.0
528.0,538.0
528.0,532.0
533.0,529.0
561.0,529.0
566.0,530.0
570.0,537.0
571.0,541.0
567.0,542.0
563.0,545.0
559.0,543.0
549.0,518.0
549.0,512.0
550.0,507.0
554.0,502.0
556.0,503.0
568.0,520.0
569.0,527.0
569.0,530.0
569.0,535.0
571.0,536.0
574.0,519.0
575.0,511.0
578.0,509.0
581.0,505.0
586.0,507.0
590.0,514.0
617.0,538.0
622.0,545.0
623.0,547.0
618.0,548.0
609.0,544.0
597.0,519.0
600.0,512.0
603.0,509.0
608.0,505.0
627.0,513.0
630.0,517.0
631.0,522.0
631.0,529.0
631.0,539.0
626.0,545.0
597.0,563.0
587.0,563.0
578.0,565.0
572.0,566.0
565.0,569.0
561.0,572.0
559.0,589.0
569.0,591.0
569.0,591.0
573.0,587.0
598.0,581.0
605.0,582.0
612.0,583.0
614.0,592.0
613.0,594.0
616.0,595.0
614.0,591.0
618.0,583.0
620.0,576.0
624.0,570.0
647.0,548.0
652.0,545.0
669.0,540.0
680.0,539.0
685.0,538.0
685.0,538.0
693.0,539.0
701.0,548.0
701.0,549.0
696.0,549.0
693.0,547.0
685.0,542.0
683.0,538.0
681.0,536.0
684.0,518.0
688.0,512.0
693.0,509.0
694.0,505.0
700.0,504.0
703.0,508.0
708.0,520.0
709.0,544.0
709.0,545.0
709.0,543.0
711.0,536.0
710.0,527.0
711.0,515.0
716.0,492.0
714.0,461.0
711.0,428.0
711.0,428.0
717.0,457.0
718.0,467.0
722.0,482.0
729.0,504.0
733.0,515.0
736.0,526.0
739.0,532.0
738.0,534.0
741.0,527.0
741.0,515.0
741.0,508.0
744.0,501.0
754.0,495.0
771.0,522.0
771.0,531.0
772.0,537.0
772.0,537.0
772.0,540.0
772.0,541.0
776.0,506.0
781.0,502.0
785.0,496.0
808.0,494.0
816.0,500.0
822.0,507.0
825.0,515.0
826.0,523.0
822.0,538.0
801.0,529.0
799.0,519.0
800.0,510.0
811.0,487.0
818.0,486.0
830.0,492.0
838.0,499.0
843.0,508.0
848.0,519.0
854.0,531.0
867.0,583.0
867.0,583.0
867.0,592.0
866.0,595.0
862.0,546.0
864.0,532.0
865.0,520.0
867.0,511.0
871.0,499.0
872.0,513.0
870.0,522.0
866.0,530.0
858.0,537.0
851.0,544.0
842.0,546.0
838.0,546.0
838.0,546.0
843.0,543.0
865.0,541.0
875.0,541.0
890.0,545.0
885.0,552.0
877.0,554.0
846.0,558.0
830.0,556.0
819.0,555.0
812.0,554.0
804.0,555.0
799.0,556.0
802.0,556.0
825.0,572.0
832.0,579.0
840.0,586.0
844.0,592.0
847.0,595.0
845.0,581.0
853.0,571.0
857.0,566.0
866.0,560.0
874.0,557.0
882.0,553.0
927.0,539.0
938.0,539.0
947.0,539.0
976.0,556.0
973.0,557.0
969.0,559.0
964.0,556.0
959.0,555.0
953.0,551.0
948.0,545.0
947.0,524.0
949.0,519.0
957.0,512.0
961.0,509.0
969.0,510.0
979.0,535.0
978.0,543.0
978.0,550.0
979.0,552.0
979.0,525.0
982.0,511.0
982.0,496.0
980.0,478.0
977.0,462.0
979.0,424.0
975.0,431.0
976.0,443.0
976.0,455.0
988.0,505.0
989.0,516.0
991.0,527.0
998.0,538.0
995.0,547.0
991.0,541.0
992.0,531.0
987.0,521.0
993.0,514.0
994.0,507.0
1014.0,512.0
1018.0,519.0
1021.0,526.0
1023.0,537.0
1023.0,546.0
1017.0,552.0
1015.0,543.0
1018.0,536.0
1016.0,527.0
1019.0,517.0
1033.0,509.0
1038.0,512.0
1044.0,516.0
1053.0,520.0
1061.0,525.0
1067.0,531.0
1076.0,556.0
1071.0,561.0
1063.0,564.0
1053.0,563.0
1042.0,539.0
1042.0,530.0
1042.0,522.0
1047.0,515.0
1054.0,509.0
1063.0,507.0
1070.0,508.0
1082.0,537.0
1079.0,545.0
1078.0,553.0
1075.0,555.0
1077.0,557.0
1083.0,532.0
1085.0,524.0
1085.0,515.0
1085.0,510.0
1086.0,506.0
1093.0,509.0
1092.0,511.0
