x,y
545.0,498.0
546.0,502.0
549.0,512.0
546.0,520.0
540.0,526.0
539.0,526.0
531.0,525.0
525.0,521.0
510.0,493.0
519.0,480.0
527.0,476.0
536.0,473.0
536.0,473.0
543.0,468.0
556.0,450.0
555.0,447.0
548.0,444.0
541.0,443.0
526.0,442.0
516.0,441.0
506.0,439.0
501.0,439.0
497.0,441.0
501.0,441.0
505.0,440.0
511.0,440.0
522.0,437.0
539.0,440.0
551.0,444.0
561.0,451.0
587.0,475.0
592.0,487.0
594.0,495.0
595.0,501.0
593.0,503.0
592.0,500.0
590.0,484.0
588.0,471.0
594.0,435.0
599.0,432.0
602.0,434.0
609.0,439.0
612.0,447.0
616.0,460.0
621.0,471.0
625.0,492.0
628.0,494.0
625.0,464.0
625.0,464.0
624.0,452.0
623.0,442.0
625.0,436.0
625.0,435.0
625.0,440.0
649.0,494.0
653.0,496.0
655.0,495.0
658.0,485.0
658.0,485.0
661.0,442.0
667.0,434.0
671.0,438.0
675.0,444.0
678.0,453.0
685.0,462.0
691.0,478.0
707.0,542.0
714.0,567.0
716.0,586.0
717.0,614.0
718.0,624.0
719.0,622.0
719.0,618.0
718.0,606.0
714.0,544.0
711.0,524.0
708.0,481.0
705.0,448.0
708.0,436.0
708.0,429.0
708.0,429.0
709.0,434.0
712.0,440.0
720.0,473.0
725.0,481.0
729.0,487.0
736.0,486.0
738.0,477.0
737.0,467.0
739.0,453.0
745.0,418.0
750.0,416.0
758.0,415.0
758.0,415.0
768.0,417.0
783.0,424.0
791.0,424.0
796.0,425.0
817.0,440.0
821.0,449.0
826.0,460.0
828.0,477.0
828.0,477.0
831.0,495.0
837.0,537.0
839.0,557.0
840.0,605.0
836.0,601.0
830.0,592.0
827.0,577.0
825.0,561.0
827.0,540.0
827.0,540.0
832.0,502.0
838.0,443.0
837.0,439.0
836.0,435.0
834.0,433.0
835.0,439.0
836.0,445.0
836.0,454.0
854.0,488.0
858.0,493.0
865.0,498.0
871.0,496.0
872.0,493.0
876.0,484.0
875.0,474.0
876.0,467.0
888.0,447.0
895.0,447.0
903.0,448.0
911.0,452.0
920.0,455.0
926.0,461.0
936.0,469.0
940.0,474.0
938.0,500.0
930.0,500.0
923.0,495.0
914.0,488.0
908.0,479.0
906.0,465.0
924.0,429.0
930.0,430.0
935.0,435.0
940.0,442.0
944.0,450.0
944.0,458.0
945.0,467.0
927.0,492.0
925.0,488.0
925.0,484.0
930.0,479.0
939.0,474.0
948.0,467.0
960.0,467.0
972.0,467.0
1010.0,478.0
1013.0,482.0
1014.0,485.0
1007.0,489.0
999.0,490.0
992.0,487.0
985.0,485.0
978.0,476.0
977.0,440.0
981.0,435.0
984.0,432.0
991.0,432.0
996.0,434.0
1002.0,439.0
1009.0,447.0
1015.0,478.0
1015.0,478.0
1014.0,460.0
1016.0,446.0
1019.0,434.0
1043.0,430.0
1053.0,443.0
1064.0,461.0
1070.0,481.0
1073.0,500.0
1077.0,516.0
1077.0,531.0
1067.0,535.0
1063.0,523.0
1066.0,508.0
1068.0,487.0
1068.0,467.0
1066.0,446.0
1070.0,428.0
1062.0,419.0
1064.0,426.0
1061.0,441.0
1057.0,455.0
1054.0,467.0
1051.0,481.0
1049.0,491.0
1057.0,498.0
1067.0,495.0
1075.0,491.0
1091.0,486.0
1104.0,485.0
1118.0,482.0
1111.0,477.0
1099.0,472.0
1084.0,459.0
1070.0,445.0
1054.0,432.0
1034.0,417.0
1020.0,402.0
994.0,378.0
993.0,376.0
994.0,377.0
