x,y
813.0,450.0
813.0,443.0
813.0,443.0
815.0,426.0
817.0,406.0
817.0,406.0
823.0,407.0
828.0,428.0
828.0,428.0
837.0,447.0
837.0,447.0
851.0,456.0
868.0,444.0
867.0,425.0
867.0,425.0
872.0,407.0
872.0,407.0
885.0,400.0
929.0,421.0
952.0,436.0
952.0,436.0
961.0,451.0
961.0,451.0
960.0,464.0
960.0,464.0
949.0,468.0
924.0,448.0
917.0,429.0
917.0,429.0
921.0,414.0
929.0,405.0
929.0,405.0
961.0,414.0
973.0,427.0
973.0,427.0
960.0,461.0
960.0,461.0
944.0,438.0
944.0,415.0
944.0,415.0
944.0,393.0
945.0,369.0
945.0,369.0
947.0,346.0
947.0,346.0
944.0,344.0
