x,y
670.0,425.0
672.0,423.0
699.0,459.0
704.0,474.0
706.0,487.0
709.0,491.0
708.0,465.0
707.0,452.0
708.0,430.0
710.0,413.0
712.0,391.0
714.0,384.0
717.0,383.0
715.0,388.0
694.0,423.0
671.0,445.0
663.0,452.0
660.0,455.0
697.0,461.0
710.0,459.0
723.0,458.0
733.0,456.0
739.0,453.0
729.0,445.0
721.0,439.0
714.0,431.0
709.0,421.0
706.0,408.0
705.0,397.0
727.0,386.0
727.0,386.0
748.0,400.0
756.0,410.0
764.0,418.0
772.0,432.0
779.0,460.0
777.0,455.0
774.0,445.0
774.0,434.0
777.0,424.0
779.0,412.0
781.0,404.0
786.0,399.0
810.0,412.0
814.0,423.0
821.0,437.0
823.0,448.0
825.0,459.0
823.0,464.0
822.0,443.0
821.0,431.0
820.0,419.0
822.0,410.0
826.0,404.0
851.0,405.0
851.0,409.0
851.0,416.0
828.0,457.0
827.0,468.0
821.0,479.0
817.0,485.0
812.0,493.0
810.0,498.0
829.0,501.0
834.0,496.0
837.0,489.0
837.0,482.0
833.0,475.0
829.0,467.0
810.0,456.0
809.0,461.0
807.0,467.0
801.0,474.0
796.0,483.0
786.0,492.0
745.0,522.0
738.0,531.0
734.0,538.0
733.0,541.0
737.0,542.0
744.0,542.0
810.0,521.0
843.0,510.0
854.0,508.0
859.0,508.0
