x,y
185.0,486.0
187.0,484.0
187.0,482.0
182.0,444.0
181.0,437.0
181.0,442.0
184.0,447.0
185.0,448.0
186.0,455.0
190.0,464.0
213.0,488.0
216.0,487.0
220.0,484.0
219.0,476.0
223.0,445.0
228.0,441.0
234.0,439.0
243.0,444.0
252.0,443.0
261.0,448.0
279.0,478.0
278.0,484.0
274.0,484.0
267.0,482.0
262.0,476.0
255.0,471.0
254.0,433.0
257.0,433.0
263.0,436.0
271.0,443.0
275.0,446.0
277.0,454.0
279.0,458.0
280.0,444.0
278.0,428.0
277.0,411.0
277.0,389.0
273.0,367.0
272.0,345.0
266.0,331.0
256.0,349.0
260.0,363.0
265.0,377.0
274.0,389.0
281.0,401.0
291.0,414.0
303.0,424.0
335.0,463.0
335.0,472.0
332.0,475.0
327.0,477.0
321.0,475.0
314.0,470.0
311.0,462.0
311.0,430.0
317.0,430.0
325.0,428.0
327.0,434.0
335.0,439.0
338.0,448.0
338.0,457.0
336.0,463.0
320.0,458.0
324.0,456.0
330.0,455.0
342.0,457.0
349.0,461.0
353.0,465.0
358.0,454.0
357.0,445.0
354.0,437.0
351.0,432.0
352.0,432.0
352.0,433.0
354.0,443.0
357.0,451.0
378.0,466.0
382.0,463.0
384.0,458.0
383.0,452.0
382.0,447.0
382.0,439.0
384.0,434.0
389.0,432.0
412.0,436.0
406.0,435.0
404.0,437.0
398.0,433.0
389.0,431.0
378.0,426.0
364.0,422.0
325.0,411.0
325.0,412.0
331.0,414.0
338.0,415.0
347.0,418.0
360.0,421.0
375.0,424.0
437.0,438.0
453.0,444.0
464.0,449.0
471.0,457.0
476.0,465.0
476.0,471.0
451.0,472.0
447.0,462.0
444.0,453.0
441.0,445.0
443.0,440.0
448.0,435.0
457.0,432.0
463.0,434.0
484.0,477.0
486.0,498.0
493.0,513.0
498.0,529.0
500.0,546.0
503.0,559.0
502.0,566.0
495.0,534.0
490.0,516.0
485.0,497.0
482.0,476.0
478.0,456.0
477.0,443.0
476.0,439.0
481.0,459.0
479.0,473.0
477.0,484.0
468.0,496.0
461.0,502.0
456.0,507.0
450.0,509.0
448.0,511.0
471.0,518.0
484.0,518.0
496.0,516.0
505.0,517.0
515.0,520.0
521.0,522.0
510.0,517.0
505.0,508.0
500.0,501.0
499.0,491.0
498.0,487.0
506.0,480.0
510.0,480.0
534.0,476.0
533.0,479.0
530.0,478.0
522.0,479.0
515.0,475.0
507.0,471.0
499.0,465.0
500.0,439.0
509.0,438.0
519.0,438.0
528.0,439.0
533.0,442.0
540.0,447.0
541.0,459.0
540.0,464.0
523.0,472.0
521.0,469.0
524.0,469.0
533.0,462.0
540.0,462.0
549.0,458.0
556.0,460.0
565.0,463.0
574.0,480.0
572.0,478.0
565.0,468.0
562.0,457.0
563.0,448.0
564.0,439.0
564.0,435.0
566.0,429.0
576.0,463.0
580.0,479.0
583.0,488.0
583.0,492.0
581.0,497.0
548.0,499.0
537.0,495.0
513.0,492.0
510.0,495.0
510.0,495.0
506.0,496.0
537.0,514.0
544.0,514.0
544.0,514.0
549.0,509.0
548.0,502.0
552.0,491.0
554.0,488.0
554.0,492.0
546.0,518.0
546.0,528.0
544.0,534.0
545.0,539.0
549.0,539.0
551.0,533.0
563.0,520.0
585.0,490.0
592.0,482.0
601.0,473.0
609.0,463.0
619.0,463.0
629.0,464.0
637.0,467.0
646.0,475.0
664.0,493.0
670.0,503.0
677.0,526.0
674.0,521.0
670.0,515.0
666.0,505.0
664.0,494.0
660.0,482.0
665.0,436.0
668.0,440.0
669.0,448.0
669.0,448.0
670.0,458.0
635.0,490.0
632.0,491.0
633.0,489.0
641.0,489.0
651.0,484.0
662.0,484.0
675.0,483.0
684.0,482.0
716.0,507.0
722.0,520.0
735.0,554.0
735.0,565.0
735.0,579.0
737.0,585.0
726.0,567.0
721.0,550.0
716.0,530.0
712.0,514.0
708.0,495.0
704.0,454.0
700.0,447.0
701.0,439.0
700.0,439.0
701.0,450.0
712.0,472.0
717.0,478.0
726.0,484.0
727.0,480.0
723.0,460.0
720.0,459.0
740.0,440.0
752.0,445.0
763.0,446.0
763.0,446.0
778.0,462.0
783.0,467.0
786.0,477.0
781.0,488.0
751.0,461.0
756.0,455.0
765.0,440.0
776.0,436.0
776.0,436.0
788.0,433.0
796.0,435.0
793.0,483.0
787.0,480.0
783.0,484.0
778.0,483.0
780.0,482.0
790.0,475.0
813.0,470.0
823.0,469.0
834.0,472.0
845.0,471.0
851.0,475.0
857.0,476.0
857.0,479.0
831.0,484.0
831.0,484.0
817.0,474.0
818.0,467.0
822.0,451.0
827.0,448.0
852.0,462.0
857.0,471.0
857.0,479.0
860.0,482.0
860.0,482.0
858.0,474.0
853.0,463.0
853.0,455.0
874.0,444.0
885.0,452.0
889.0,464.0
894.0,472.0
897.0,479.0
