x,y
576.0,494.0
573.0,458.0
572.0,443.0
570.0,423.0
564.0,386.0
564.0,386.0
560.0,371.0
556.0,350.0
556.0,356.0
556.0,363.0
556.0,372.0
560.0,377.0
580.0,392.0
584.0,389.0
587.0,384.0
586.0,351.0
586.0,348.0
591.0,346.0
596.0,345.0
632.0,360.0
640.0,368.0
645.0,374.0
648.0,381.0
626.0,387.0
620.0,383.0
612.0,367.0
613.0,358.0
616.0,349.0
616.0,349.0
643.0,346.0
648.0,350.0
648.0,359.0
647.0,370.0
647.0,378.0
642.0,385.0
636.0,386.0
634.0,386.0
645.0,378.0
653.0,377.0
663.0,377.0
673.0,378.0
683.0,380.0
689.0,384.0
693.0,390.0
688.0,391.0
663.0,382.0
658.0,376.0
659.0,368.0
661.0,361.0
688.0,355.0
693.0,371.0
693.0,378.0
691.0,386.0
690.0,387.0
691.0,368.0
693.0,361.0
700.0,355.0
702.0,352.0
718.0,353.0
725.0,357.0
732.0,361.0
754.0,371.0
760.0,377.0
766.0,386.0
769.0,393.0
772.0,396.0
773.0,393.0
773.0,388.0
764.0,350.0
766.0,353.0
770.0,365.0
770.0,365.0
774.0,375.0
795.0,387.0
794.0,371.0
789.0,360.0
790.0,353.0
790.0,348.0
808.0,351.0
817.0,358.0
829.0,368.0
836.0,375.0
840.0,386.0
838.0,394.0
832.0,389.0
823.0,383.0
816.0,379.0
814.0,349.0
814.0,349.0
818.0,347.0
822.0,344.0
828.0,348.0
836.0,360.0
828.0,395.0
826.0,408.0
825.0,412.0
825.0,412.0
827.0,414.0
829.0,417.0
833.0,416.0
832.0,391.0
828.0,388.0
821.0,393.0
821.0,402.0
815.0,415.0
811.0,422.0
802.0,429.0
797.0,440.0
792.0,448.0
789.0,458.0
787.0,467.0
800.0,481.0
800.0,481.0
804.0,475.0
805.0,463.0
803.0,455.0
800.0,449.0
779.0,431.0
778.0,433.0
778.0,433.0
