x,y
351.0,390.0
355.0,392.0
361.0,399.0
369.0,409.0
379.0,423.0
418.0,484.0
417.0,492.0
411.0,495.0
404.0,496.0
398.0,491.0
393.0,466.0
400.0,462.0
408.0,456.0
416.0,451.0
425.0,445.0
442.0,425.0
439.0,420.0
431.0,416.0
397.0,409.0
395.0,408.0
396.0,408.0
399.0,409.0
439.0,412.0
452.0,416.0
464.0,421.0
494.0,445.0
492.0,449.0
487.0,451.0
481.0,449.0
471.0,443.0
458.0,402.0
461.0,394.0
470.0,393.0
481.0,389.0
491.0,395.0
506.0,438.0
504.0,442.0
496.0,443.0
491.0,438.0
488.0,433.0
528.0,437.0
533.0,443.0
535.0,441.0
532.0,432.0
522.0,390.0
518.0,391.0
517.0,399.0
518.0,407.0
523.0,421.0
537.0,431.0
546.0,439.0
558.0,421.0
559.0,409.0
561.0,401.0
563.0,396.0
571.0,392.0
580.0,394.0
609.0,429.0
603.0,437.0
593.0,439.0
582.0,433.0
572.0,424.0
565.0,413.0
587.0,386.0
593.0,394.0
601.0,407.0
604.0,419.0
603.0,428.0
600.0,402.0
596.0,383.0
592.0,365.0
588.0,341.0
580.0,317.0
574.0,300.0
567.0,289.0
550.0,297.0
553.0,308.0
553.0,318.0
561.0,328.0
565.0,339.0
606.0,380.0
612.0,386.0
612.0,392.0
605.0,399.0
599.0,407.0
593.0,416.0
540.0,449.0
526.0,453.0
510.0,456.0
497.0,458.0
464.0,463.0
463.0,462.0
466.0,466.0
475.0,475.0
489.0,488.0
514.0,510.0
516.0,501.0
519.0,483.0
543.0,463.0
553.0,458.0
564.0,456.0
576.0,454.0
588.0,450.0
604.0,446.0
659.0,452.0
668.0,455.0
674.0,454.0
679.0,448.0
682.0,406.0
675.0,396.0
672.0,391.0
670.0,394.0
668.0,399.0
699.0,447.0
707.0,448.0
711.0,444.0
714.0,435.0
712.0,421.0
715.0,404.0
715.0,381.0
718.0,385.0
715.0,391.0
717.0,401.0
722.0,414.0
724.0,427.0
726.0,436.0
725.0,424.0
727.0,409.0
733.0,394.0
735.0,384.0
739.0,373.0
745.0,368.0
770.0,406.0
771.0,419.0
769.0,428.0
770.0,436.0
769.0,435.0
769.0,431.0
770.0,395.0
771.0,383.0
778.0,378.0
785.0,379.0
789.0,378.0
821.0,393.0
829.0,400.0
838.0,410.0
838.0,418.0
837.0,430.0
835.0,438.0
826.0,441.0
793.0,415.0
792.0,401.0
797.0,392.0
802.0,388.0
833.0,416.0
827.0,426.0
809.0,438.0
802.0,440.0
802.0,440.0
804.0,435.0
844.0,429.0
856.0,432.0
873.0,436.0
886.0,436.0
897.0,435.0
909.0,437.0
912.0,438.0
907.0,438.0
898.0,433.0
893.0,431.0
886.0,430.0
878.0,427.0
869.0,420.0
868.0,419.0
868.0,396.0
874.0,393.0
877.0,390.0
900.0,391.0
902.0,395.0
902.0,397.0
899.0,400.0
892.0,408.0
886.0,412.0
859.0,430.0
851.0,439.0
840.0,446.0
834.0,454.0
829.0,460.0
830.0,475.0
833.0,477.0
843.0,469.0
843.0,464.0
843.0,459.0
824.0,442.0
808.0,442.0
800.0,443.0
794.0,446.0
786.0,452.0
766.0,467.0
760.0,471.0
762.0,474.0
768.0,477.0
772.0,478.0
787.0,478.0
787.0,456.0
783.0,451.0
783.0,451.0
779.0,448.0
777.0,444.0
775.0,438.0
774.0,435.0
798.0,442.0
805.0,445.0
815.0,452.0
827.0,480.0
822.0,487.0
814.0,496.0
814.0,501.0
823.0,514.0
831.0,518.0
885.0,538.0
894.0,541.0
898.0,543.0
898.0,543.0
891.0,538.0
899.0,486.0
909.0,479.0
920.0,469.0
931.0,462.0
944.0,456.0
953.0,453.0
978.0,454.0
986.0,459.0
985.0,460.0
984.0,458.0
981.0,455.0
1003.0,421.0
1015.0,411.0
1015.0,411.0
1025.0,402.0
1026.0,399.0
1031.0,406.0
1047.0,439.0
1054.0,443.0
1057.0,446.0
1043.0,433.0
1034.0,422.0
1014.0,388.0
1001.0,371.0
988.0,358.0
984.0,349.0
976.0,343.0
987.0,355.0
993.0,364.0
1008.0,374.0
1008.0,374.0
1078.0,425.0
1096.0,434.0
1101.0,441.0
1101.0,448.0
1096.0,450.0
1088.0,451.0
1076.0,447.0
1074.0,439.0
1079.0,405.0
1089.0,404.0
1095.0,403.0
1103.0,409.0
1105.0,416.0
1112.0,424.0
1113.0,433.0
1116.0,428.0
1116.0,418.0
1119.0,405.0
1120.0,398.0
1125.0,403.0
1125.0,415.0
1124.0,422.0
1134.0,433.0
1138.0,439.0
1147.0,446.0
1156.0,450.0
1163.0,428.0
1166.0,417.0
1168.0,402.0
1171.0,390.0
1175.0,384.0
1164.0,404.0
1149.0,416.0
1135.0,430.0
1116.0,439.0
1056.0,469.0
1046.0,470.0
1044.0,474.0
1043.0,475.0
1049.0,480.0
1056.0,487.0
1068.0,495.0
1091.0,506.0
1096.0,501.0
1096.0,495.0
1103.0,486.0
1108.0,477.0
1112.0,471.0
1112.0,469.0
