x,y
540.0,344.0
540.0,347.0
536.0,351.0
537.0,356.0
534.0,359.0
527.0,359.0
508.0,351.0
502.0,347.0
500.0,342.0
497.0,336.0
496.0,309.0
500.0,301.0
499.0,293.0
504.0,285.0
524.0,267.0
530.0,268.0
538.0,273.0
544.0,279.0
552.0,284.0
569.0,319.0
569.0,325.0
572.0,330.0
572.0,339.0
572.0,341.0
566.0,336.0
563.0,331.0
564.0,324.0
564.0,317.0
562.0,284.0
563.0,277.0
565.0,272.0
569.0,271.0
589.0,278.0
595.0,283.0
600.0,289.0
605.0,297.0
620.0,328.0
621.0,331.0
621.0,335.0
620.0,334.0
613.0,312.0
612.0,304.0
610.0,296.0
612.0,287.0
613.0,280.0
628.0,265.0
634.0,269.0
642.0,274.0
649.0,279.0
675.0,316.0
683.0,322.0
713.0,338.0
717.0,338.0
717.0,341.0
699.0,337.0
691.0,335.0
684.0,332.0
677.0,326.0
657.0,301.0
657.0,292.0
660.0,286.0
677.0,268.0
684.0,264.0
693.0,266.0
700.0,269.0
720.0,299.0
720.0,311.0
723.0,319.0
721.0,326.0
720.0,331.0
717.0,334.0
716.0,326.0
716.0,320.0
717.0,316.0
718.0,309.0
722.0,279.0
725.0,277.0
728.0,272.0
733.0,271.0
738.0,269.0
757.0,278.0
760.0,281.0
762.0,283.0
759.0,286.0
757.0,287.0
753.0,288.0
722.0,313.0
711.0,322.0
701.0,327.0
658.0,343.0
652.0,345.0
647.0,351.0
640.0,360.0
641.0,384.0
647.0,385.0
652.0,390.0
656.0,389.0
662.0,380.0
661.0,376.0
658.0,370.0
652.0,365.0
647.0,359.0
624.0,342.0
619.0,340.0
617.0,339.0
627.0,351.0
624.0,360.0
595.0,380.0
589.0,382.0
586.0,389.0
582.0,395.0
581.0,403.0
585.0,428.0
589.0,436.0
595.0,437.0
599.0,440.0
610.0,435.0
607.0,430.0
605.0,421.0
602.0,413.0
581.0,377.0
580.0,373.0
578.0,371.0
579.0,370.0
578.0,371.0
578.0,371.0
577.0,371.0
576.0,373.0
