x,y
719.0,424.0
718.0,438.0
714.0,441.0
708.0,442.0
700.0,443.0
693.0,438.0
676.0,404.0
678.0,396.0
681.0,390.0
687.0,382.0
732.0,388.0
743.0,393.0
759.0,399.0
773.0,408.0
814.0,426.0
813.0,431.0
807.0,432.0
766.0,416.0
759.0,405.0
759.0,399.0
762.0,388.0
786.0,385.0
794.0,391.0
798.0,400.0
805.0,413.0
811.0,422.0
810.0,419.0
808.0,414.0
807.0,407.0
807.0,395.0
810.0,389.0
836.0,399.0
839.0,407.0
843.0,419.0
852.0,439.0
856.0,447.0
857.0,432.0
859.0,394.0
862.0,386.0
879.0,387.0
879.0,395.0
861.0,424.0
853.0,432.0
841.0,438.0
831.0,444.0
788.0,463.0
782.0,463.0
779.0,467.0
779.0,471.0
779.0,474.0
784.0,479.0
789.0,486.0
838.0,519.0
847.0,524.0
855.0,531.0
