x,y
591.0,519.0
591.0,520.0
592.0,521.0
592.0,527.0
592.0,529.0
589.0,531.0
588.0,534.0
579.0,529.0
578.0,529.0
575.0,529.0
572.0,528.0
564.0,522.0
562.0,520.0
557.0,512.0
557.0,509.0
557.0,509.0
558.0,492.0
558.0,486.0
559.0,479.0
560.0,474.0
560.0,470.0
575.0,451.0
580.0,450.0
587.0,448.0
595.0,446.0
624.0,447.0
628.0,447.0
634.0,449.0
646.0,455.0
651.0,463.0
656.0,469.0
656.0,469.0
678.0,490.0
683.0,495.0
687.0,497.0
693.0,495.0
695.0,498.0
700.0,497.0
711.0,496.0
713.0,493.0
716.0,495.0
716.0,493.0
715.0,496.0
713.0,497.0
710.0,497.0
700.0,502.0
698.0,500.0
690.0,502.0
685.0,504.0
680.0,499.0
678.0,495.0
670.0,497.0
664.0,487.0
661.0,468.0
661.0,468.0
661.0,464.0
670.0,448.0
672.0,445.0
683.0,443.0
689.0,442.0
696.0,443.0
700.0,445.0
715.0,454.0
721.0,456.0
734.0,477.0
738.0,489.0
740.0,497.0
741.0,499.0
741.0,503.0
740.0,500.0
737.0,480.0
736.0,471.0
737.0,467.0
737.0,464.0
738.0,458.0
744.0,444.0
748.0,441.0
752.0,442.0
758.0,444.0
770.0,447.0
774.0,448.0
797.0,455.0
803.0,455.0
808.0,464.0
808.0,464.0
813.0,463.0
827.0,494.0
827.0,500.0
827.0,503.0
825.0,507.0
821.0,512.0
807.0,519.0
802.0,517.0
795.0,519.0
779.0,514.0
762.0,501.0
759.0,496.0
757.0,493.0
754.0,487.0
753.0,469.0
756.0,459.0
760.0,460.0
762.0,456.0
766.0,454.0
778.0,451.0
781.0,453.0
782.0,452.0
782.0,452.0
785.0,453.0
784.0,455.0
781.0,457.0
782.0,460.0
780.0,458.0
780.0,457.0
779.0,460.0
