x,y
710.0,563.0
710.0,563.0
709.0,563.0
707.0,566.0
702.0,569.0
703.0,571.0
698.0,570.0
684.0,572.0
681.0,573.0
676.0,570.0
672.0,569.0
670.0,567.0
656.0,565.0
654.0,561.0
650.0,557.0
647.0,554.0
646.0,550.0
640.0,547.0
637.0,531.0
638.0,527.0
636.0,523.0
638.0,518.0
645.0,506.0
647.0,503.0
650.0,500.0
653.0,498.0
656.0,494.0
674.0,489.0
678.0,488.0
682.0,487.0
689.0,486.0
695.0,487.0
701.0,489.0
726.0,503.0
730.0,507.0
734.0,512.0
738.0,515.0
742.0,520.0
756.0,534.0
760.0,539.0
763.0,540.0
767.0,541.0
771.0,543.0
777.0,545.0
801.0,545.0
804.0,544.0
810.0,544.0
831.0,541.0
836.0,538.0
840.0,538.0
845.0,534.0
845.0,532.0
845.0,533.0
831.0,539.0
826.0,541.0
819.0,543.0
812.0,544.0
786.0,540.0
780.0,538.0
773.0,536.0
765.0,517.0
764.0,513.0
766.0,507.0
769.0,503.0
772.0,498.0
778.0,493.0
782.0,490.0
804.0,485.0
811.0,485.0
816.0,487.0
819.0,491.0
823.0,495.0
827.0,500.0
839.0,514.0
838.0,518.0
839.0,522.0
840.0,525.0
842.0,534.0
842.0,535.0
839.0,533.0
839.0,533.0
837.0,531.0
838.0,514.0
837.0,509.0
838.0,505.0
841.0,498.0
842.0,492.0
843.0,489.0
848.0,480.0
859.0,472.0
865.0,469.0
872.0,468.0
875.0,466.0
882.0,466.0
887.0,466.0
894.0,466.0
909.0,473.0
911.0,475.0
912.0,478.0
914.0,478.0
914.0,481.0
921.0,497.0
918.0,500.0
912.0,505.0
909.0,508.0
908.0,512.0
908.0,512.0
904.0,514.0
887.0,523.0
885.0,522.0
881.0,521.0
876.0,518.0
868.0,514.0
865.0,511.0
858.0,500.0
857.0,497.0
855.0,493.0
855.0,490.0
854.0,485.0
854.0,483.0
855.0,481.0
856.0,474.0
864.0,471.0
864.0,471.0
