x,y
444.0,522.0
444.0,522.0
420.0,527.0
400.0,520.0
400.0,520.0
385.0,497.0
384.0,469.0
384.0,469.0
400.0,443.0
431.0,432.0
431.0,432.0
469.0,444.0
496.0,473.0
496.0,473.0
520.0,518.0
533.0,554.0
533.0,554.0
542.0,587.0
540.0,607.0
540.0,607.0
540.0,607.0
532.0,625.0
532.0,625.0
517.0,619.0
504.0,598.0
504.0,598.0
504.0,598.0
500.0,567.0
503.0,539.0
503.0,539.0
508.0,507.0
508.0,507.0
512.0,469.0
510.0,444.0
510.0,444.0
510.0,438.0
515.0,449.0
515.0,449.0
515.0,449.0
518.0,472.0
518.0,472.0
522.0,494.0
538.0,513.0
538.0,513.0
556.0,514.0
575.0,498.0
575.0,498.0
575.0,498.0
586.0,474.0
586.0,474.0
589.0,453.0
598.0,450.0
598.0,450.0
598.0,450.0
607.0,459.0
610.0,483.0
610.0,483.0
609.0,505.0
609.0,505.0
605.0,515.0
608.0,506.0
608.0,506.0
611.0,484.0
618.0,464.0
618.0,464.0
627.0,446.0
644.0,444.0
644.0,444.0
664.0,458.0
674.0,485.0
674.0,485.0
674.0,485.0
675.0,510.0
675.0,510.0
674.0,513.0
676.0,500.0
676.0,500.0
682.0,474.0
694.0,443.0
694.0,443.0
710.0,431.0
732.0,436.0
732.0,436.0
751.0,457.0
767.0,478.0
767.0,478.0
774.0,500.0
764.0,512.0
764.0,512.0
743.0,517.0
719.0,506.0
719.0,506.0
712.0,490.0
721.0,470.0
721.0,470.0
745.0,451.0
772.0,441.0
772.0,441.0
772.0,441.0
795.0,453.0
795.0,453.0
795.0,467.0
788.0,494.0
788.0,494.0
788.0,494.0
768.0,506.0
768.0,506.0
749.0,510.0
743.0,504.0
743.0,504.0
743.0,504.0
756.0,496.0
756.0,496.0
786.0,494.0
818.0,493.0
818.0,493.0
840.0,502.0
851.0,504.0
851.0,504.0
851.0,503.0
850.0,497.0
850.0,497.0
849.0,483.0
851.0,458.0
851.0,458.0
851.0,458.0
865.0,433.0
886.0,427.0
886.0,427.0
891.0,440.0
891.0,440.0
891.0,440.0
875.0,460.0
875.0,460.0
851.0,482.0
818.0,498.0
818.0,498.0
787.0,515.0
759.0,536.0
759.0,536.0
738.0,548.0
729.0,555.0
729.0,555.0
728.0,555.0
738.0,559.0
738.0,559.0
754.0,566.0
767.0,577.0
767.0,577.0
767.0,577.0
779.0,579.0
779.0,579.0
789.0,566.0
803.0,550.0
803.0,550.0
815.0,539.0
815.0,540.0
815.0,540.0
798.0,551.0
781.0,561.0
781.0,561.0
759.0,572.0
741.0,583.0
741.0,583.0
721.0,598.0
711.0,610.0
711.0,610.0
712.0,616.0
712.0,616.0
723.0,619.0
723.0,619.0
735.0,623.0
735.0,623.0
760.0,633.0
786.0,649.0
786.0,649.0
786.0,649.0
