x,y
480.0,422.0
480.0,424.0
488.0,450.0
491.0,465.0
495.0,473.0
497.0,483.0
497.0,488.0
499.0,485.0
501.0,480.0
505.0,442.0
506.0,418.0
508.0,410.0
510.0,412.0
511.0,415.0
509.0,425.0
508.0,436.0
500.0,448.0
475.0,468.0
475.0,468.0
473.0,468.0
477.0,466.0
484.0,464.0
525.0,455.0
536.0,459.0
545.0,465.0
551.0,475.0
556.0,484.0
562.0,499.0
565.0,518.0
567.0,528.0
564.0,575.0
561.0,578.0
561.0,563.0
557.0,558.0
556.0,537.0
552.0,523.0
550.0,500.0
545.0,478.0
552.0,405.0
556.0,401.0
555.0,402.0
556.0,409.0
558.0,423.0
558.0,435.0
561.0,446.0
570.0,460.0
583.0,453.0
584.0,441.0
584.0,429.0
584.0,420.0
588.0,412.0
594.0,410.0
602.0,411.0
643.0,433.0
651.0,445.0
653.0,455.0
654.0,466.0
649.0,470.0
641.0,473.0
629.0,467.0
609.0,425.0
612.0,417.0
622.0,409.0
629.0,403.0
638.0,403.0
648.0,408.0
657.0,415.0
662.0,426.0
656.0,458.0
651.0,460.0
644.0,458.0
639.0,450.0
639.0,445.0
642.0,441.0
651.0,434.0
688.0,436.0
695.0,443.0
700.0,451.0
703.0,462.0
703.0,469.0
705.0,472.0
704.0,469.0
700.0,462.0
701.0,414.0
707.0,405.0
710.0,400.0
712.0,400.0
715.0,403.0
719.0,410.0
718.0,419.0
708.0,468.0
705.0,478.0
701.0,483.0
695.0,491.0
691.0,494.0
686.0,498.0
662.0,509.0
659.0,516.0
656.0,517.0
655.0,519.0
655.0,523.0
661.0,528.0
670.0,529.0
678.0,533.0
682.0,507.0
679.0,497.0
672.0,491.0
667.0,481.0
663.0,476.0
657.0,471.0
654.0,469.0
649.0,481.0
650.0,490.0
650.0,500.0
649.0,510.0
642.0,523.0
631.0,529.0
621.0,538.0
614.0,544.0
609.0,563.0
616.0,558.0
627.0,556.0
638.0,555.0
653.0,549.0
668.0,543.0
734.0,512.0
752.0,502.0
768.0,495.0
787.0,487.0
803.0,483.0
817.0,477.0
834.0,475.0
866.0,472.0
864.0,473.0
860.0,475.0
851.0,477.0
841.0,474.0
830.0,472.0
819.0,464.0
808.0,422.0
812.0,415.0
818.0,411.0
827.0,410.0
836.0,413.0
841.0,419.0
849.0,427.0
852.0,433.0
854.0,461.0
852.0,458.0
850.0,450.0
848.0,441.0
850.0,427.0
851.0,412.0
851.0,391.0
848.0,373.0
838.0,306.0
833.0,300.0
830.0,301.0
825.0,308.0
820.0,321.0
818.0,334.0
816.0,347.0
837.0,404.0
848.0,421.0
858.0,436.0
864.0,449.0
868.0,462.0
868.0,471.0
869.0,476.0
866.0,437.0
868.0,425.0
872.0,416.0
874.0,408.0
879.0,405.0
886.0,409.0
895.0,413.0
906.0,419.0
937.0,446.0
944.0,457.0
945.0,463.0
943.0,468.0
938.0,467.0
931.0,463.0
923.0,457.0
905.0,420.0
910.0,408.0
915.0,403.0
924.0,396.0
931.0,395.0
940.0,399.0
947.0,406.0
951.0,417.0
953.0,452.0
951.0,449.0
951.0,441.0
950.0,431.0
953.0,418.0
956.0,404.0
960.0,399.0
985.0,416.0
990.0,429.0
994.0,445.0
1000.0,455.0
1002.0,463.0
1007.0,461.0
1009.0,455.0
1005.0,441.0
1006.0,398.0
1001.0,401.0
1003.0,407.0
1009.0,417.0
1014.0,429.0
1020.0,445.0
1025.0,453.0
1032.0,458.0
1040.0,459.0
1042.0,460.0
1050.0,432.0
1049.0,420.0
1046.0,411.0
1051.0,403.0
1050.0,395.0
1052.0,392.0
