x,y
523.0,420.0
523.0,420.0
509.0,421.0
505.0,421.0
500.0,421.0
489.0,416.0
484.0,413.0
472.0,402.0
470.0,397.0
468.0,391.0
470.0,367.0
477.0,359.0
483.0,356.0
490.0,355.0
514.0,357.0
523.0,360.0
531.0,364.0
540.0,368.0
569.0,386.0
569.0,386.0
570.0,386.0
570.0,383.0
570.0,383.0
575.0,367.0
579.0,366.0
582.0,363.0
592.0,359.0
598.0,358.0
621.0,360.0
630.0,362.0
637.0,365.0
644.0,368.0
649.0,374.0
657.0,402.0
654.0,406.0
650.0,410.0
633.0,415.0
625.0,414.0
618.0,412.0
611.0,410.0
583.0,394.0
578.0,389.0
576.0,384.0
578.0,370.0
583.0,365.0
589.0,362.0
596.0,358.0
612.0,357.0
643.0,365.0
650.0,370.0
656.0,374.0
667.0,390.0
669.0,395.0
663.0,377.0
663.0,377.0
662.0,370.0
663.0,365.0
690.0,354.0
699.0,357.0
707.0,362.0
714.0,368.0
729.0,386.0
732.0,392.0
735.0,396.0
740.0,404.0
736.0,399.0
736.0,395.0
733.0,390.0
731.0,371.0
732.0,364.0
742.0,351.0
748.0,348.0
757.0,347.0
763.0,347.0
794.0,365.0
800.0,370.0
804.0,375.0
809.0,381.0
809.0,381.0
806.0,383.0
803.0,379.0
800.0,373.0
797.0,366.0
784.0,329.0
784.0,329.0
778.0,310.0
773.0,300.0
751.0,251.0
747.0,240.0
740.0,229.0
733.0,219.0
726.0,209.0
684.0,181.0
673.0,177.0
645.0,184.0
647.0,190.0
651.0,196.0
655.0,207.0
661.0,215.0
706.0,258.0
718.0,267.0
729.0,276.0
740.0,284.0
777.0,308.0
784.0,313.0
792.0,318.0
799.0,322.0
805.0,328.0
818.0,342.0
818.0,345.0
815.0,350.0
811.0,355.0
772.0,375.0
759.0,383.0
748.0,390.0
735.0,396.0
680.0,419.0
667.0,422.0
653.0,426.0
641.0,428.0
629.0,431.0
588.0,432.0
581.0,431.0
575.0,432.0
570.0,433.0
568.0,434.0
583.0,443.0
590.0,449.0
601.0,456.0
610.0,459.0
621.0,463.0
632.0,465.0
652.0,468.0
653.0,466.0
654.0,462.0
664.0,444.0
669.0,439.0
674.0,437.0
677.0,432.0
689.0,428.0
689.0,428.0
690.0,429.0
690.0,429.0
690.0,430.0
