x,y
560.0,425.0
546.0,432.0
539.0,433.0
533.0,431.0
526.0,430.0
519.0,421.0
510.0,418.0
502.0,413.0
483.0,375.0
479.0,365.0
480.0,352.0
482.0,344.0
504.0,322.0
512.0,319.0
521.0,317.0
532.0,319.0
540.0,323.0
548.0,325.0
577.0,347.0
584.0,354.0
589.0,362.0
599.0,368.0
604.0,374.0
615.0,377.0
643.0,385.0
646.0,383.0
648.0,383.0
648.0,383.0
645.0,385.0
640.0,385.0
611.0,384.0
604.0,380.0
597.0,378.0
593.0,370.0
586.0,366.0
581.0,339.0
585.0,334.0
590.0,328.0
593.0,324.0
601.0,322.0
629.0,327.0
636.0,332.0
642.0,340.0
647.0,348.0
649.0,357.0
659.0,386.0
661.0,389.0
661.0,391.0
661.0,388.0
662.0,385.0
662.0,380.0
662.0,373.0
668.0,340.0
673.0,334.0
682.0,331.0
691.0,331.0
701.0,334.0
708.0,340.0
729.0,373.0
730.0,377.0
729.0,378.0
726.0,379.0
724.0,378.0
721.0,373.0
720.0,369.0
719.0,339.0
720.0,330.0
724.0,323.0
727.0,318.0
734.0,315.0
759.0,325.0
765.0,331.0
769.0,339.0
773.0,345.0
776.0,352.0
776.0,357.0
773.0,352.0
769.0,346.0
767.0,337.0
767.0,324.0
766.0,311.0
767.0,301.0
755.0,249.0
747.0,236.0
741.0,226.0
731.0,217.0
690.0,209.0
689.0,213.0
689.0,231.0
696.0,242.0
696.0,242.0
708.0,253.0
769.0,287.0
783.0,294.0
794.0,300.0
807.0,301.0
813.0,303.0
817.0,313.0
810.0,316.0
801.0,320.0
790.0,326.0
779.0,331.0
765.0,337.0
750.0,346.0
736.0,355.0
664.0,388.0
664.0,388.0
649.0,390.0
638.0,391.0
604.0,392.0
602.0,394.0
601.0,394.0
602.0,399.0
605.0,400.0
623.0,414.0
631.0,419.0
638.0,428.0
646.0,433.0
652.0,437.0
658.0,440.0
675.0,446.0
676.0,445.0
678.0,443.0
678.0,443.0
684.0,428.0
686.0,421.0
689.0,418.0
695.0,407.0
698.0,407.0
703.0,405.0
702.0,405.0
700.0,407.0
699.0,408.0
