x,y
799.0,479.0
815.0,487.0
847.0,542.0
854.0,560.0
860.0,578.0
862.0,593.0
863.0,606.0
862.0,614.0
857.0,615.0
832.0,565.0
831.0,547.0
831.0,522.0
829.0,498.0
833.0,414.0
834.0,408.0
839.0,405.0
845.0,412.0
850.0,417.0
874.0,439.0
917.0,471.0
917.0,482.0
917.0,489.0
912.0,493.0
905.0,492.0
895.0,485.0
888.0,480.0
873.0,433.0
878.0,423.0
887.0,418.0
894.0,418.0
922.0,453.0
924.0,465.0
925.0,475.0
924.0,484.0
924.0,490.0
924.0,490.0
922.0,490.0
923.0,484.0
927.0,441.0
926.0,430.0
924.0,421.0
923.0,413.0
925.0,413.0
926.0,415.0
923.0,454.0
921.0,467.0
918.0,482.0
910.0,499.0
903.0,514.0
895.0,522.0
874.0,556.0
872.0,558.0
878.0,561.0
881.0,555.0
920.0,528.0
932.0,523.0
947.0,516.0
965.0,509.0
968.0,506.0
971.0,505.0
