x,y
854.0,506.0
860.0,510.0
860.0,510.0
910.0,569.0
919.0,587.0
925.0,606.0
925.0,621.0
925.0,635.0
914.0,653.0
901.0,641.0
896.0,630.0
891.0,613.0
890.0,601.0
886.0,512.0
888.0,489.0
889.0,476.0
890.0,465.0
894.0,458.0
899.0,459.0
902.0,464.0
936.0,502.0
945.0,512.0
950.0,520.0
956.0,528.0
957.0,535.0
954.0,538.0
910.0,520.0
903.0,509.0
900.0,497.0
898.0,485.0
901.0,476.0
907.0,469.0
911.0,465.0
919.0,465.0
948.0,486.0
954.0,495.0
957.0,504.0
955.0,530.0
954.0,531.0
950.0,525.0
953.0,517.0
952.0,504.0
949.0,491.0
959.0,463.0
962.0,467.0
965.0,472.0
967.0,480.0
971.0,488.0
969.0,539.0
966.0,553.0
959.0,563.0
955.0,573.0
954.0,583.0
949.0,589.0
946.0,594.0
957.0,588.0
963.0,581.0
974.0,577.0
984.0,570.0
996.0,567.0
1021.0,559.0
1017.0,562.0
1015.0,561.0
