x,y
699.0,500.0
696.0,506.0
691.0,512.0
685.0,515.0
685.0,515.0
678.0,518.0
678.0,518.0
671.0,519.0
671.0,519.0
659.0,515.0
638.0,505.0
630.0,497.0
630.0,497.0
631.0,473.0
641.0,459.0
650.0,451.0
650.0,451.0
661.0,449.0
672.0,454.0
672.0,454.0
692.0,477.0
696.0,502.0
695.0,503.0
695.0,503.0
693.0,498.0
693.0,498.0
690.0,473.0
690.0,456.0
690.0,456.0
686.0,436.0
686.0,436.0
687.0,411.0
678.0,376.0
674.0,360.0
674.0,360.0
669.0,352.0
665.0,347.0
665.0,347.0
659.0,354.0
663.0,364.0
668.0,380.0
668.0,380.0
679.0,399.0
679.0,399.0
697.0,446.0
708.0,464.0
716.0,485.0
716.0,485.0
719.0,498.0
719.0,498.0
723.0,516.0
722.0,516.0
722.0,516.0
721.0,506.0
721.0,506.0
720.0,496.0
720.0,487.0
720.0,487.0
723.0,464.0
728.0,460.0
728.0,460.0
736.0,461.0
746.0,467.0
746.0,467.0
774.0,482.0
789.0,490.0
798.0,502.0
798.0,502.0
798.0,505.0
798.0,505.0
796.0,511.0
781.0,503.0
770.0,494.0
770.0,494.0
765.0,483.0
765.0,483.0
762.0,466.0
770.0,457.0
770.0,457.0
778.0,454.0
789.0,453.0
789.0,453.0
796.0,459.0
796.0,459.0
803.0,478.0
803.0,492.0
803.0,492.0
802.0,503.0
801.0,509.0
801.0,509.0
799.0,515.0
799.0,505.0
798.0,499.0
798.0,499.0
797.0,482.0
797.0,482.0
798.0,468.0
807.0,448.0
817.0,454.0
817.0,454.0
826.0,460.0
826.0,460.0
839.0,487.0
844.0,497.0
843.0,502.0
843.0,502.0
845.0,502.0
845.0,502.0
843.0,494.0
843.0,494.0
844.0,467.0
845.0,458.0
851.0,454.0
851.0,454.0
859.0,453.0
859.0,453.0
875.0,469.0
881.0,484.0
886.0,497.0
886.0,497.0
888.0,504.0
888.0,504.0
887.0,504.0
885.0,485.0
884.0,471.0
884.0,471.0
886.0,449.0
886.0,449.0
882.0,423.0
882.0,423.0
878.0,397.0
855.0,351.0
847.0,340.0
847.0,340.0
842.0,333.0
842.0,333.0
838.0,333.0
839.0,350.0
843.0,367.0
843.0,367.0
853.0,388.0
853.0,388.0
867.0,410.0
893.0,447.0
902.0,462.0
902.0,462.0
895.0,472.0
895.0,472.0
884.0,479.0
855.0,492.0
836.0,502.0
836.0,502.0
820.0,514.0
802.0,524.0
802.0,524.0
774.0,535.0
773.0,540.0
773.0,540.0
781.0,542.0
781.0,542.0
794.0,554.0
810.0,562.0
810.0,562.0
828.0,566.0
832.0,558.0
832.0,558.0
831.0,545.0
831.0,545.0
835.0,535.0
833.0,527.0
828.0,529.0
828.0,529.0
818.0,535.0
802.0,537.0
802.0,537.0
784.0,541.0
784.0,541.0
742.0,548.0
731.0,552.0
730.0,555.0
730.0,555.0
741.0,565.0
741.0,565.0
781.0,580.0
804.0,591.0
828.0,595.0
828.0,595.0
840.0,603.0
840.0,603.0
851.0,603.0
850.0,597.0
850.0,597.0
847.0,599.0
