x,y
446.0,483.0
450.0,486.0
450.0,494.0
444.0,498.0
444.0,498.0
433.0,490.0
433.0,490.0
411.0,466.0
411.0,455.0
411.0,455.0
419.0,443.0
419.0,443.0
429.0,439.0
443.0,440.0
443.0,440.0
451.0,472.0
456.0,496.0
456.0,496.0
453.0,529.0
455.0,556.0
455.0,556.0
455.0,575.0
461.0,558.0
476.0,513.0
476.0,513.0
465.0,483.0
461.0,435.0
461.0,435.0
465.0,433.0
467.0,447.0
467.0,447.0
467.0,466.0
467.0,466.0
445.0,506.0
432.0,515.0
432.0,515.0
422.0,523.0
419.0,526.0
419.0,526.0
423.0,527.0
423.0,527.0
455.0,527.0
479.0,531.0
479.0,531.0
496.0,537.0
503.0,538.0
503.0,538.0
496.0,517.0
492.0,500.0
488.0,486.0
488.0,486.0
489.0,473.0
489.0,473.0
497.0,466.0
519.0,473.0
527.0,482.0
527.0,482.0
524.0,492.0
524.0,492.0
507.0,482.0
499.0,468.0
499.0,455.0
499.0,455.0
508.0,448.0
508.0,448.0
533.0,471.0
541.0,488.0
541.0,488.0
545.0,493.0
545.0,483.0
545.0,483.0
544.0,468.0
544.0,468.0
541.0,459.0
548.0,474.0
563.0,493.0
563.0,493.0
573.0,498.0
573.0,498.0
575.0,489.0
566.0,454.0
563.0,452.0
563.0,452.0
568.0,463.0
568.0,463.0
584.0,482.0
584.0,482.0
595.0,495.0
602.0,475.0
599.0,460.0
599.0,460.0
604.0,447.0
604.0,447.0
606.0,444.0
590.0,467.0
569.0,480.0
569.0,480.0
548.0,491.0
548.0,491.0
511.0,500.0
501.0,497.0
502.0,499.0
502.0,499.0
515.0,510.0
515.0,510.0
530.0,522.0
530.0,522.0
532.0,526.0
547.0,509.0
561.0,500.0
561.0,500.0
578.0,491.0
594.0,488.0
594.0,488.0
636.0,500.0
656.0,519.0
656.0,519.0
667.0,545.0
667.0,545.0
672.0,566.0
677.0,607.0
680.0,595.0
680.0,595.0
678.0,584.0
678.0,584.0
677.0,549.0
677.0,549.0
671.0,509.0
661.0,456.0
660.0,451.0
660.0,451.0
665.0,459.0
665.0,459.0
672.0,476.0
683.0,490.0
683.0,490.0
702.0,505.0
707.0,497.0
706.0,490.0
706.0,490.0
694.0,464.0
694.0,455.0
694.0,455.0
700.0,452.0
714.0,459.0
714.0,459.0
735.0,468.0
735.0,468.0
757.0,492.0
755.0,501.0
755.0,501.0
747.0,502.0
747.0,502.0
736.0,493.0
725.0,479.0
725.0,479.0
721.0,451.0
732.0,446.0
745.0,446.0
745.0,446.0
756.0,452.0
756.0,452.0
759.0,487.0
752.0,510.0
745.0,534.0
745.0,534.0
731.0,571.0
741.0,560.0
755.0,548.0
755.0,548.0
774.0,536.0
774.0,536.0
811.0,509.0
826.0,496.0
826.0,496.0
839.0,488.0
852.0,484.0
852.0,484.0
876.0,493.0
889.0,500.0
889.0,500.0
895.0,510.0
893.0,517.0
893.0,517.0
867.0,508.0
863.0,476.0
869.0,466.0
869.0,466.0
882.0,461.0
882.0,461.0
897.0,465.0
911.0,478.0
911.0,478.0
927.0,507.0
930.0,507.0
930.0,507.0
929.0,492.0
929.0,492.0
925.0,473.0
923.0,478.0
929.0,492.0
929.0,492.0
942.0,508.0
942.0,508.0
968.0,511.0
972.0,502.0
968.0,487.0
968.0,487.0
963.0,468.0
963.0,478.0
970.0,493.0
970.0,493.0
986.0,509.0
986.0,509.0
1002.0,512.0
1002.0,512.0
1008.0,503.0
1010.0,469.0
1017.0,456.0
1017.0,456.0
1021.0,461.0
1021.0,461.0
1018.0,474.0
969.0,510.0
929.0,523.0
929.0,523.0
886.0,531.0
886.0,531.0
836.0,537.0
839.0,545.0
860.0,556.0
860.0,556.0
880.0,573.0
880.0,573.0
896.0,581.0
904.0,573.0
918.0,555.0
918.0,555.0
929.0,546.0
929.0,546.0
932.0,545.0
