x,y
376.0,465.0
375.0,477.0
377.0,481.0
370.0,483.0
363.0,482.0
357.0,478.0
349.0,469.0
339.0,438.0
339.0,432.0
345.0,426.0
349.0,423.0
354.0,424.0
360.0,428.0
363.0,436.0
366.0,451.0
374.0,528.0
377.0,545.0
381.0,557.0
385.0,566.0
393.0,571.0
391.0,577.0
383.0,540.0
378.0,519.0
373.0,501.0
368.0,482.0
367.0,461.0
369.0,442.0
371.0,433.0
371.0,446.0
369.0,458.0
367.0,471.0
362.0,487.0
358.0,497.0
342.0,521.0
342.0,521.0
340.0,527.0
346.0,527.0
351.0,527.0
360.0,524.0
370.0,527.0
386.0,526.0
418.0,534.0
421.0,536.0
418.0,531.0
418.0,527.0
412.0,523.0
411.0,515.0
402.0,507.0
398.0,495.0
395.0,456.0
399.0,453.0
409.0,452.0
420.0,457.0
430.0,462.0
440.0,468.0
448.0,475.0
449.0,480.0
422.0,478.0
414.0,471.0
410.0,461.0
409.0,450.0
412.0,441.0
415.0,433.0
423.0,429.0
431.0,428.0
465.0,473.0
470.0,482.0
471.0,482.0
468.0,476.0
466.0,464.0
463.0,454.0
462.0,436.0
460.0,445.0
465.0,454.0
476.0,463.0
487.0,477.0
493.0,480.0
496.0,482.0
494.0,448.0
494.0,440.0
495.0,436.0
492.0,429.0
494.0,426.0
494.0,432.0
494.0,436.0
495.0,445.0
505.0,476.0
509.0,479.0
514.0,478.0
516.0,477.0
521.0,468.0
524.0,458.0
529.0,451.0
541.0,424.0
541.0,427.0
539.0,435.0
535.0,443.0
524.0,458.0
512.0,470.0
497.0,475.0
440.0,490.0
434.0,490.0
426.0,487.0
420.0,486.0
416.0,484.0
414.0,487.0
420.0,487.0
453.0,518.0
463.0,522.0
468.0,527.0
471.0,527.0
470.0,524.0
470.0,519.0
474.0,510.0
496.0,492.0
505.0,488.0
514.0,483.0
524.0,480.0
538.0,477.0
549.0,478.0
562.0,481.0
610.0,522.0
618.0,543.0
624.0,558.0
628.0,574.0
626.0,586.0
628.0,599.0
626.0,602.0
622.0,601.0
602.0,533.0
590.0,469.0
586.0,450.0
583.0,435.0
577.0,429.0
581.0,435.0
605.0,488.0
612.0,495.0
621.0,497.0
623.0,493.0
626.0,490.0
622.0,482.0
629.0,431.0
634.0,430.0
644.0,432.0
657.0,439.0
669.0,450.0
681.0,461.0
695.0,472.0
701.0,486.0
694.0,496.0
694.0,496.0
674.0,487.0
663.0,454.0
674.0,435.0
674.0,435.0
689.0,429.0
699.0,430.0
699.0,430.0
699.0,469.0
688.0,498.0
688.0,498.0
674.0,529.0
665.0,553.0
665.0,553.0
662.0,569.0
662.0,569.0
664.0,569.0
670.0,559.0
670.0,559.0
685.0,542.0
700.0,527.0
700.0,527.0
738.0,498.0
761.0,490.0
761.0,490.0
783.0,486.0
783.0,486.0
806.0,485.0
828.0,489.0
828.0,489.0
846.0,511.0
835.0,516.0
819.0,512.0
819.0,512.0
804.0,496.0
804.0,496.0
800.0,474.0
800.0,474.0
852.0,454.0
872.0,482.0
872.0,482.0
880.0,500.0
880.0,500.0
879.0,507.0
879.0,507.0
880.0,492.0
887.0,443.0
881.0,450.0
881.0,450.0
884.0,476.0
884.0,476.0
923.0,510.0
932.0,502.0
933.0,479.0
933.0,479.0
933.0,459.0
933.0,459.0
935.0,448.0
935.0,448.0
939.0,459.0
950.0,496.0
961.0,503.0
961.0,503.0
972.0,493.0
972.0,473.0
972.0,473.0
981.0,437.0
981.0,438.0
981.0,438.0
977.0,450.0
959.0,477.0
959.0,477.0
922.0,505.0
922.0,505.0
842.0,530.0
806.0,527.0
806.0,527.0
781.0,529.0
781.0,529.0
782.0,530.0
833.0,562.0
845.0,575.0
845.0,575.0
851.0,571.0
851.0,571.0
859.0,557.0
874.0,537.0
874.0,537.0
881.0,534.0
886.0,539.0
