x,y
568.0,456.0
567.0,463.0
567.0,471.0
571.0,480.0
571.0,480.0
575.0,487.0
586.0,504.0
607.0,498.0
611.0,489.0
614.0,473.0
616.0,463.0
617.0,447.0
617.0,434.0
619.0,418.0
619.0,425.0
623.0,436.0
628.0,447.0
631.0,460.0
635.0,476.0
644.0,486.0
664.0,493.0
671.0,475.0
669.0,459.0
672.0,440.0
668.0,427.0
682.0,429.0
688.0,441.0
695.0,458.0
705.0,483.0
718.0,503.0
726.0,532.0
755.0,624.0
758.0,640.0
762.0,655.0
760.0,663.0
758.0,669.0
749.0,644.0
747.0,627.0
742.0,607.0
736.0,589.0
732.0,563.0
726.0,540.0
713.0,434.0
711.0,426.0
715.0,423.0
714.0,424.0
712.0,427.0
711.0,436.0
735.0,489.0
744.0,499.0
755.0,504.0
760.0,497.0
763.0,494.0
767.0,485.0
756.0,430.0
758.0,422.0
760.0,421.0
763.0,419.0
769.0,427.0
802.0,466.0
812.0,477.0
825.0,483.0
837.0,491.0
840.0,496.0
835.0,498.0
803.0,485.0
796.0,477.0
791.0,464.0
788.0,451.0
784.0,444.0
788.0,429.0
813.0,417.0
820.0,424.0
826.0,433.0
830.0,443.0
830.0,452.0
817.0,511.0
815.0,519.0
813.0,531.0
797.0,574.0
797.0,584.0
797.0,591.0
799.0,604.0
827.0,638.0
836.0,642.0
844.0,645.0
851.0,645.0
855.0,641.0
858.0,632.0
833.0,587.0
821.0,578.0
806.0,566.0
796.0,558.0
788.0,550.0
779.0,545.0
780.0,547.0
786.0,550.0
790.0,557.0
