x,y
558.0,417.0
556.0,419.0
555.0,423.0
556.0,422.0
567.0,375.0
570.0,354.0
576.0,334.0
579.0,315.0
586.0,306.0
592.0,307.0
595.0,309.0
618.0,367.0
630.0,386.0
641.0,403.0
648.0,415.0
653.0,427.0
654.0,429.0
655.0,431.0
654.0,429.0
648.0,399.0
650.0,385.0
652.0,367.0
654.0,352.0
658.0,340.0
664.0,332.0
670.0,328.0
701.0,361.0
707.0,377.0
713.0,395.0
717.0,407.0
719.0,418.0
722.0,430.0
722.0,431.0
721.0,427.0
719.0,367.0
720.0,354.0
722.0,342.0
725.0,330.0
731.0,327.0
737.0,329.0
758.0,367.0
764.0,378.0
770.0,392.0
776.0,404.0
781.0,416.0
784.0,428.0
786.0,434.0
785.0,418.0
782.0,407.0
783.0,394.0
781.0,379.0
783.0,367.0
784.0,355.0
785.0,343.0
787.0,335.0
792.0,327.0
793.0,329.0
793.0,331.0
792.0,333.0
792.0,335.0
