x,y
450.0,368.0
457.0,375.0
457.0,375.0
457.0,375.0
473.0,397.0
495.0,432.0
495.0,432.0
495.0,432.0
513.0,481.0
528.0,529.0
528.0,529.0
534.0,573.0
534.0,573.0
534.0,573.0
539.0,611.0
539.0,611.0
539.0,611.0
522.0,629.0
493.0,620.0
493.0,620.0
478.0,598.0
478.0,598.0
476.0,560.0
479.0,519.0
479.0,519.0
485.0,482.0
485.0,482.0
485.0,482.0
488.0,442.0
482.0,394.0
482.0,394.0
482.0,394.0
480.0,363.0
480.0,363.0
475.0,335.0
473.0,324.0
473.0,324.0
472.0,312.0
470.0,309.0
470.0,309.0
470.0,309.0
472.0,320.0
472.0,320.0
474.0,337.0
483.0,368.0
483.0,368.0
495.0,400.0
520.0,426.0
520.0,426.0
543.0,425.0
556.0,394.0
556.0,394.0
558.0,356.0
565.0,328.0
565.0,328.0
565.0,328.0
589.0,319.0
589.0,319.0
621.0,332.0
654.0,348.0
654.0,348.0
690.0,379.0
701.0,417.0
701.0,417.0
701.0,417.0
682.0,438.0
682.0,438.0
649.0,445.0
626.0,432.0
626.0,432.0
617.0,406.0
616.0,374.0
616.0,374.0
616.0,374.0
637.0,342.0
671.0,327.0
671.0,327.0
697.0,340.0
697.0,340.0
697.0,340.0
711.0,368.0
711.0,368.0
712.0,405.0
706.0,433.0
706.0,433.0
706.0,433.0
691.0,446.0
680.0,443.0
680.0,443.0
690.0,435.0
690.0,435.0
720.0,436.0
752.0,444.0
752.0,444.0
775.0,449.0
776.0,447.0
776.0,447.0
768.0,432.0
764.0,402.0
764.0,402.0
764.0,402.0
763.0,369.0
763.0,369.0
762.0,340.0
762.0,329.0
762.0,329.0
762.0,339.0
768.0,356.0
768.0,356.0
773.0,384.0
786.0,419.0
786.0,419.0
786.0,419.0
806.0,442.0
806.0,442.0
825.0,443.0
844.0,422.0
844.0,422.0
846.0,378.0
848.0,343.0
848.0,343.0
848.0,343.0
862.0,334.0
862.0,334.0
880.0,350.0
913.0,369.0
913.0,369.0
944.0,386.0
972.0,407.0
972.0,407.0
972.0,407.0
988.0,436.0
988.0,436.0
974.0,464.0
938.0,479.0
938.0,479.0
938.0,479.0
910.0,480.0
910.0,480.0
891.0,465.0
883.0,432.0
883.0,432.0
883.0,432.0
894.0,390.0
894.0,390.0
912.0,360.0
933.0,351.0
933.0,351.0
947.0,369.0
959.0,397.0
959.0,397.0
967.0,426.0
965.0,450.0
965.0,450.0
961.0,459.0
957.0,444.0
957.0,444.0
957.0,444.0
956.0,397.0
956.0,397.0
967.0,342.0
978.0,295.0
978.0,295.0
978.0,295.0
966.0,245.0
966.0,245.0
941.0,175.0
935.0,182.0
935.0,182.0
890.0,171.0
876.0,188.0
876.0,188.0
876.0,188.0
881.0,235.0
881.0,235.0
909.0,266.0
955.0,308.0
955.0,308.0
955.0,308.0
989.0,337.0
989.0,337.0
1007.0,358.0
1022.0,393.0
1022.0,393.0
1022.0,393.0
1023.0,415.0
1023.0,415.0
1024.0,443.0
1020.0,469.0
1020.0,469.0
987.0,492.0
935.0,508.0
935.0,508.0
935.0,508.0
859.0,515.0
859.0,515.0
797.0,515.0
738.0,521.0
738.0,521.0
738.0,521.0
696.0,528.0
696.0,528.0
655.0,527.0
630.0,526.0
630.0,526.0
622.0,527.0
621.0,528.0
621.0,528.0
621.0,528.0
618.0,527.0
618.0,527.0
614.0,528.0
622.0,536.0
622.0,536.0
622.0,536.0
640.0,550.0
640.0,550.0
657.0,571.0
673.0,585.0
673.0,585.0
673.0,585.0
679.0,579.0
679.0,579.0
688.0,557.0
705.0,530.0
705.0,530.0
722.0,521.0
724.0,531.0
724.0,531.0
724.0,531.0
721.0,547.0
720.0,570.0
720.0,570.0
717.0,598.0
717.0,598.0
717.0,598.0
705.0,619.0
705.0,619.0
690.0,643.0
675.0,658.0
675.0,658.0
666.0,669.0
666.0,669.0
662.0,673.0
662.0,673.0
668.0,671.0
668.0,671.0
668.0,671.0
680.0,664.0
680.0,664.0
707.0,651.0
707.0,651.0
733.0,641.0
733.0,641.0
764.0,632.0
