x,y
200.0,478.0
198.0,479.0
197.0,481.0
199.0,484.0
205.0,495.0
210.0,492.0
213.0,474.0
214.0,462.0
213.0,448.0
211.0,447.0
221.0,446.0
211.0,461.0
211.0,467.0
218.0,474.0
220.0,482.0
231.0,490.0
231.0,487.0
235.0,482.0
235.0,476.0
235.0,462.0
237.0,447.0
237.0,447.0
235.0,455.0
240.0,465.0
246.0,476.0
252.0,483.0
257.0,487.0
276.0,472.0
280.0,463.0
281.0,454.0
285.0,448.0
285.0,448.0
290.0,445.0
300.0,446.0
319.0,480.0
319.0,485.0
315.0,488.0
312.0,491.0
303.0,491.0
299.0,485.0
295.0,485.0
295.0,485.0
306.0,454.0
308.0,455.0
313.0,456.0
318.0,460.0
320.0,471.0
319.0,494.0
319.0,492.0
318.0,486.0
316.0,481.0
320.0,471.0
321.0,462.0
324.0,453.0
327.0,445.0
329.0,441.0
345.0,457.0
351.0,471.0
354.0,483.0
355.0,493.0
354.0,497.0
355.0,498.0
356.0,495.0
356.0,446.0
359.0,440.0
366.0,436.0
376.0,449.0
379.0,456.0
383.0,471.0
384.0,475.0
385.0,467.0
384.0,456.0
384.0,433.0
386.0,406.0
383.0,390.0
385.0,375.0
384.0,358.0
368.0,338.0
368.0,349.0
363.0,351.0
360.0,362.0
360.0,370.0
357.0,385.0
362.0,392.0
373.0,418.0
376.0,420.0
371.0,428.0
368.0,434.0
361.0,438.0
355.0,449.0
348.0,455.0
340.0,467.0
294.0,509.0
288.0,513.0
280.0,518.0
272.0,521.0
269.0,520.0
269.0,527.0
295.0,561.0
301.0,566.0
303.0,569.0
305.0,564.0
308.0,554.0
313.0,544.0
332.0,513.0
338.0,510.0
347.0,506.0
354.0,500.0
364.0,498.0
373.0,492.0
382.0,490.0
426.0,480.0
431.0,481.0
442.0,485.0
448.0,487.0
451.0,488.0
454.0,486.0
455.0,481.0
458.0,478.0
468.0,494.0
470.0,496.0
470.0,502.0
471.0,511.0
475.0,522.0
477.0,536.0
482.0,556.0
485.0,574.0
484.0,615.0
482.0,605.0
479.0,593.0
473.0,571.0
472.0,549.0
471.0,523.0
483.0,439.0
488.0,437.0
496.0,442.0
506.0,454.0
508.0,463.0
507.0,472.0
506.0,477.0
484.0,477.0
484.0,472.0
487.0,468.0
492.0,467.0
503.0,464.0
510.0,464.0
521.0,465.0
530.0,465.0
537.0,481.0
534.0,485.0
528.0,485.0
520.0,481.0
518.0,475.0
514.0,468.0
511.0,460.0
534.0,441.0
539.0,444.0
545.0,448.0
550.0,454.0
554.0,464.0
552.0,474.0
548.0,458.0
550.0,452.0
552.0,438.0
554.0,433.0
558.0,431.0
561.0,433.0
578.0,450.0
581.0,456.0
584.0,463.0
582.0,472.0
583.0,478.0
582.0,479.0
580.0,477.0
577.0,472.0
581.0,443.0
587.0,436.0
589.0,436.0
595.0,434.0
600.0,439.0
603.0,439.0
615.0,474.0
615.0,477.0
614.0,481.0
609.0,475.0
607.0,471.0
608.0,459.0
608.0,446.0
608.0,432.0
607.0,369.0
606.0,354.0
601.0,339.0
599.0,329.0
597.0,328.0
595.0,332.0
592.0,340.0
584.0,377.0
586.0,386.0
588.0,396.0
593.0,404.0
598.0,411.0
605.0,416.0
613.0,418.0
647.0,446.0
655.0,463.0
664.0,476.0
673.0,491.0
683.0,506.0
691.0,530.0
693.0,552.0
695.0,597.0
694.0,591.0
690.0,579.0
688.0,565.0
686.0,546.0
683.0,496.0
683.0,496.0
680.0,477.0
668.0,423.0
669.0,423.0
669.0,426.0
672.0,431.0
673.0,439.0
676.0,456.0
693.0,467.0
693.0,467.0
722.0,471.0
721.0,467.0
716.0,464.0
711.0,462.0
703.0,460.0
693.0,455.0
690.0,451.0
701.0,432.0
707.0,436.0
717.0,429.0
724.0,427.0
731.0,424.0
740.0,422.0
746.0,424.0
746.0,425.0
757.0,451.0
782.0,552.0
782.0,572.0
785.0,587.0
787.0,600.0
784.0,600.0
773.0,547.0
771.0,503.0
772.0,479.0
767.0,438.0
768.0,429.0
768.0,429.0
772.0,418.0
775.0,436.0
778.0,443.0
783.0,452.0
799.0,464.0
803.0,464.0
803.0,463.0
808.0,449.0
804.0,442.0
808.0,435.0
812.0,430.0
813.0,423.0
820.0,423.0
840.0,425.0
849.0,423.0
876.0,449.0
875.0,463.0
877.0,470.0
870.0,475.0
859.0,475.0
852.0,471.0
845.0,466.0
837.0,442.0
838.0,433.0
842.0,427.0
862.0,422.0
867.0,429.0
873.0,439.0
878.0,448.0
878.0,461.0
876.0,464.0
872.0,427.0
875.0,424.0
877.0,421.0
880.0,421.0
880.0,421.0
887.0,420.0
892.0,426.0
900.0,433.0
908.0,474.0
905.0,469.0
905.0,458.0
904.0,445.0
903.0,430.0
902.0,372.0
899.0,351.0
891.0,335.0
886.0,337.0
887.0,344.0
887.0,359.0
897.0,369.0
896.0,386.0
908.0,435.0
915.0,448.0
922.0,461.0
936.0,477.0
943.0,476.0
942.0,473.0
939.0,463.0
938.0,454.0
938.0,426.0
941.0,419.0
940.0,419.0
953.0,419.0
960.0,419.0
962.0,426.0
966.0,427.0
962.0,433.0
960.0,438.0
914.0,462.0
914.0,462.0
902.0,472.0
855.0,500.0
845.0,509.0
826.0,520.0
827.0,518.0
829.0,513.0
829.0,513.0
832.0,508.0
845.0,497.0
857.0,493.0
887.0,493.0
891.0,500.0
897.0,505.0
904.0,513.0
907.0,517.0
908.0,520.0
896.0,524.0
888.0,524.0
883.0,521.0
878.0,520.0
875.0,521.0
869.0,525.0
872.0,525.0
874.0,529.0
898.0,553.0
905.0,561.0
908.0,567.0
909.0,570.0
911.0,570.0
909.0,566.0
908.0,530.0
906.0,518.0
911.0,507.0
915.0,498.0
925.0,489.0
932.0,479.0
953.0,469.0
1000.0,461.0
1010.0,463.0
1020.0,468.0
1030.0,474.0
1037.0,481.0
1046.0,494.0
1052.0,503.0
1051.0,541.0
1049.0,535.0
1046.0,527.0
1045.0,515.0
1045.0,499.0
1043.0,484.0
1043.0,467.0
1040.0,452.0
1041.0,420.0
1049.0,421.0
1049.0,423.0
1049.0,432.0
1048.0,441.0
1039.0,451.0
1031.0,458.0
1004.0,478.0
1004.0,479.0
1002.0,480.0
1006.0,480.0
1006.0,480.0
1015.0,479.0
1047.0,474.0
1056.0,473.0
1064.0,473.0
1068.0,477.0
1069.0,482.0
1067.0,482.0
1063.0,479.0
1058.0,474.0
1058.0,446.0
1054.0,439.0
1059.0,436.0
1060.0,431.0
1064.0,428.0
1066.0,423.0
1072.0,423.0
1094.0,450.0
1100.0,465.0
1104.0,495.0
1103.0,503.0
1102.0,509.0
1099.0,511.0
1094.0,507.0
1091.0,472.0
1101.0,467.0
1107.0,463.0
1111.0,459.0
1116.0,457.0
1119.0,453.0
1113.0,451.0
1109.0,445.0
1109.0,421.0
1114.0,421.0
1123.0,425.0
1131.0,427.0
1143.0,435.0
1148.0,444.0
1151.0,454.0
1156.0,460.0
1138.0,469.0
1127.0,464.0
1122.0,456.0
1120.0,448.0
1117.0,443.0
1121.0,438.0
1135.0,421.0
1141.0,421.0
1148.0,426.0
